trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
403,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 0.9163265306122448, 'n_estimators': 85}",0.5617657110339657,0.0853281839015449,0.14047313930985772,0.16355753830990846,0.5702365696549289,0.08177876915495423,0.5604005589883002,0.1208791208791209,0.5604395604395604,0.5604395604395604,"{0: 0.5610297977420651, 1: 0.5610297977420651}","{0: 0.5610297977420651, 1: 0.5610297977420651}",0.5610297977420651,"[[363 274]
 [286 351]]",[0. 0. 0. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
336,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 0.9163265306122448, 'n_estimators': 85}",0.5617657110339657,0.0853281839015449,0.14047313930985772,0.16355753830990846,0.5702365696549289,0.08177876915495423,0.5604005589883002,0.1208791208791209,0.5604395604395604,0.5604395604395604,"{0: 0.5610297977420651, 1: 0.5610297977420651}","{0: 0.5610297977420651, 1: 0.5610297977420651}",0.5610297977420651,"[[363 274]
 [286 351]]",[0. 0. 0. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
327,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 0.9163265306122448, 'n_estimators': 85}",0.5617657110339657,0.0853281839015449,0.14047313930985772,0.16355753830990846,0.5702365696549289,0.08177876915495423,0.5604005589883002,0.1208791208791209,0.5604395604395604,0.5604395604395604,"{0: 0.5610297977420651, 1: 0.5610297977420651}","{0: 0.5610297977420651, 1: 0.5610297977420651}",0.5610297977420651,"[[363 274]
 [286 351]]",[0. 0. 0. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
410,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 0.9163265306122448, 'n_estimators': 85}",0.5617657110339657,0.0853281839015449,0.14047313930985772,0.16355753830990846,0.5702365696549289,0.08177876915495423,0.5604005589883002,0.1208791208791209,0.5604395604395604,0.5604395604395604,"{0: 0.5610297977420651, 1: 0.5610297977420651}","{0: 0.5610297977420651, 1: 0.5610297977420651}",0.5610297977420651,"[[363 274]
 [286 351]]",[0. 0. 0. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
325,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 0.9163265306122448, 'n_estimators': 85}",0.5617657110339657,0.0853281839015449,0.14047313930985772,0.16355753830990846,0.5702365696549289,0.08177876915495423,0.5604005589883002,0.1208791208791209,0.5604395604395604,0.5604395604395604,"{0: 0.5610297977420651, 1: 0.5610297977420651}","{0: 0.5610297977420651, 1: 0.5610297977420651}",0.5610297977420651,"[[363 274]
 [286 351]]",[0. 0. 0. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
59,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 0.9163265306122448, 'n_estimators': 85}",0.5617657110339657,0.0853281839015449,0.14047313930985772,0.16355753830990846,0.5702365696549289,0.08177876915495423,0.5604005589883002,0.1208791208791209,0.5604395604395604,0.5604395604395604,"{0: 0.5604457215805052, 1: 0.5604457215805052}","{0: 0.5604457215805052, 1: 0.5604457215805052}",0.5604457215805052,"[[363 274]
 [286 351]]",[0. 0. 0. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
323,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 0.9163265306122448, 'n_estimators': 85}",0.5617657110339657,0.0853281839015449,0.14047313930985772,0.16355753830990846,0.5702365696549289,0.08177876915495423,0.5604005589883002,0.1208791208791209,0.5604395604395604,0.5604395604395604,"{0: 0.5610297977420651, 1: 0.5610297977420651}","{0: 0.5610297977420651, 1: 0.5610297977420651}",0.5610297977420651,"[[363 274]
 [286 351]]",[0. 0. 0. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
331,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 0.9163265306122448, 'n_estimators': 85}",0.5617657110339657,0.0853281839015449,0.14047313930985772,0.16355753830990846,0.5702365696549289,0.08177876915495423,0.5604005589883002,0.1208791208791209,0.5604395604395604,0.5604395604395604,"{0: 0.5604457215805052, 1: 0.5604457215805052}","{0: 0.5604457215805052, 1: 0.5604457215805052}",0.5604457215805052,"[[363 274]
 [286 351]]",[0. 0. 0. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
322,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 0.9163265306122448, 'n_estimators': 85}",0.5617657110339657,0.0853281839015449,0.14047313930985772,0.16355753830990846,0.5702365696549289,0.08177876915495423,0.5604005589883002,0.1208791208791209,0.5604395604395604,0.5604395604395604,"{0: 0.5604457215805052, 1: 0.5604457215805052}","{0: 0.5604457215805052, 1: 0.5604457215805052}",0.5604457215805052,"[[363 274]
 [286 351]]",[0. 0. 0. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
321,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 0.9163265306122448, 'n_estimators': 85}",0.5617657110339657,0.0853281839015449,0.14047313930985772,0.16355753830990846,0.5702365696549289,0.08177876915495423,0.5604005589883002,0.1208791208791209,0.5604395604395604,0.5604395604395604,"{0: 0.5610297977420651, 1: 0.5610297977420651}","{0: 0.5610297977420651, 1: 0.5610297977420651}",0.5610297977420651,"[[363 274]
 [286 351]]",[0. 0. 0. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
317,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 0.9163265306122448, 'n_estimators': 85}",0.5617657110339657,0.0853281839015449,0.14047313930985772,0.16355753830990846,0.5702365696549289,0.08177876915495423,0.5604005589883002,0.1208791208791209,0.5604395604395604,0.5604395604395604,"{0: 0.5604457215805052, 1: 0.5604457215805052}","{0: 0.5604457215805052, 1: 0.5604457215805052}",0.5604457215805052,"[[363 274]
 [286 351]]",[0. 0. 0. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
