trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
736,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.3244897959183672, 'n_estimators': 85}",0.5613230033474162,0.11050337440575939,0.1313355366128652,0.21777436691597082,0.5656534602613882,0.10997206783522435,0.554545532286218,0.10907426835531786,0.5546021840873635,0.5545312937339515,"{0: 0.5489783748919962, 1: 0.5489783748919961}","{0: 0.5489783748919962, 1: 0.5489783748919961}",0.5489783748919961,"[[346 291]
 [280 365]]",[0. 1. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
698,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.3244897959183672, 'n_estimators': 85}",0.5613230033474162,0.11050337440575939,0.1313355366128652,0.21777436691597082,0.5656534602613882,0.10997206783522435,0.554545532286218,0.10907426835531786,0.5546021840873635,0.5545312937339515,"{0: 0.5489783748919962, 1: 0.5489783748919961}","{0: 0.5489783748919962, 1: 0.5489783748919961}",0.5489783748919961,"[[346 291]
 [280 365]]",[0. 1. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
985,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.3244897959183672, 'n_estimators': 85}",0.5613230033474162,0.11050337440575939,0.1313355366128652,0.21777436691597082,0.5656534602613882,0.10997206783522435,0.554545532286218,0.10907426835531786,0.5546021840873635,0.5545312937339515,"{0: 0.5489783748919962, 1: 0.5489783748919961}","{0: 0.5489783748919962, 1: 0.5489783748919961}",0.5489783748919961,"[[346 291]
 [280 365]]",[0. 1. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
418,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.3244897959183672, 'n_estimators': 85}",0.5613230033474162,0.11050337440575939,0.1313355366128652,0.21777436691597082,0.5656534602613882,0.10997206783522435,0.554545532286218,0.10907426835531786,0.5546021840873635,0.5545312937339515,"{0: 0.5489783748919962, 1: 0.5489783748919961}","{0: 0.5489783748919962, 1: 0.5489783748919961}",0.5489783748919961,"[[346 291]
 [280 365]]",[0. 1. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
650,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.3244897959183672, 'n_estimators': 85}",0.5613230033474162,0.11050337440575939,0.1313355366128652,0.21777436691597082,0.5656534602613882,0.10997206783522435,0.554545532286218,0.10907426835531786,0.5546021840873635,0.5545312937339515,"{0: 0.5489783748919962, 1: 0.5489783748919961}","{0: 0.5489783748919962, 1: 0.5489783748919961}",0.5489783748919961,"[[346 291]
 [280 365]]",[0. 1. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
446,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.3244897959183672, 'n_estimators': 85}",0.5613230033474162,0.11050337440575939,0.1313355366128652,0.21777436691597082,0.5656534602613882,0.10997206783522435,0.554545532286218,0.10907426835531786,0.5546021840873635,0.5545312937339515,"{0: 0.5489686393340878, 1: 0.5489686393340878}","{0: 0.5489686393340878, 1: 0.5489686393340878}",0.5489686393340878,"[[346 291]
 [280 365]]",[0. 1. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
450,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.3244897959183672, 'n_estimators': 85}",0.5613230033474162,0.11050337440575939,0.1313355366128652,0.21777436691597082,0.5656534602613882,0.10997206783522435,0.554545532286218,0.10907426835531786,0.5546021840873635,0.5545312937339515,"{0: 0.5489783748919962, 1: 0.5489783748919961}","{0: 0.5489783748919962, 1: 0.5489783748919961}",0.5489783748919961,"[[346 291]
 [280 365]]",[0. 1. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
640,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.3244897959183672, 'n_estimators': 85}",0.5613230033474162,0.11050337440575939,0.1313355366128652,0.21777436691597082,0.5656534602613882,0.10997206783522435,0.554545532286218,0.10907426835531786,0.5546021840873635,0.5545312937339515,"{0: 0.5489686393340878, 1: 0.5489686393340878}","{0: 0.5489686393340878, 1: 0.5489686393340878}",0.5489686393340878,"[[346 291]
 [280 365]]",[0. 1. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
492,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.3244897959183672, 'n_estimators': 85}",0.5613230033474162,0.11050337440575939,0.1313355366128652,0.21777436691597082,0.5656534602613882,0.10997206783522435,0.554545532286218,0.10907426835531786,0.5546021840873635,0.5545312937339515,"{0: 0.5489686393340878, 1: 0.5489686393340878}","{0: 0.5489686393340878, 1: 0.5489686393340878}",0.5489686393340878,"[[346 291]
 [280 365]]",[0. 1. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
978,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.3244897959183672, 'n_estimators': 85}",0.5613230033474162,0.11050337440575939,0.1313355366128652,0.21777436691597082,0.5656534602613882,0.10997206783522435,0.554545532286218,0.10907426835531786,0.5546021840873635,0.5545312937339515,"{0: 0.5489686393340878, 1: 0.5489686393340878}","{0: 0.5489686393340878, 1: 0.5489686393340878}",0.5489686393340878,"[[346 291]
 [280 365]]",[0. 1. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
