trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
841,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.7326530612244897, 'n_estimators': 85}",0.543480769180919,0.07372337646208377,0.09914725432063042,0.14545363437459286,0.5495736271603152,0.07272681718729644,0.5462846585647055,0.09370199692780334,0.5468509984639017,0.5468509984639016,"{0: 0.5543899141342281, 1: 0.5543899141342281}","{0: 0.5543899141342281, 1: 0.5543899141342281}",0.5543899141342281,"[[333 318]
 [272 379]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
847,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.7326530612244897, 'n_estimators': 85}",0.543480769180919,0.07372337646208377,0.09914725432063042,0.14545363437459286,0.5495736271603152,0.07272681718729644,0.5462846585647055,0.09370199692780334,0.5468509984639017,0.5468509984639016,"{0: 0.5538967581482819, 1: 0.5538967581482819}","{0: 0.5538967581482819, 1: 0.5538967581482819}",0.5538967581482819,"[[333 318]
 [272 379]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
845,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.7326530612244897, 'n_estimators': 85}",0.543480769180919,0.07372337646208377,0.09914725432063042,0.14545363437459286,0.5495736271603152,0.07272681718729644,0.5462846585647055,0.09370199692780334,0.5468509984639017,0.5468509984639016,"{0: 0.5537315862869602, 1: 0.5537315862869602}","{0: 0.5537315862869602, 1: 0.5537315862869602}",0.5537315862869602,"[[333 318]
 [272 379]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
886,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.7326530612244897, 'n_estimators': 85}",0.543480769180919,0.07372337646208377,0.09914725432063042,0.14545363437459286,0.5495736271603152,0.07272681718729644,0.5462846585647055,0.09370199692780334,0.5468509984639017,0.5468509984639016,"{0: 0.5537315862869602, 1: 0.5537315862869602}","{0: 0.5537315862869602, 1: 0.5537315862869602}",0.5537315862869602,"[[333 318]
 [272 379]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
842,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.7326530612244897, 'n_estimators': 85}",0.543480769180919,0.07372337646208377,0.09914725432063042,0.14545363437459286,0.5495736271603152,0.07272681718729644,0.5462846585647055,0.09370199692780334,0.5468509984639017,0.5468509984639016,"{0: 0.5543899141342281, 1: 0.5543899141342281}","{0: 0.5543899141342281, 1: 0.5543899141342281}",0.5543899141342281,"[[333 318]
 [272 379]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
840,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.7326530612244897, 'n_estimators': 85}",0.543480769180919,0.07372337646208377,0.09914725432063042,0.14545363437459286,0.5495736271603152,0.07272681718729644,0.5462846585647055,0.09370199692780334,0.5468509984639017,0.5468509984639016,"{0: 0.5536678771404504, 1: 0.5536678771404503}","{0: 0.5536678771404504, 1: 0.5536678771404503}",0.5536678771404503,"[[333 318]
 [272 379]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
828,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.7326530612244897, 'n_estimators': 85}",0.543480769180919,0.07372337646208377,0.09914725432063042,0.14545363437459286,0.5495736271603152,0.07272681718729644,0.5462846585647055,0.09370199692780334,0.5468509984639017,0.5468509984639016,"{0: 0.5537315862869602, 1: 0.5537315862869602}","{0: 0.5537315862869602, 1: 0.5537315862869602}",0.5537315862869602,"[[333 318]
 [272 379]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
827,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.7326530612244897, 'n_estimators': 85}",0.543480769180919,0.07372337646208377,0.09914725432063042,0.14545363437459286,0.5495736271603152,0.07272681718729644,0.5462846585647055,0.09370199692780334,0.5468509984639017,0.5468509984639016,"{0: 0.5538967581482819, 1: 0.5538967581482819}","{0: 0.5538967581482819, 1: 0.5538967581482819}",0.5538967581482819,"[[333 318]
 [272 379]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
824,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.7326530612244897, 'n_estimators': 85}",0.543480769180919,0.07372337646208377,0.09914725432063042,0.14545363437459286,0.5495736271603152,0.07272681718729644,0.5462846585647055,0.09370199692780334,0.5468509984639017,0.5468509984639016,"{0: 0.5543899141342281, 1: 0.5543899141342281}","{0: 0.5543899141342281, 1: 0.5543899141342281}",0.5543899141342281,"[[333 318]
 [272 379]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
822,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.7326530612244897, 'n_estimators': 85}",0.543480769180919,0.07372337646208377,0.09914725432063042,0.14545363437459286,0.5495736271603152,0.07272681718729644,0.5462846585647055,0.09370199692780334,0.5468509984639017,0.5468509984639016,"{0: 0.5538967581482819, 1: 0.5538967581482819}","{0: 0.5538967581482819, 1: 0.5538967581482819}",0.5538967581482819,"[[333 318]
 [272 379]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
964,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.7326530612244897, 'n_estimators': 85}",0.543480769180919,0.07372337646208377,0.09914725432063042,0.14545363437459286,0.5495736271603152,0.07272681718729644,0.5462846585647055,0.09370199692780334,0.5468509984639017,0.5468509984639016,"{0: 0.5543899141342281, 1: 0.5543899141342281}","{0: 0.5543899141342281, 1: 0.5543899141342281}",0.5543899141342281,"[[333 318]
 [272 379]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
958,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.7326530612244897, 'n_estimators': 85}",0.543480769180919,0.07372337646208377,0.09914725432063042,0.14545363437459286,0.5495736271603152,0.07272681718729644,0.5462846585647055,0.09370199692780334,0.5468509984639017,0.5468509984639016,"{0: 0.5537315862869602, 1: 0.5537315862869602}","{0: 0.5537315862869602, 1: 0.5537315862869602}",0.5537315862869602,"[[333 318]
 [272 379]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
901,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.7326530612244897, 'n_estimators': 85}",0.543480769180919,0.07372337646208377,0.09914725432063042,0.14545363437459286,0.5495736271603152,0.07272681718729644,0.5462846585647055,0.09370199692780334,0.5468509984639017,0.5468509984639016,"{0: 0.5538967581482819, 1: 0.5538967581482819}","{0: 0.5538967581482819, 1: 0.5538967581482819}",0.5538967581482819,"[[333 318]
 [272 379]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
908,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.7326530612244897, 'n_estimators': 85}",0.543480769180919,0.07372337646208377,0.09914725432063042,0.14545363437459286,0.5495736271603152,0.07272681718729644,0.5462846585647055,0.09370199692780334,0.5468509984639017,0.5468509984639016,"{0: 0.5543899141342281, 1: 0.5543899141342281}","{0: 0.5543899141342281, 1: 0.5543899141342281}",0.5543899141342281,"[[333 318]
 [272 379]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
913,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.7326530612244897, 'n_estimators': 85}",0.543480769180919,0.07372337646208377,0.09914725432063042,0.14545363437459286,0.5495736271603152,0.07272681718729644,0.5462846585647055,0.09370199692780334,0.5468509984639017,0.5468509984639016,"{0: 0.5536678771404504, 1: 0.5536678771404503}","{0: 0.5536678771404504, 1: 0.5536678771404503}",0.5536678771404503,"[[333 318]
 [272 379]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
921,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.7326530612244897, 'n_estimators': 85}",0.543480769180919,0.07372337646208377,0.09914725432063042,0.14545363437459286,0.5495736271603152,0.07272681718729644,0.5462846585647055,0.09370199692780334,0.5468509984639017,0.5468509984639016,"{0: 0.5537315862869602, 1: 0.5537315862869602}","{0: 0.5537315862869602, 1: 0.5537315862869602}",0.5537315862869602,"[[333 318]
 [272 379]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
860,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.7326530612244897, 'n_estimators': 85}",0.543480769180919,0.07372337646208377,0.09914725432063042,0.14545363437459286,0.5495736271603152,0.07272681718729644,0.5462846585647055,0.09370199692780334,0.5468509984639017,0.5468509984639016,"{0: 0.5537315862869602, 1: 0.5537315862869602}","{0: 0.5537315862869602, 1: 0.5537315862869602}",0.5537315862869602,"[[333 318]
 [272 379]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
930,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.7326530612244897, 'n_estimators': 85}",0.543480769180919,0.07372337646208377,0.09914725432063042,0.14545363437459286,0.5495736271603152,0.07272681718729644,0.5462846585647055,0.09370199692780334,0.5468509984639017,0.5468509984639016,"{0: 0.5543899141342281, 1: 0.5543899141342281}","{0: 0.5543899141342281, 1: 0.5543899141342281}",0.5543899141342281,"[[333 318]
 [272 379]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
939,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.7326530612244897, 'n_estimators': 85}",0.543480769180919,0.07372337646208377,0.09914725432063042,0.14545363437459286,0.5495736271603152,0.07272681718729644,0.5462846585647055,0.09370199692780334,0.5468509984639017,0.5468509984639016,"{0: 0.5538967581482819, 1: 0.5538967581482819}","{0: 0.5538967581482819, 1: 0.5538967581482819}",0.5538967581482819,"[[333 318]
 [272 379]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
972,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.7326530612244897, 'n_estimators': 85}",0.543480769180919,0.07372337646208377,0.09914725432063042,0.14545363437459286,0.5495736271603152,0.07272681718729644,0.5462846585647055,0.09370199692780334,0.5468509984639017,0.5468509984639016,"{0: 0.5543899141342281, 1: 0.5543899141342281}","{0: 0.5543899141342281, 1: 0.5543899141342281}",0.5543899141342281,"[[333 318]
 [272 379]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
833,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.7326530612244897, 'n_estimators': 85}",0.543480769180919,0.07372337646208377,0.09914725432063042,0.14545363437459286,0.5495736271603152,0.07272681718729644,0.5462846585647055,0.09370199692780334,0.5468509984639017,0.5468509984639016,"{0: 0.5536678771404504, 1: 0.5536678771404503}","{0: 0.5536678771404504, 1: 0.5536678771404503}",0.5536678771404503,"[[333 318]
 [272 379]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
878,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.7326530612244897, 'n_estimators': 85}",0.543480769180919,0.07372337646208377,0.09914725432063042,0.14545363437459286,0.5495736271603152,0.07272681718729644,0.5462846585647055,0.09370199692780334,0.5468509984639017,0.5468509984639016,"{0: 0.5536678771404504, 1: 0.5536678771404503}","{0: 0.5536678771404504, 1: 0.5536678771404503}",0.5536678771404503,"[[333 318]
 [272 379]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
875,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.7326530612244897, 'n_estimators': 85}",0.543480769180919,0.07372337646208377,0.09914725432063042,0.14545363437459286,0.5495736271603152,0.07272681718729644,0.5462846585647055,0.09370199692780334,0.5468509984639017,0.5468509984639016,"{0: 0.5536678771404504, 1: 0.5536678771404503}","{0: 0.5536678771404504, 1: 0.5536678771404503}",0.5536678771404503,"[[333 318]
 [272 379]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
872,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.7326530612244897, 'n_estimators': 85}",0.543480769180919,0.07372337646208377,0.09914725432063042,0.14545363437459286,0.5495736271603152,0.07272681718729644,0.5462846585647055,0.09370199692780334,0.5468509984639017,0.5468509984639016,"{0: 0.5537315862869602, 1: 0.5537315862869602}","{0: 0.5537315862869602, 1: 0.5537315862869602}",0.5537315862869602,"[[333 318]
 [272 379]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
863,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.7326530612244897, 'n_estimators': 85}",0.543480769180919,0.07372337646208377,0.09914725432063042,0.14545363437459286,0.5495736271603152,0.07272681718729644,0.5462846585647055,0.09370199692780334,0.5468509984639017,0.5468509984639016,"{0: 0.5543899141342281, 1: 0.5543899141342281}","{0: 0.5543899141342281, 1: 0.5543899141342281}",0.5543899141342281,"[[333 318]
 [272 379]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
865,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.7326530612244897, 'n_estimators': 85}",0.543480769180919,0.07372337646208377,0.09914725432063042,0.14545363437459286,0.5495736271603152,0.07272681718729644,0.5462846585647055,0.09370199692780334,0.5468509984639017,0.5468509984639016,"{0: 0.5538967581482819, 1: 0.5538967581482819}","{0: 0.5538967581482819, 1: 0.5538967581482819}",0.5538967581482819,"[[333 318]
 [272 379]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
854,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.7326530612244897, 'n_estimators': 85}",0.543480769180919,0.07372337646208377,0.09914725432063042,0.14545363437459286,0.5495736271603152,0.07272681718729644,0.5462846585647055,0.09370199692780334,0.5468509984639017,0.5468509984639016,"{0: 0.5538967581482819, 1: 0.5538967581482819}","{0: 0.5538967581482819, 1: 0.5538967581482819}",0.5538967581482819,"[[333 318]
 [272 379]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
859,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.7326530612244897, 'n_estimators': 85}",0.543480769180919,0.07372337646208377,0.09914725432063042,0.14545363437459286,0.5495736271603152,0.07272681718729644,0.5462846585647055,0.09370199692780334,0.5468509984639017,0.5468509984639016,"{0: 0.5537315862869602, 1: 0.5537315862869602}","{0: 0.5537315862869602, 1: 0.5537315862869602}",0.5537315862869602,"[[333 318]
 [272 379]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
851,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.7326530612244897, 'n_estimators': 85}",0.543480769180919,0.07372337646208377,0.09914725432063042,0.14545363437459286,0.5495736271603152,0.07272681718729644,0.5462846585647055,0.09370199692780334,0.5468509984639017,0.5468509984639016,"{0: 0.5537315862869602, 1: 0.5537315862869602}","{0: 0.5537315862869602, 1: 0.5537315862869602}",0.5537315862869602,"[[333 318]
 [272 379]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
849,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.7326530612244897, 'n_estimators': 85}",0.543480769180919,0.07372337646208377,0.09914725432063042,0.14545363437459286,0.5495736271603152,0.07272681718729644,0.5462846585647055,0.09370199692780334,0.5468509984639017,0.5468509984639016,"{0: 0.5543899141342281, 1: 0.5543899141342281}","{0: 0.5543899141342281, 1: 0.5543899141342281}",0.5543899141342281,"[[333 318]
 [272 379]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
855,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.7326530612244897, 'n_estimators': 85}",0.543480769180919,0.07372337646208377,0.09914725432063042,0.14545363437459286,0.5495736271603152,0.07272681718729644,0.5462846585647055,0.09370199692780334,0.5468509984639017,0.5468509984639016,"{0: 0.5536678771404504, 1: 0.5536678771404503}","{0: 0.5536678771404504, 1: 0.5536678771404503}",0.5536678771404503,"[[333 318]
 [272 379]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
846,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.7326530612244897, 'n_estimators': 85}",0.5426884672814963,0.07418036644007926,0.0973290725024486,0.14639448353613413,0.5486645362512244,0.07319724176806706,0.545490683670064,0.09216589861751157,0.5460829493087558,0.5460829493087558,"{0: 0.5541728311164911, 1: 0.554172831116491}","{0: 0.5541728311164911, 1: 0.554172831116491}",0.554172831116491,"[[332 319]
 [272 379]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
869,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.7326530612244897, 'n_estimators': 85}",0.5426884672814963,0.07418036644007926,0.0973290725024486,0.14639448353613413,0.5486645362512244,0.07319724176806706,0.545490683670064,0.09216589861751157,0.5460829493087558,0.5460829493087558,"{0: 0.5541728311164911, 1: 0.554172831116491}","{0: 0.5541728311164911, 1: 0.554172831116491}",0.554172831116491,"[[332 319]
 [272 379]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
950,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.7326530612244897, 'n_estimators': 85}",0.5426884672814963,0.07418036644007926,0.0973290725024486,0.14639448353613413,0.5486645362512244,0.07319724176806706,0.545490683670064,0.09216589861751157,0.5460829493087558,0.5460829493087558,"{0: 0.5541728311164911, 1: 0.554172831116491}","{0: 0.5541728311164911, 1: 0.554172831116491}",0.554172831116491,"[[332 319]
 [272 379]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
