trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
588,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 35}",0.5477997733717662,0.09096346124434158,0.10272552965554983,0.1824265380044359,0.5518657832566534,0.0904593325151168,0.5303606856391051,0.06372567868953316,0.5317829457364341,0.5318683537488222,"{0: 0.519405130473242, 1: 0.5194051304732419}","{0: 0.519405130473242, 1: 0.5194051304732419}",0.5194051304732419,"[[308 338]
 [266 378]]",[0. 1. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
134,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 463}",0.5446628395804332,0.0974231251587552,0.09969809820764945,0.19209386260053962,0.5503711528368185,0.09587288429836965,0.5282228056072682,0.05906400282630486,0.5294573643410853,0.5295367574947599,"{0: 0.5195265177009019, 1: 0.5195265177009019}","{0: 0.5195265177009019, 1: 0.5195265177009019}",0.5195265177009019,"[[309 337]
 [270 374]]",[1. 1. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
250,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 235}",0.5428379795250025,0.10272243170443976,0.09477028504302326,0.20216666434634034,0.5478212342935852,0.10068738821343003,0.5297772609429938,0.062164286177783246,0.5310077519379846,0.5310871488183374,"{0: 0.522703017133627, 1: 0.5227030171336269}","{0: 0.522703017133627, 1: 0.5227030171336269}",0.5227030171336269,"[[310 336]
 [269 375]]",[1. 1. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
451,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 317}",0.5418031022707399,0.0990893366722727,0.09473445334194355,0.19132795727960633,0.548318711998524,0.09531370253255853,0.5303606856391051,0.06372567868953316,0.5317829457364341,0.5318683537488222,"{0: 0.5210733034632617, 1: 0.5210733034632617}","{0: 0.5210733034632617, 1: 0.5210733034632617}",0.5210733034632617,"[[308 338]
 [266 378]]",[1. 1. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
783,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 325}",0.5406902646394095,0.0919880291324188,0.09415486225683142,0.1795309437237859,0.547536197186936,0.08935414155976824,0.5266683502715426,0.05596371947482637,0.5279069767441861,0.5279863661711824,"{0: 0.5211922869834432, 1: 0.5211922869834432}","{0: 0.5211922869834432, 1: 0.5211922869834432}",0.5211922869834432,"[[308 338]
 [271 373]]",[1. 1. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
281,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 499}",0.5424931652293382,0.10383817373829002,0.0929731772709699,0.2048855108506629,0.5470675463147653,0.10215291687255035,0.5337001989852308,0.06991275925881413,0.5348837209302325,0.5349619252735419,"{0: 0.5231356844797416, 1: 0.5231356844797415}","{0: 0.5231356844797416, 1: 0.5231356844797415}",0.5231356844797415,"[[313 333]
 [267 377]]",[1. 1. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
325,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 333}",0.5424589924816169,0.10180549332112111,0.09290482993661764,0.20320831978090417,0.5471245197670956,0.10123138522700467,0.5291098173036021,0.06060737151756368,0.5302325581395348,0.530308347595331,"{0: 0.5233111551256658, 1: 0.5233111551256658}","{0: 0.5233111551256658, 1: 0.5233111551256658}",0.5233111551256658,"[[311 335]
 [271 373]]",[1. 1. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
120,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 263}",0.5423453515287614,0.09574781676064296,0.09264343581008916,0.1893375201447486,0.5468417351701218,0.0943935460629152,0.5322878651008732,0.06680349735391244,0.5333333333333333,0.5334067265350076,"{0: 0.5245923312116609, 1: 0.5245923312116609}","{0: 0.5245923312116609, 1: 0.5245923312116609}",0.5245923312116609,"[[314 332]
 [270 374]]",[1. 1. 0. ... 1. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
69,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 235}",0.541967530564087,0.08394010829965776,0.09229183276623268,0.16723001090701523,0.5467540146203964,0.08310216461199903,0.5310978230767043,0.06527804814742721,0.5325581395348837,0.5326447512643502,"{0: 0.5264672230448243, 1: 0.5264672230448243}","{0: 0.5264672230448243, 1: 0.5264672230448243}",0.5264672230448243,"[[308 338]
 [265 379]]",[1. 1. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
687,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 185}",0.539444401952065,0.10255458159854691,0.0919115774961912,0.19691374217533036,0.5461570843774728,0.09842946489941222,0.5303606856391051,0.06372567868953316,0.5317829457364341,0.5318683537488222,"{0: 0.5288685268157606, 1: 0.5288685268157607}","{0: 0.5288685268157606, 1: 0.5288685268157607}",0.5288685268157607,"[[308 338]
 [266 378]]",[1. 1. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 1. 0.]
