Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1702058865970	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0615	850.608	856.1600000000001	1.0	3.9282	854.208	862.4000000000001	1.0	-0.2366	-0.0389	0.9708	-1.2815	3.8052	-37.3031	0.0	25	0.0	0.0		5839	100	MYKEYWORD 100
1702058865978	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0593	850.176	856.1600000000001	1.0	3.8903	851.76	863.04	1.0	-0.2345	-0.0378	0.9714	-1.3437	3.7943	-37.3055	0.0	25	0.0	0.0		5839	0	0
1702058865986	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0575	849.7439999999999	856.1600000000001	1.0	3.9119	852.192	862.72	1.0	-0.2353	-0.0369	0.9712	-1.4432	3.7951	-37.3127	0.0	25	0.0	0.0		5839	0	0
1702058865994	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0329	849.7439999999999	856.64	1.0	3.9457	851.4720000000001	863.3599999999999	1.0	-0.2341	-0.0394	0.9714	-1.3806	3.7951	-37.3077	0.0	25	0.0	0.0		5839	0	0
1702058866002	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0261	849.7439999999999	857.2800000000001	1.0	3.9128	852.192	862.72	1.0	-0.2355	-0.0394	0.9711	-1.2642	3.7942	-37.3013	0.0	25	0.0	0.0		5839	0	0
1702058866011	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0173	849.7439999999999	857.2800000000001	1.0	3.9162	851.4720000000001	863.04	1.0	-0.2339	-0.0421	0.9713	-0.5575	3.7909	-37.2595	0.0	25	0.0	0.0		5839	0	0
1702058866019	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0263	849.7439999999999	857.2800000000001	1.0	3.9219	852.192	862.72	1.0	-0.2353	-0.0432	0.9709	-0.4884	3.7976	-37.2548	0.0	25	0.0	0.0		5839	0	0
1702058866027	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0339	849.312	857.2800000000001	1.0	3.9309	852.4799999999999	862.2400000000001	1.0	-0.2353	-0.0426	0.971	-0.475	3.7991	-37.2539	0.0	25	0.0	0.0		5839	0	0
1702058866036	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0418	849.312	857.1199999999999	1.0	3.923	852.192	861.76	1.0	-0.2353	-0.0421	0.971	-0.4985	3.8013	-37.2551	0.0	25	0.0	0.0		5839	0	0
1702058866044	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0383	849.024	857.1199999999999	1.0	3.9176	852.4799999999999	861.28	1.0	-0.2353	-0.0418	0.971	-0.5282	3.8037	-37.2568	0.0	25	0.0	0.0		5839	0	0
1702058866053	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0386	848.88	857.1199999999999	1.0	3.9226	852.4799999999999	861.5999999999999	1.0	-0.2356	-0.0425	0.9709	-0.5912	3.8063	-37.2603	0.0	25	0.0	0.0		5839	0	0
1702058866061	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0105	848.4479999999999	856.64	1.0	3.9341	852.4799999999999	860.6400000000001	1.0	-0.2355	-0.0427	0.9709	-0.6537	3.8207	-37.2615	0.0	25	0.0	0.0		5839	0	0
1702058866069	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.9947	833.472	858.56	1.0	3.9307	842.976	863.52	1.0	-0.2208	-0.0369	0.9746	-2.2404	3.7662	-37.3247	0.0	25	0.0	0.0		5839	0	0
1702058866078	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.8743	805.104	872.32	1.0	4.0333	816.768	874.8799999999999	1.0	-0.1666	-0.0657	0.9838	-2.9533	3.7004	-37.4201	0.0	25	0.0	0.0		5839	0	0
1702058866086	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.955	774.0	884.6399999999999	1.0	3.6858	774.864	889.28	1.0	-0.0948	-0.09	0.9914	-19.1858	3.8203	-38.2341	0.0	25	0.0	0.0		5839	0	0
1702058866094	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.8324	752.256	895.04	1.0	3.827	745.3439999999999	901.12	1.0	-0.0469	-0.1038	0.9935	-21.4914	3.7422	-38.4362	0.0	25	0.0	0.0		5839	0	0
1702058866103	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.8921	731.952	912.1600000000001	1.0	3.8443	720.144	920.64	1.0	-0.0107	-0.1386	0.9903	-29.2683	3.7678	-39.0842	0.0	25	0.0	0.0		5839	0	0
1702058866112	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.9057	713.376	924.48	1.0	3.8028	696.096	927.8399999999999	1.0	0.0305	-0.136	0.9902	-29.7877	3.6559	-39.1727	0.0	25	0.0	0.0		5839	0	0
1702058866120	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.6591	695.664	934.72	1.0	3.8072	668.1600000000001	949.1199999999999	1.0	0.0959	-0.1861	0.9778	-29.5392	3.4711	-38.9563	0.0	25	0.0	0.0		5839	0	0
1702058866128	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.7268	685.152	940.48	1.0	3.9006	658.08	952.6400000000001	1.0	0.1116	-0.1935	0.9747	-29.3926	3.4511	-38.9591	0.0	25	0.0	0.0		5839	0	0
1702058866136	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.6578	684.7199999999999	940.8	1.0	3.9001	655.7760000000001	953.12	1.0	0.1197	-0.1975	0.9729	-29.3635	3.4585	-38.9518	0.0	25	0.0	0.0		5839	0	0
1702058866145	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.7005	682.272	939.3599999999999	1.0	3.8946	661.104	950.8800000000001	1.0	0.1115	-0.195	0.9744	-29.4047	3.4815	-38.9421	0.0	25	0.0	0.0		5839	0	0
1702058866153	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.7246	682.4159999999999	939.5200000000001	1.0	3.8153	664.5600000000001	950.4	1.0	0.1077	-0.1975	0.9744	-29.4161	3.4948	-38.9181	0.0	25	0.0	0.0		5839	0	0
1702058866161	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.6272	686.736	938.5600000000001	1.0	3.8282	668.304	949.92	1.0	0.1006	-0.2015	0.9743	-29.4413	3.5172	-38.9102	0.0	25	0.0	0.0		5839	0	0
1702058866170	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.8055	685.872	934.24	1.0	3.736	672.768	947.6800000000001	1.0	0.0896	-0.1988	0.9759	-29.0795	3.5361	-38.8853	0.0	25	0.0	0.0		5839	0	0
1702058866178	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.7423	688.3199999999999	934.0799999999999	1.0	3.7573	675.648	944.0	1.0	0.0852	-0.1892	0.9782	-28.1851	3.5356	-38.8301	0.0	25	0.0	0.0		5839	0	0
1702058866186	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.7481	687.024	931.5200000000001	1.0	3.7016	679.248	939.3599999999999	1.0	0.0776	-0.1768	0.9812	-22.5519	3.4468	-38.4826	0.0	25	0.0	0.0		5839	0	0
1702058866195	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.7376	691.92	931.84	1.0	3.6946	680.832	938.72	1.0	0.0678	-0.185	0.9804	4.4474	3.0454	-37.0247	0.0	25	0.0	0.0		5839	0	0
1702058866203	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.7438	693.792	928.96	1.0	3.8306	684.864	938.4000000000001	1.0	0.0603	-0.1792	0.982	6.3576	3.0277	-36.9571	0.0	25	0.0	0.0		5839	0	0
1702058866211	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.6536	691.776	926.8800000000001	1.0	3.8205	686.448	937.28	1.0	0.0675	-0.1726	0.9827	6.169	3.0354	-36.9918	0.0	25	0.0	0.0		5839	0	0
1702058866220	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.7061	696.096	929.9200000000001	1.0	3.8466	687.6	936.16	1.0	0.0575	-0.1805	0.9819	12.9263	2.9575	-36.6963	0.0	25	0.0	0.0		5839	0	0
1702058866228	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.8035	698.544	929.7599999999999	1.0	3.7284	692.0640000000001	936.0	1.0	0.0465	-0.1875	0.9812	22.5923	2.8199	-36.135	0.0	25	0.0	0.0		5839	0	0
1702058866236	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.739	695.808	926.4	1.0	3.8173	694.0799999999999	932.3199999999999	1.0	0.0587	-0.1794	0.982	25.0531	2.8071	-36.037	0.0	25	0.0	0.0		5839	0	0
1702058866245	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.7865	699.9839999999999	926.4	1.0	3.8639	696.672	932.64	1.0	0.0458	-0.181	0.9824	25.4609	2.8156	-36.0412	0.0	25	0.0	0.0		5839	0	0
1702058866253	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.7935	700.416	925.6	1.0	3.8312	697.68	932.8	1.0	0.0492	-0.1804	0.9824	25.4225	2.82	-36.025	0.0	25	0.0	0.0		5839	0	0
