Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701969684449	t	pond_test_cue_sauna_right	0.0	0	0	6.3856	649.728	833.2800000000001	0.8255	5.6083	702.432	888.1600000000001	0.88	0.018	-0.3305	0.9436	0.1932	1.6046	-25.5979	0.0	16	1.0	0.0		5703	100	MYKEYWORD 100
1701969684458	t	pond_test_cue_sauna_right	0.0	0	0	6.3858	649.728	833.2800000000001	0.8274	5.5807	700.56	888.48	0.8716	0.0212	-0.3313	0.9433	-0.2439	1.5991	-25.6	0.0	16	1.0	0.0		5703	0	0
1701969684465	t	pond_test_cue_sauna_right	0.0	0	0	6.3809	649.584	833.1200000000001	0.8274	5.6072	700.8480000000001	888.64	0.8716	0.0207	-0.3312	0.9433	-0.526	1.5954	-25.6027	0.0	16	1.0	0.0		5703	0	0
1701969684474	t	pond_test_cue_sauna_right	0.0	0	0	6.3857	649.584	832.64	0.8467	5.6339	701.136	888.64	0.8868	0.02	-0.3305	0.9436	-0.6112	1.5934	-25.6043	0.0	16	1.0	0.0		5703	0	0
1701969684482	t	pond_test_cue_sauna_right	0.0	0	0	6.4565	649.584	832.64	0.8467	5.6557	700.704	888.64	0.8868	0.0193	-0.3293	0.944	-0.4322	1.5881	-25.6066	0.0	16	1.0	0.0		5703	0	0
1701969684490	t	pond_test_cue_sauna_right	0.0	0	0	6.4565	648.864	832.16	0.838	5.6452	698.4	887.2	0.8975	0.0247	-0.3257	0.9451	0.0338	1.592	-25.6065	0.0	16	1.0	0.0		5703	0	0
1701969684499	t	pond_test_cue_sauna_right	0.0	0	0	6.4571	648.288	832.16	0.838	5.6869	702.144	886.5600000000001	0.8975	0.0181	-0.3245	0.9457	2.3244	1.6242	-25.5987	0.0	16	1.0	0.0		5703	0	0
1701969684507	t	pond_test_cue_sauna_right	0.0	0	0	6.4572	648.288	831.84	0.8459	5.7119	701.712	887.2	0.8884	0.0191	-0.3251	0.9455	2.4467	1.6257	-25.5994	0.0	16	1.0	0.0		5703	0	0
1701969684515	t	pond_test_cue_sauna_right	0.0	0	0	6.4575	648.144	831.84	0.8459	5.7201	703.8720000000001	887.04	0.8884	0.0154	-0.3245	0.9457	2.8002	1.6307	-25.5983	0.0	16	1.0	0.0		5703	0	0
1701969684524	t	pond_test_cue_sauna_right	0.0	0	0	6.4591	647.424	831.3599999999999	0.8638	5.7212	703.584	887.2	0.9088	0.0172	-0.3243	0.9458	2.4984	1.6264	-25.5999	0.0	16	1.0	0.0		5703	0	0
