Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1702055729327	t	desert_test_cue_parking_lot_left	0.0	5	0	3.3765	1070.784	551.36	1.0	3.2176	805.104	788.64	0.979	-0.3049	-0.2649	0.9148	-5.5323	7.5118	-35.8977	0.0	24	1.0	0.0		5372	100	MYKEYWORD 100
1702055729335	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5121	1064.3039999999999	548.1600000000001	1.0	3.1715	799.488	786.24	0.979	-0.2942	-0.2584	0.9201	-4.0972	7.5835	-35.7722	0.0	24	1.0	0.0		5372	0	0
1702055729344	t	desert_test_cue_parking_lot_left	0.0	5	0	3.4838	1061.424	548.32	1.0	3.1372	794.304	783.52	0.9722	-0.2918	-0.2564	0.9215	-1.8281	7.6997	-35.5978	0.0	24	1.0	0.0		5372	0	0
1702055729352	t	desert_test_cue_parking_lot_left	0.0	5	0	3.582	1057.968	548.32	1.0	3.1601	791.568	779.1999999999999	0.9722	-0.2921	-0.2492	0.9233	-0.7468	7.7468	-35.5126	0.0	24	1.0	0.0		5372	0	0
1702055729360	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5314	1049.76	550.24	1.0	3.2177	784.3679999999999	784.16	0.9661	-0.2737	-0.2633	0.9251	0.2741	7.7975	-35.4205	0.0	24	1.0	0.0		5372	0	0
1702055729369	t	desert_test_cue_parking_lot_left	0.0	5	0	3.3706	1047.024	549.76	1.0	3.0632	780.336	781.12	0.9661	-0.2737	-0.2588	0.9263	2.5063	7.9072	-35.2507	0.0	24	1.0	0.0		5372	0	0
1702055729377	t	desert_test_cue_parking_lot_left	0.0	5	0	3.4575	1038.24	553.4399999999999	1.0	3.2485	778.032	780.8	0.9615	-0.2586	-0.2659	0.9286	2.7029	7.9144	-35.2219	0.0	24	1.0	0.0		5372	0	0
1702055729385	t	desert_test_cue_parking_lot_left	0.0	5	0	3.4624	1035.216	549.28	1.0	3.1114	774.0	779.6800000000001	0.9615	-0.2591	-0.2551	0.9315	3.0929	7.9222	-35.1889	0.0	24	1.0	0.0		5372	0	0
1702055729394	t	desert_test_cue_parking_lot_left	0.0	5	0	3.6272	1031.76	548.1600000000001	1.0	3.1691	769.68	780.16	0.9372	-0.2579	-0.2552	0.9319	3.1322	7.9224	-35.1761	0.0	24	1.0	0.0		5372	0	0
1702055729402	t	desert_test_cue_parking_lot_left	0.0	5	0	3.558	1025.424	550.72	1.0	3.1751	768.96	780.9599999999999	0.9372	-0.2536	-0.2632	0.9308	2.9272	7.9224	-35.1864	0.0	24	1.0	0.0		5372	0	0
1702055729410	t	desert_test_cue_parking_lot_left	0.0	5	0	3.4797	1018.944	552.32	1.0	3.1427	761.6160000000001	779.6800000000001	0.9293	-0.2354	-0.2632	0.9356	1.3265	7.8353	-35.2892	0.0	24	1.0	0.0		5372	0	0
1702055729419	t	desert_test_cue_parking_lot_left	0.0	5	0	3.3913	1011.0239999999999	554.4	1.0	3.239	760.032	777.28	0.9293	-0.2259	-0.2644	0.9376	0.4431	7.801	-35.3474	0.0	24	1.0	0.0		5372	0	0
1702055729428	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5103	1009.7280000000001	552.32	1.0	3.233	757.44	777.76	0.9147	-0.2302	-0.2616	0.9373	0.171	7.7849	-35.369	0.0	24	1.0	0.0		5372	0	0
1702055729436	t	desert_test_cue_parking_lot_left	0.0	5	0	3.3883	1007.1360000000001	552.32	1.0	3.2083	753.9839999999999	779.6800000000001	0.9147	-0.2255	-0.266	0.9372	0.0085	7.781	-35.3748	0.0	24	1.0	0.0		5372	0	0
1702055729444	t	desert_test_cue_parking_lot_left	0.0	5	0	3.4947	1005.984	550.88	1.0	3.2507	750.8159999999999	779.1999999999999	0.9114	-0.2237	-0.2637	0.9383	0.938	7.8234	-35.3053	0.0	24	1.0	0.0		5372	0	0
1702055729453	t	desert_test_cue_parking_lot_left	0.0	5	0	3.4856	1003.3919999999999	549.6	1.0	3.2385	749.9520000000001	778.08	0.912	-0.2208	-0.2602	0.9399	1.9803	7.8753	-35.2246	0.0	24	1.0	0.0		5372	0	0
1702055729461	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5954	1000.8	549.6	1.0	3.3014	748.2239999999999	776.8	0.9378	-0.2145	-0.2592	0.9417	2.3719	7.8926	-35.1911	0.0	24	1.0	0.0		5372	0	0
