Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1702056979743	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.7935	706.3199999999999	915.6800000000001	0.8156	4.1833	473.328	1148.0	0.9702	0.297	-0.2413	0.9239	8.8172	3.2389	-40.454	0.0	24	0.0	0.0		5567	100	MYKEYWORD 100
1702056979752	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.953	716.1120000000001	891.6800000000001	0.6138	4.3209	492.192	1132.48	0.8848	0.2704	-0.2057	0.9405	9.7376	3.4382	-40.3617	0.0	24	0.0	0.0		5567	0	0
1702056979761	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.7333	729.504	892.96	0.6138	4.0361	504.432	1125.92	0.8848	0.2588	-0.2268	0.9389	9.3479	3.5363	-40.323	0.0	24	0.0	0.0		5567	0	0
1702056979768	t	picnicarea_test_cue_gas_station_right	0.0	15	0	-1.0	744.336	875.36	0.3558	3.6819	519.408	1128.96	0.6278	0.2712	-0.3182	0.9084	-28.1285	1.796	-41.0359	0.0	24	0.0	0.0		5567	0	0
1702056979776	t	picnicarea_test_cue_gas_station_right	0.0	15	0	-1.0	844.416	958.56	0.3558	-1.0	601.344	1295.2	0.6278	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	0.0	0.0		5567	0	0
1702056979784	t	picnicarea_test_cue_gas_station_right	0.0	15	0	-1.0	552.528	1043.68	0.0	-1.0	638.496	1344.64	0.2382	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	0.0	0.0		5567	0	0
1702056979792	t	picnicarea_test_cue_gas_station_right	0.0	15	0	-1.0	593.28	1076.48	0.0	-1.0	663.984	1226.72	0.2382	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	0.0	0.0		5567	0	0
1702056979800	t	picnicarea_test_cue_gas_station_right	0.0	15	0	-1.0	840.384	1053.28	0.0	-1.0	687.456	1253.9199999999998	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	0.0	0.0		5567	0	0
1702056979809	t	picnicarea_test_cue_gas_station_right	0.0	15	0	-1.0	877.5360000000001	1055.52	0.0	-1.0	727.056	1307.3600000000001	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	0.0	0.0		5567	0	0
1702056979817	t	picnicarea_test_cue_gas_station_right	0.0	15	0	-1.0	827.424	1067.52	0.0	-1.0	708.048	1313.28	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	0.0	0.0		5567	0	0
1702056979825	t	picnicarea_test_cue_gas_station_right	0.0	15	0	-1.0	795.168	1048.16	0.0	-1.0	566.4960000000001	1299.68	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	0.0	0.0		5567	0	0
