trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
440,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 563}",0.6113115656135485,0.08873136695161549,0.2371215542775545,0.17221061706231608,0.6188632851341276,0.08632861957235352,0.6203183261966998,0.24280213262927663,0.6216848673946958,0.621314787095518,"{0: 0.6408333637569518, 1: 0.6408333637569518}","{0: 0.6408333637569518, 1: 0.6408333637569518}",0.6408333637569518,"[[358 279]
 [206 439]]",[1. 0. 1. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
244,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 161}",0.6107206395034556,0.0953323330475519,0.23707599170386084,0.1829782454025904,0.6184373110509479,0.09168974208800179,0.6199007785140043,0.24132220536412274,0.6209048361934477,0.62058827108661,"{0: 0.6392440339284193, 1: 0.6392440339284193}","{0: 0.6392440339284193, 1: 0.6392440339284193}",0.6392440339284193,"[[363 274]
 [212 433]]",[1. 0. 1. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
346,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 129}",0.6118138844180763,0.08414500950697898,0.23680373818737535,0.15693895707040773,0.6189668515820631,0.07905753316799566,0.6185126126159971,0.23824459807958775,0.6193447737909517,0.6190573546055274,"{0: 0.6437722853005245, 1: 0.6437722853005244}","{0: 0.6437722853005245, 1: 0.6437722853005244}",0.6437722853005244,"[[365 272]
 [216 429]]",[1. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
351,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 129}",0.6125521354071368,0.08507734443336858,0.23641689040576402,0.16520993566922315,0.6186161568439578,0.08299668161420551,0.6198385919982132,0.24130742385091408,0.6209048361934477,0.6205785355287017,"{0: 0.6438720747690847, 1: 0.6438720747690847}","{0: 0.6438720747690847, 1: 0.6438720747690847}",0.6438720747690847,"[[362 275]
 [211 434]]",[1. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
456,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 437}",0.6096256219763582,0.08616458430296293,0.23594926148723375,0.1650043992422504,0.6178836505500889,0.08236232750065689,0.616645099197861,0.23504813675563385,0.6177847113884556,0.6174485536611782,"{0: 0.6431613790417778, 1: 0.6431613790417776}","{0: 0.6431613790417778, 1: 0.6431613790417776}",0.6431613790417776,"[[359 278]
 [212 433]]",[1. 0. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
152,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 323}",0.6116012368699056,0.08261623330052394,0.23568042159075206,0.16149643446767623,0.6176748406100452,0.08090972646032266,0.6151452412821418,0.23194084883672783,0.6162246489859594,0.615898166064279,"{0: 0.6424044394144062, 1: 0.6424044394144063}","{0: 0.6424044394144062, 1: 0.6424044394144063}",0.6424044394144063,"[[359 278]
 [214 431]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
295,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 129}",0.6110595629243547,0.08491342242500452,0.23520281910334837,0.16243311691692836,0.6176852396537259,0.08182658510988636,0.6163677500179185,0.2349885159376378,0.6177847113884556,0.617409611429545,"{0: 0.6394253586944618, 1: 0.6394253586944618}","{0: 0.6394253586944618, 1: 0.6394253586944618}",0.6394253586944618,"[[355 282]
 [208 437]]",[1. 0. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
221,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 537}",0.6108111736509444,0.07778946356709189,0.23485228531285457,0.14810831703604005,0.6176173605084474,0.07459477506728271,0.6175850640160234,0.23664644526217615,0.6185647425897036,0.6182529541333528,"{0: 0.6425066627724436, 1: 0.6425066627724435}","{0: 0.6425066627724436, 1: 0.6425066627724435}",0.6425066627724435,"[[362 275]
 [214 431]]",[1. 0. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
146,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 567}",0.610273413457395,0.09090504181104068,0.23431793419017538,0.1754805068932363,0.6170471052903728,0.0878535896362877,0.6172580226403641,0.23657207712972594,0.6185647425897036,0.6182042763438113,"{0: 0.6410122546335171, 1: 0.641012254633517}","{0: 0.6410122546335171, 1: 0.641012254633517}",0.641012254633517,"[[357 280]
 [209 436]]",[1. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
41,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 201}",0.6098142597338425,0.08241923993533935,0.23410784574325072,0.1602743201302979,0.6168862343101443,0.08038216586481309,0.6156212333249064,0.2334347363319068,0.6170046801872074,0.6166344176310954,"{0: 0.6373212612415271, 1: 0.6373212612415271}","{0: 0.6373212612415271, 1: 0.6373212612415271}",0.6373212612415271,"[[355 282]
 [209 436]]",[1. 0. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
