Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701722137059	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.9549	540.144	988.8	0.7519	3.0479	585.9359999999999	1007.5200000000001	0.9815	0.324	-0.0351	0.9454	35.8447	2.6122	-42.1838	0.0	4	0.0	0.0		1637	100	MYKEYWORD 100
1701722137067	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.9725	543.456	987.68	1.0	3.007	593.856	1009.6	1.0	0.3198	-0.024	0.9472	35.8137	2.5757	-42.1839	0.0	4	0.0	0.0		1637	0	0
1701722137076	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.9503	550.944	988.48	1.0	3.0493	601.488	1014.88	1.0	0.3052	-0.0267	0.9519	35.7553	2.5612	-42.1545	0.0	4	0.0	0.0		1637	0	0
1701722137084	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.8893	559.296	991.5200000000001	1.0	3.0093	610.416	1015.1999999999999	1.0	0.2906	-0.0358	0.9562	34.7967	2.5388	-42.126	0.0	4	0.0	0.0		1637	0	0
1701722137093	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.9503	567.504	985.6	1.0	2.9628	617.904	1013.4399999999999	1.0	0.2767	-0.0246	0.9606	7.3674	2.6111	-42.3844	0.0	4	0.0	0.0		1637	0	0
1701722137101	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.8401	575.2800000000001	985.92	1.0	2.8783	638.784	1018.8800000000001	1.0	0.2446	-0.0364	0.9689	7.602	2.6071	-42.3521	0.0	4	0.0	0.0		1637	0	0
1701722137109	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.8406	582.768	987.8399999999999	1.0	3.0113	635.184	1018.0799999999999	1.0	0.2497	-0.0416	0.9674	8.8591	2.6122	-42.3153	0.0	4	0.0	0.0		1637	0	0
1701722137118	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.8475	588.9599999999999	986.2399999999999	1.0	2.8281	651.456	1021.9200000000001	1.0	0.2285	-0.0459	0.9724	11.2266	2.6564	-42.4149	0.0	4	0.0	0.0		1637	0	0
1701722137126	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.6261	602.784	985.6	1.0	3.017	656.064	1012.64	1.0	0.2054	-0.0381	0.9779	9.9823	2.6309	-42.2838	0.0	4	0.0	0.0		1637	0	0
1701722137134	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.5127	617.76	996.0000000000001	1.0	2.9963	658.512	1010.0799999999999	1.0	0.1842	-0.0581	0.9812	6.4449	2.6465	-42.3192	0.0	4	0.0	0.0		1637	0	0
1701722137143	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.5619	623.664	992.3199999999999	1.0	3.123	670.464	1008.8	1.0	0.1696	-0.0481	0.9843	5.0794	2.6022	-42.1772	0.0	4	0.0	0.0		1637	0	0
1701722137152	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.7506	624.384	987.8399999999999	1.0	2.9769	678.9599999999999	1009.2800000000001	1.0	0.1695	-0.0384	0.9848	16.9596	2.5647	-42.072	0.0	4	0.0	0.0		1637	0	0
1701722137160	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.7302	632.736	989.12	1.0	2.8924	685.008	1007.6800000000001	1.0	0.1552	-0.0415	0.987	18.6133	2.5819	-42.1242	0.0	4	0.0	0.0		1637	0	0
1701722137168	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.7918	637.6320000000001	988.64	1.0	2.9446	691.92	1006.88	1.0	0.1509	-0.0352	0.9879	25.2237	2.5167	-41.9785	0.0	4	0.0	0.0		1637	0	0
1701722137176	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.709	647.856	992.0	1.0	2.968	699.552	1008.64	1.0	0.1261	-0.0444	0.991	26.1843	2.4918	-41.9486	0.0	4	0.0	0.0		1637	0	0
1701722137185	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.8092	653.328	991.36	1.0	2.9707	703.296	1009.76	1.0	0.1125	-0.0424	0.9927	32.1899	2.4714	-41.8969	0.0	4	0.0	0.0		1637	0	0
1701722137193	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.7511	659.376	991.36	1.0	3.0013	710.64	1004.64	1.0	0.1011	-0.0426	0.994	28.1556	2.6281	-42.4031	0.0	4	0.0	0.0		1637	0	0
1701722137201	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.7103	665.2800000000001	990.7199999999999	1.0	2.9172	714.528	1006.72	1.0	0.1035	-0.0334	0.994	-9.7319	2.7359	-42.7032	0.0	4	0.0	0.0		1637	0	0
1701722137209	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.7801	670.032	993.44	1.0	2.9535	719.424	1008.3199999999999	1.0	0.0937	-0.044	0.9946	-1.2024	2.6652	-42.4545	0.0	4	0.0	0.0		1637	0	0
1701722137217	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.7059	666.432	994.4000000000001	1.0	2.994	720.288	1003.8399999999999	1.0	0.0959	-0.037	0.9947	-14.7323	2.8762	-43.0263	0.0	4	0.0	0.0		1637	0	0
1701722137226	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.7599	648.0	986.2399999999999	1.0	2.822	703.584	1000.4799999999999	1.0	0.1298	-0.0408	0.9907	24.8079	2.6689	-42.2512	0.0	4	0.0	0.0		1637	0	0
1701722137234	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.8203	630.72	964.48	1.0	2.786	685.7280000000001	987.2	1.0	0.1674	0.0121	0.9858	33.0011	2.7062	-42.0573	0.0	4	0.0	0.0		1637	0	0
1701722137242	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.9668	619.3439999999999	947.04	1.0	2.8567	671.616	963.3599999999999	1.0	0.1959	0.0529	0.9792	33.842	2.8189	-42.0653	0.0	4	0.0	0.0		1637	0	0
1701722137251	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.9108	612.0	934.56	1.0	3.1149	653.328	943.0400000000001	1.0	0.2217	0.0673	0.9728	33.9764	2.9676	-42.0853	0.0	4	0.0	0.0		1637	0	0
1701722137259	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.9338	615.168	912.32	1.0	2.7601	662.112	924.9599999999999	1.0	0.2149	0.1236	0.9688	34.0435	3.0858	-42.123	0.0	4	0.0	0.0		1637	0	0
1701722137267	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.9267	625.824	913.9200000000001	1.0	2.8993	662.976	927.52	1.0	0.1807	0.1157	0.9767	33.1454	3.0879	-42.1134	0.0	4	0.0	0.0		1637	0	0
1701722137276	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.8638	628.56	919.0400000000001	1.0	2.8385	671.0400000000001	929.28	1.0	0.177	0.1016	0.9789	34.9282	3.0439	-42.0564	0.0	4	0.0	0.0		1637	0	0
1701722137284	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.9268	628.9920000000001	918.2399999999999	1.0	2.9353	672.192	927.2	1.0	0.1786	0.1076	0.978	34.9533	3.0353	-42.0615	0.0	4	0.0	0.0		1637	0	0
1701722137292	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.9857	633.168	914.56	1.0	2.9111	677.376	927.52	1.0	0.1683	0.1155	0.9789	34.9281	3.0603	-42.0597	0.0	4	0.0	0.0		1637	0	0
1701722137301	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.0468	637.2	915.6800000000001	1.0	2.8963	678.9599999999999	929.4399999999999	1.0	0.16	0.1054	0.9815	34.8946	3.0828	-42.0403	0.0	4	0.0	0.0		1637	0	0
1701722137310	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.9287	641.52	915.5200000000001	1.0	2.8656	685.2959999999999	931.5200000000001	1.0	0.151	0.1042	0.983	34.8598	3.0844	-42.0363	0.0	4	0.0	0.0		1637	0	0
1701722137320	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.8146	644.976	926.4	1.0	2.9476	689.04	932.0	1.0	0.1444	0.063	0.9875	34.8262	3.0754	-41.9855	0.0	4	0.0	0.0		1637	0	0
1701722137327	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.9737	645.984	917.2800000000001	1.0	2.9223	692.0640000000001	933.92	1.0	0.1441	0.0985	0.9846	34.8053	3.0779	-42.0171	0.0	4	0.0	0.0		1637	0	0
1701722137335	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.9847	648.864	917.2800000000001	1.0	2.9084	693.648	932.8	1.0	0.1401	0.1043	0.9846	34.7461	3.0544	-42.0273	0.0	4	0.0	0.0		1637	0	0
1701722137343	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.761	655.9200000000001	925.6	1.0	2.8173	697.1039999999999	937.9200000000001	1.0	0.1178	0.078	0.99	34.5425	3.0256	-42.0264	0.0	4	0.0	0.0		1637	0	0
1701722137352	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.9339	660.96	922.4	1.0	2.9959	701.856	939.84	1.0	0.1031	0.0964	0.99	33.9593	3.0129	-42.0745	0.0	4	0.0	0.0		1637	0	0
1701722137360	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.6914	660.096	926.4	1.0	3.0576	702.8639999999999	941.92	1.0	0.1118	0.0923	0.9894	32.535	2.9768	-42.1332	0.0	4	0.0	0.0		1637	0	0
1701722137368	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.6598	665.856	928.96	1.0	3.0777	705.7439999999999	943.8399999999999	1.0	0.0915	0.0892	0.9918	32.3042	2.9874	-42.2828	0.0	4	0.0	0.0		1637	0	0
1701722137377	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.7993	669.168	932.0	1.0	3.0713	711.504	948.0	1.0	0.0851	0.0781	0.9933	7.8333	3.3007	-43.2028	0.0	4	0.0	0.0		1637	0	0
1701722137385	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.7042	667.008	930.08	1.0	3.1827	713.808	950.4	1.0	0.0941	0.0903	0.9914	16.7547	3.0675	-42.5992	0.0	4	0.0	0.0		1637	0	0
1701722137393	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.7429	671.0400000000001	933.76	1.0	3.0322	715.68	952.8000000000001	1.0	0.0897	0.0747	0.9931	-5.4172	3.2676	-43.1576	0.0	4	0.0	0.0		1637	0	0
1701722137401	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.7532	669.024	944.0	1.0	3.0748	713.376	957.44	1.0	0.0918	0.0595	0.994	2.1065	3.1608	-43.0017	0.0	4	0.0	0.0		1637	0	0
1701722137409	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.9129	652.464	962.72	1.0	3.0016	695.52	971.04	1.0	0.1181	0.0331	0.9924	24.2994	2.7758	-42.4199	0.0	4	0.0	0.0		1637	0	0
1701722137418	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.943	617.904	982.7199999999999	1.0	2.8582	669.312	992.96	1.0	0.202	0.0152	0.9793	34.3577	2.443	-42.1811	0.0	4	0.0	0.0		1637	0	0
1701722137426	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.0927	589.392	1014.24	1.0	2.8296	634.8960000000001	1019.68	1.0	0.2592	-0.0424	0.9649	35.1414	2.2353	-42.2382	0.0	4	0.0	0.0		1637	0	0
1701722137434	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.0196	570.384	1039.36	1.0	3.226	605.376	1043.3600000000001	1.0	0.2862	-0.0786	0.9549	35.2701	2.0213	-42.2996	0.0	4	0.0	0.0		1637	0	0
1701722137442	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.1324	561.6	1060.0	1.0	3.2098	594.0	1062.08	1.0	0.3004	-0.1194	0.9463	34.4944	1.911	-42.3403	0.0	4	0.0	0.0		1637	0	0
1701722137451	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.0281	562.0319999999999	1061.9199999999998	1.0	3.2873	600.48	1062.08	1.0	0.2914	-0.1181	0.9493	26.3247	1.9515	-42.4871	0.0	4	0.0	0.0		1637	0	0
1701722137460	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.0279	560.88	1061.6	1.0	3.2467	604.2239999999999	1060.1599999999999	1.0	0.2892	-0.1159	0.9502	28.472	1.927	-42.4569	0.0	4	0.0	0.0		1637	0	0
1701722137468	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.0428	560.16	1058.56	1.0	3.2536	603.216	1059.68	1.0	0.2915	-0.1105	0.9502	29.4523	1.9377	-42.4419	0.0	4	0.0	0.0		1637	0	0
1701722137476	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.1203	561.024	1057.76	1.0	3.2625	607.392	1054.72	1.0	0.2891	-0.1119	0.9507	28.5084	1.9739	-42.4472	0.0	4	0.0	0.0		1637	0	0
1701722137484	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.1402	563.04	1058.08	1.0	3.2752	609.264	1055.8400000000001	1.0	0.2834	-0.1218	0.9512	31.5137	1.9753	-42.3754	0.0	4	0.0	0.0		1637	0	0
1701722137493	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.1589	567.36	1041.92	1.0	3.2617	612.0	1055.2	1.0	0.2714	-0.08	0.9591	29.0766	2.0322	-42.4174	0.0	4	0.0	0.0		1637	0	0
1701722137501	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.0101	565.344	1050.3999999999999	1.0	3.2245	614.448	1051.04	1.0	0.279	-0.1052	0.9545	9.9079	2.2179	-42.7204	0.0	4	0.0	0.0		1637	0	0
1701722137509	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.002	567.216	1044.0	1.0	3.2805	616.896	1047.2	1.0	0.2746	-0.0904	0.9573	3.3409	2.2922	-42.8231	0.0	4	0.0	0.0		1637	0	0
1701722137518	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.9879	569.952	1041.28	1.0	3.2964	617.616	1045.12	1.0	0.2709	-0.0847	0.9589	4.8167	2.286	-42.7889	0.0	4	0.0	0.0		1637	0	0
1701722137526	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.9578	571.6800000000001	1040.16	1.0	3.2291	618.624	1043.52	1.0	0.2692	-0.082	0.9596	5.3242	2.2851	-42.7681	0.0	4	0.0	0.0		1637	0	0
1701722137534	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.0006	572.256	1036.8	1.0	3.3419	621.072	1044.0	1.0	0.2685	-0.0766	0.9602	7.2088	2.2665	-42.7187	0.0	4	0.0	0.0		1637	0	0
1701722137543	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.077	574.848	1038.8799999999999	1.0	3.2202	626.4	1048.16	1.0	0.2581	-0.0878	0.9621	12.4288	2.2159	-42.5912	0.0	4	0.0	0.0		1637	0	0
1701722137551	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.0619	574.7040000000001	1038.0800000000002	1.0	3.2901	625.824	1046.8799999999999	1.0	0.2626	-0.0856	0.9611	17.6695	2.1849	-42.5172	0.0	4	0.0	0.0		1637	0	0
1701722137560	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.0706	577.44	1039.04	1.0	3.2308	629.568	1045.12	1.0	0.2528	-0.091	0.9632	27.5042	2.1161	-42.3396	0.0	4	0.0	0.0		1637	0	0
1701722137568	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.1209	579.744	1037.12	1.0	3.2556	629.136	1042.3999999999999	1.0	0.2455	-0.0899	0.9652	30.7941	2.1168	-42.2983	0.0	4	0.0	0.0		1637	0	0
1701722137576	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.0686	580.608	1034.88	1.0	3.3232	633.744	1040.32	1.0	0.2423	-0.0893	0.9661	35.0396	2.1147	-42.2355	0.0	4	0.0	0.0		1637	0	0
