Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701908242285	t	casino_test_cue_boardroom_left	0.0	1	0	3.9071	779.1840000000001	655.52	1.0	3.9552	838.6560000000001	784.9599999999999	1.0	0.0817	-0.1864	0.9791	11.906	6.8649	-36.1879	0.0	15	0.0	0.0		1894	100	MYKEYWORD 100
1701908242293	t	casino_test_cue_boardroom_left	0.0	1	0	3.9722	778.8960000000001	656.0	1.0	3.9737	838.8000000000001	785.28	1.0	0.0825	-0.1873	0.9788	11.9043	6.8627	-36.1905	0.0	15	0.0	0.0		1894	0	0
1701908242301	t	casino_test_cue_boardroom_left	0.0	1	0	3.9938	778.608	656.48	1.0	4.0564	838.0799999999999	784.32	1.0	0.0846	-0.1866	0.9788	10.6817	6.8445	-36.279	0.0	15	0.0	0.0		1894	0	0
1701908242310	t	casino_test_cue_boardroom_left	0.0	1	0	4.0001	777.744	656.8	1.0	4.0157	838.2239999999999	784.64	1.0	0.0869	-0.1871	0.9785	9.8331	6.8319	-36.3384	0.0	15	0.0	0.0		1894	0	0
1701908242318	t	casino_test_cue_boardroom_left	0.0	1	0	4.0063	776.736	656.48	1.0	4.0076	838.2239999999999	784.8	1.0	0.0891	-0.1861	0.9785	9.5152	6.8271	-36.3618	0.0	15	0.0	0.0		1894	0	0
1701908242327	t	casino_test_cue_boardroom_left	0.0	1	0	4.0145	777.456	656.8	1.0	4.0317	838.8000000000001	784.64	1.0	0.0868	-0.1866	0.9786	9.1223	6.8216	-36.3902	0.0	15	0.0	0.0		1894	0	0
1701908242335	t	casino_test_cue_boardroom_left	0.0	1	0	4.005	778.1759999999999	657.12	1.0	4.0563	838.5120000000001	784.48	1.0	0.0853	-0.187	0.9786	8.7803	6.8167	-36.4153	0.0	15	0.0	0.0		1894	0	0
1701908242343	t	casino_test_cue_boardroom_left	0.0	1	0	3.9992	777.888	656.96	1.0	4.0618	838.944	784.48	1.0	0.0856	-0.1863	0.9787	8.1513	6.808	-36.4617	0.0	15	0.0	0.0		1894	0	0
1701908242352	t	casino_test_cue_boardroom_left	0.0	1	0	3.9934	778.1759999999999	656.96	1.0	4.0556	839.376	784.32	1.0	0.0842	-0.1861	0.9789	8.1418	6.8083	-36.4661	0.0	15	0.0	0.0		1894	0	0
1701908242360	t	casino_test_cue_boardroom_left	0.0	1	0	3.9992	777.888	656.96	1.0	4.0314	839.664	784.16	1.0	0.0848	-0.1853	0.979	7.2041	6.7958	-36.5322	0.0	15	0.0	0.0		1894	0	0
