Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701722133202	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.0875	765.5039999999999	1077.28	1.0	3.1608	790.7040000000001	1150.08	1.0	-0.0241	-0.2069	0.978	33.3788	1.7422	-41.4492	0.0	4	0.0	0.0		1622	100	MYKEYWORD 100
1701722133210	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.0569	756.432	1074.56	1.0	3.2649	790.992	1148.32	1.0	-0.0067	-0.1926	0.9812	33.4569	1.6013	-41.0849	0.0	4	0.0	0.0		1622	0	0
1701722133219	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.1088	752.256	1077.76	1.0	3.2818	790.5600000000001	1148.0	1.0	-0.0082	-0.2004	0.9797	33.5457	1.697	-41.4399	0.0	4	0.0	0.0		1622	0	0
1701722133227	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.0534	747.504	1077.1200000000001	1.0	3.2884	787.5360000000001	1146.4	1.0	0.0038	-0.1954	0.9807	33.5769	1.6847	-41.453	0.0	4	0.0	0.0		1622	0	0
1701722133235	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.1607	744.48	1079.04	1.0	3.2541	785.52	1147.68	1.0	0.0085	-0.1961	0.9805	33.0749	1.5542	-41.1272	0.0	4	0.0	0.0		1622	0	0
1701722133244	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.0667	741.456	1076.48	1.0	3.2537	783.0719999999999	1147.8400000000001	1.0	0.0207	-0.1832	0.9828	-1.0594	1.2315	-41.525	0.0	4	0.0	0.0		1622	0	0
1701722133252	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.0971	735.696	1080.0	1.0	3.2431	780.336	1148.16	1.0	0.0293	-0.1926	0.9808	29.805	1.6486	-41.6764	0.0	4	0.0	0.0		1622	0	0
1701722133260	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.0842	732.816	1076.96	1.0	3.2467	778.4639999999999	1146.72	1.0	0.0325	-0.1834	0.9825	25.8665	1.608	-41.6925	0.0	4	0.0	0.0		1622	0	0
1701722133269	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.996	730.8	1076.64	1.0	3.2181	778.1759999999999	1146.72	1.0	0.0342	-0.1837	0.9824	31.1287	1.6669	-41.664	0.0	4	0.0	0.0		1622	0	0
1701722133277	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.0129	729.072	1072.8	1.0	3.1557	776.448	1143.68	1.0	0.0361	-0.1717	0.9845	33.4366	1.6317	-41.4532	0.0	4	0.0	0.0		1622	0	0
1701722133285	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.0131	723.3119999999999	1069.28	1.0	3.1712	773.424	1143.3600000000001	1.0	0.0542	-0.1632	0.9851	33.5676	1.6706	-41.5206	0.0	4	0.0	0.0		1622	0	0
1701722133294	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.9961	722.736	1065.6000000000001	1.0	3.1423	773.712	1138.8799999999999	1.0	0.0529	-0.1551	0.9865	33.5909	1.6755	-41.4679	0.0	4	0.0	0.0		1622	0	0
1701722133302	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.9825	722.16	1063.2	1.0	3.1996	770.4000000000001	1131.8400000000001	1.0	0.0547	-0.1536	0.9866	32.2733	1.6295	-41.2595	0.0	4	0.0	0.0		1622	0	0
1701722133310	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.999	717.552	1059.3600000000001	1.0	3.1513	766.8	1125.1200000000001	1.0	0.0717	-0.1433	0.9871	18.6423	1.5503	-41.4369	0.0	4	0.0	0.0		1622	0	0
1701722133318	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.9911	723.4559999999999	1061.9199999999998	1.0	3.1524	768.24	1130.24	1.0	0.0732	-0.1459	0.9866	-4.4633	1.2962	-41.6011	0.0	4	0.0	0.0		1622	0	0
1701722133327	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.1596	738.72	1073.92	1.0	3.2915	786.24	1145.9199999999998	1.0	0.04	-0.1729	0.9841	-31.0312	0.9093	-41.7147	0.0	4	0.0	0.0		1622	0	0
1701722133335	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.0134	753.6959999999999	1088.32	1.0	3.1362	790.5600000000001	1153.76	1.0	0.046	-0.1957	0.9796	-33.4207	0.9	-41.844	0.0	4	0.0	0.0		1622	0	0
