Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701815659654	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2496	668.448	721.6	1.0	4.8535	741.888	990.8799999999999	1.0	0.2618	-0.0957	0.9603	-0.9377	3.2431	-35.5457	0.0	10	1.0	0.0		1517	100	MYKEYWORD 100
1701815659662	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2279	668.448	721.76	1.0	4.86	742.0319999999999	991.5200000000001	1.0	0.2617	-0.0964	0.9603	-0.8045	3.2488	-35.5425	0.0	10	1.0	0.0		1517	0	0
1701815659671	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2272	668.448	722.0799999999999	1.0	4.8669	742.1759999999999	992.16	1.0	0.2619	-0.0974	0.9601	-0.934	3.2401	-35.5459	0.0	10	1.0	0.0		1517	0	0
1701815659679	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2276	668.448	721.76	1.0	4.878	742.3199999999999	991.5200000000001	1.0	0.2623	-0.0961	0.9602	-1.065	3.2323	-35.55	0.0	10	1.0	0.0		1517	0	0
1701815659687	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2258	677.232	724.48	1.0	4.9288	748.8000000000001	995.68	1.0	0.256	-0.1004	0.9614	-0.9743	3.205	-35.5215	0.0	10	1.0	0.0		1517	0	0
1701815659695	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2336	703.4399999999999	733.76	1.0	4.9432	772.704	1006.88	1.0	0.2195	-0.1176	0.9685	-2.6187	3.0558	-35.5818	0.0	10	1.0	0.0		1517	0	0
1701815659703	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2553	733.8240000000001	751.04	1.0	4.9336	796.6080000000001	1021.12	1.0	0.1788	-0.1437	0.9733	-5.4727	2.8269	-35.7555	0.0	10	1.0	0.0		1517	0	0
1701815659712	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2513	750.24	765.9200000000001	1.0	5.0463	810.7199999999999	1039.68	1.0	0.1572	-0.1678	0.9732	-8.5649	2.5122	-35.8256	0.0	10	1.0	0.0		1517	0	0
1701815659720	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2969	758.16	773.76	1.0	4.9652	815.76	1048.0	1.0	0.1498	-0.1803	0.9721	-10.9182	2.3125	-35.8751	0.0	10	1.0	0.0		1517	0	0
1701815659728	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2815	757.0079999999999	773.28	1.0	5.041	817.92	1044.8	1.0	0.1463	-0.1773	0.9732	-12.353	2.2459	-35.9182	0.0	10	1.0	0.0		1517	0	0
