Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701731890027	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.1647	646.416	590.24	1.0	4.6754	637.3439999999999	602.24	1.0	-0.0006	-0.2068	0.9784	-1.3337	6.3526	-26.7928	0.0	7	1.0	0.0		1917	100	MYKEYWORD 100
1701731890035	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.1647	646.416	590.24	1.0	4.6755	637.3439999999999	602.24	1.0	-0.0006	-0.2069	0.9783	-1.191	6.3533	-26.7939	0.0	7	1.0	0.0		1917	0	0
1701731890044	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.1649	646.416	590.24	1.0	4.6753	637.3439999999999	601.92	1.0	-0.0004	-0.2064	0.9785	-1.1829	6.3535	-26.794	0.0	7	1.0	0.0		1917	0	0
1701731890052	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.1074	647.1360000000001	593.6	1.0	4.652	639.648	601.76	1.0	-0.004	-0.2147	0.9767	-1.0804	6.3712	-26.7787	0.0	7	1.0	0.0		1917	0	0
1701731890061	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.185	646.848	592.16	1.0	4.6288	638.3520000000001	600.0	1.0	0.0007	-0.2122	0.9772	-0.6712	6.3838	-26.773	0.0	7	1.0	0.0		1917	0	0
1701731890069	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.0332	652.752	599.6800000000001	1.0	4.6176	635.616	606.24	1.0	-0.0015	-0.2379	0.9713	-0.8157	6.4033	-26.7884	0.0	7	1.0	0.0		1917	0	0
1701731890077	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.0593	655.4879999999999	629.76	1.0	4.4691	635.76	610.0799999999999	1.0	-0.0096	-0.298	0.9545	1.8572	6.4275	-26.7263	0.0	7	1.0	0.0		1917	0	0
1701731890086	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	-1.0	651.456	637.76	1.0	4.04	631.584	626.0799999999999	1.0	0.0386	-0.3009	0.9529	-29.2901	6.3611	-26.5924	0.0	7	1.0	0.0		1917	0	0
1701731890093	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	-1.0	721.008	699.52	0.7752	-1.0	630.144	643.52	0.9117	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	7	1.0	0.0		1917	0	0
1701731890100	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	-1.0	-1440.0	-1600.0	0.7752	-1.0	555.408	667.04	0.9117	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	7	1.0	0.0		1917	0	0
