Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701991945148	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.5143	789.408	846.88	1.0	3.6319	857.664	1070.4	1.0	-0.0112	-0.0133	0.9998	-29.963	2.1646	-43.1648	0.0	22	0.0	0.0		1522	100	MYKEYWORD 100
1701991945157	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.3911	789.9839999999999	847.04	1.0	3.634	857.5200000000001	1070.24	1.0	-0.0102	-0.0118	0.9999	-32.21	2.0667	-43.241	0.0	22	0.0	0.0		1522	0	0
1701991945165	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.484	788.688	847.1999999999999	1.0	3.6404	857.664	1070.24	1.0	-0.0105	-0.0129	0.9998	-30.8191	2.1258	-43.1855	0.0	22	0.0	0.0		1522	0	0
1701991945173	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.461	788.8319999999999	846.4000000000001	1.0	3.6424	857.664	1070.24	1.0	-0.0114	-0.0136	0.9998	-28.0854	2.2455	-43.1002	0.0	22	0.0	0.0		1522	0	0
1701991945182	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.4843	788.4	847.04	1.0	3.6741	858.24	1070.4	1.0	-0.0122	-0.0101	0.9999	-28.6089	2.1764	-43.0134	0.0	22	0.0	0.0		1522	0	0
1701991945190	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.5072	788.8319999999999	847.6800000000001	1.0	3.7649	860.2560000000001	1071.04	1.0	-0.0213	-0.0135	0.9997	8.1328	3.7469	-41.9258	0.0	22	0.0	0.0		1522	0	0
1701991945198	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.4886	789.264	847.04	1.0	3.7726	859.392	1070.72	1.0	-0.0247	-0.0168	0.9995	29.697	4.7734	-41.5591	0.0	22	0.0	0.0		1522	0	0
1701991945207	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.4678	789.552	847.5199999999999	1.0	3.7998	859.104	1070.08	1.0	-0.0264	-0.0189	0.9995	31.3754	4.849	-41.5165	0.0	22	0.0	0.0		1522	0	0
1701991945215	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.4761	789.408	847.6800000000001	1.0	3.7884	859.104	1071.2	1.0	-0.0256	-0.0191	0.9995	31.4902	4.8522	-41.5109	0.0	22	0.0	0.0		1522	0	0
1701991945223	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.4684	789.264	847.5199999999999	1.0	3.7861	859.104	1071.2	1.0	-0.0247	-0.0182	0.9995	31.5078	4.8509	-41.507	0.0	22	0.0	0.0		1522	0	0
1701991945232	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.4769	789.264	847.3599999999999	1.0	3.7821	859.104	1071.36	1.0	-0.0243	-0.0173	0.9995	31.4622	4.8464	-41.5046	0.0	22	0.0	0.0		1522	0	0
1701991945240	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.4688	789.1200000000001	847.1999999999999	1.0	3.7855	859.104	1071.2	1.0	-0.0241	-0.0173	0.9996	31.2733	4.8399	-41.5113	0.0	22	0.0	0.0		1522	0	0
1701991945248	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.4767	789.1200000000001	847.3599999999999	1.0	3.7786	859.104	1071.04	1.0	-0.0238	-0.017	0.9996	29.8293	4.7716	-41.5415	0.0	22	0.0	0.0		1522	0	0
1701991945257	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.4849	789.1200000000001	847.1999999999999	1.0	3.7711	859.104	1071.2	1.0	-0.0234	-0.0155	0.9996	26.8249	4.633	-41.6119	0.0	22	0.0	0.0		1522	0	0
1701991945265	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.4864	789.1200000000001	847.3599999999999	1.0	3.765	859.104	1071.36	1.0	-0.0231	-0.015	0.9996	23.7786	4.4922	-41.6793	0.0	22	0.0	0.0		1522	0	0
1701991945273	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.485	789.1200000000001	847.5199999999999	1.0	3.7698	859.104	1071.2	1.0	-0.0235	-0.0162	0.9996	27.256	4.6513	-41.5986	0.0	22	0.0	0.0		1522	0	0
1701991945281	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.516	788.544	849.44	1.0	3.7531	854.3520000000001	1071.2	1.0	-0.0271	-0.023	0.9994	27.0672	4.6878	-41.7891	0.0	22	0.0	0.0		1522	0	0
1701991945290	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.5133	779.1840000000001	853.76	1.0	3.769	846.7199999999999	1075.2	1.0	-0.0017	-0.0253	0.9997	29.3821	4.6885	-41.6079	0.0	22	0.0	0.0		1522	0	0
1701991945299	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.4086	770.976	862.0799999999999	1.0	3.7846	833.9039999999999	1082.8799999999999	1.0	0.0127	-0.045	0.9989	26.7476	4.5697	-41.9091	0.0	22	0.0	0.0		1522	0	0
1701991945307	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.5068	760.176	870.4000000000001	1.0	3.7191	815.04	1087.36	1.0	0.0529	-0.0457	0.9975	-0.9047	3.2343	-42.5019	0.0	22	0.0	0.0		1522	0	0
1701991945315	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.5304	749.9520000000001	881.4399999999999	1.0	3.6961	802.08	1099.68	1.0	0.0688	-0.0748	0.9948	9.7532	3.6377	-42.321	0.0	22	0.0	0.0		1522	0	0
1701991945324	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.5183	744.336	889.4399999999999	1.0	3.7747	797.328	1116.16	1.0	0.0732	-0.1059	0.9917	5.9281	3.5284	-42.8202	0.0	22	0.0	0.0		1522	0	0
1701991945332	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.4783	740.448	892.3199999999999	1.0	3.7883	790.7040000000001	1116.16	1.0	0.1007	-0.0991	0.99	-27.4676	1.9405	-43.3457	0.0	22	0.0	0.0		1522	0	0
1701991945341	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.4881	735.84	892.4799999999999	1.0	3.8542	792.144	1115.04	1.0	0.0988	-0.0914	0.9909	-31.1253	1.775	-43.4478	0.0	22	0.0	0.0		1522	0	0
1701991945349	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.3667	740.448	894.72	1.0	3.8129	793.7280000000001	1119.2	1.0	0.0954	-0.1059	0.9898	-32.4312	1.7245	-43.5087	0.0	22	0.0	0.0		1522	0	0
1701991945357	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.393	738.432	896.0000000000001	1.0	3.8582	792.432	1115.68	1.0	0.105	-0.0915	0.9902	-32.0985	1.5832	-43.0275	0.0	22	0.0	0.0		1522	0	0
1701991945365	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.4031	738.864	894.72	1.0	3.8419	793.1519999999999	1117.1200000000001	1.0	0.1021	-0.097	0.99	-30.9648	1.6472	-43.0454	0.0	22	0.0	0.0		1522	0	0
1701991945374	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.4645	738.1439999999999	892.4799999999999	1.0	3.8528	793.1519999999999	1117.76	1.0	0.0943	-0.0996	0.9905	-13.2937	2.4754	-42.7922	0.0	22	0.0	0.0		1522	0	0
1701991945382	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.3985	737.856	897.28	1.0	3.8361	793.5840000000001	1117.1200000000001	1.0	0.0846	-0.1165	0.9896	9.0232	3.5663	-42.5947	0.0	22	0.0	0.0		1522	0	0
1701991945391	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.4205	737.712	896.1600000000001	1.0	3.8462	794.016	1117.1200000000001	1.0	0.0825	-0.115	0.9899	13.0534	3.7674	-42.5745	0.0	22	0.0	0.0		1522	0	0
1701991945399	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.4253	737.856	895.04	1.0	3.8338	793.5840000000001	1117.44	1.0	0.0762	-0.1158	0.9903	26.6705	4.4067	-42.3837	0.0	22	0.0	0.0		1522	0	0
1701991945407	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.4354	737.712	894.4000000000001	1.0	3.8462	794.016	1117.76	1.0	0.0779	-0.112	0.9906	21.3286	4.1519	-42.4478	0.0	22	0.0	0.0		1522	0	0
1701991945415	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.4449	737.856	893.76	1.0	3.8352	794.16	1117.44	1.0	0.0777	-0.1088	0.991	18.0019	3.9907	-42.48	0.0	22	0.0	0.0		1522	0	0
1701991945424	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.4405	737.712	893.76	1.0	3.8359	794.448	1117.76	1.0	0.081	-0.1076	0.9909	10.4385	3.6299	-42.5699	0.0	22	0.0	0.0		1522	0	0
1701991945432	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.4459	737.568	893.76	1.0	3.8307	794.7359999999999	1117.6	1.0	0.0819	-0.1068	0.9909	7.4069	3.4804	-42.5936	0.0	22	0.0	0.0		1522	0	0
1701991945440	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.4492	737.568	894.2399999999999	1.0	3.8257	795.024	1117.6	1.0	0.0823	-0.1066	0.9909	4.5455	3.3425	-42.6293	0.0	22	0.0	0.0		1522	0	0
1701991945449	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.4543	737.568	893.76	1.0	3.8259	795.168	1117.44	1.0	0.0826	-0.1051	0.991	3.2535	3.2787	-42.6367	0.0	22	0.0	0.0		1522	0	0
1701991945457	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.4515	737.28	894.0799999999999	1.0	3.8253	795.456	1117.28	1.0	0.0822	-0.1054	0.991	6.0152	3.3998	-42.5742	0.0	22	0.0	0.0		1522	0	0
1701991945465	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.458	736.9920000000001	893.76	1.0	3.8243	795.6	1117.44	1.0	0.0837	-0.1041	0.991	4.3736	3.3123	-42.569	0.0	22	0.0	0.0		1522	0	0
