Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701814538914	t	safari_testcue_windmill_left	0.0	0	0	7.0316	806.832	703.52	1.0	6.4	890.7840000000001	990.24	1.0	-0.0128	-0.1139	0.9934	-32.1594	1.3232	-35.3892	0.0	10	1.0	0.0		1416	100	MYKEYWORD 100
1701814538923	t	safari_testcue_windmill_left	0.0	0	0	6.9143	808.56	706.72	1.0	6.3657	894.384	989.4399999999999	1.0	-0.0224	-0.1154	0.9931	-32.4996	1.3802	-35.5799	0.0	10	1.0	0.0		1416	0	0
1701814538931	t	safari_testcue_windmill_left	0.0	0	0	6.9042	804.384	700.8	1.0	6.4456	889.0559999999999	985.76	1.0	-0.0048	-0.1087	0.994	-30.7478	1.539	-35.6261	0.0	10	1.0	0.0		1416	0	0
1701814538940	t	safari_testcue_windmill_left	0.0	0	0	6.8795	809.2800000000001	700.48	1.0	6.5289	892.08	983.84	1.0	-0.0284	-0.1012	0.9945	16.2434	4.2594	-33.6016	0.0	10	1.0	0.0		1416	0	0
1701814538948	t	safari_testcue_windmill_left	0.0	0	0	6.7641	807.84	698.4	1.0	6.5161	893.376	983.2	1.0	-0.0241	-0.1	0.9947	30.1657	5.205	-33.3646	0.0	10	1.0	0.0		1416	0	0
1701814538956	t	safari_testcue_windmill_left	0.0	0	0	6.8368	806.5440000000001	698.7199999999999	1.0	6.2806	895.392	983.6800000000001	1.0	-0.0197	-0.1033	0.9944	30.4667	5.2435	-33.3481	0.0	10	1.0	0.0		1416	0	0
1701814538965	t	safari_testcue_windmill_left	0.0	0	0	6.8301	809.712	695.04	1.0	6.4713	892.368	980.8	1.0	-0.0276	-0.0967	0.9949	30.4651	5.2621	-33.3497	0.0	10	1.0	0.0		1416	0	0
1701814538973	t	safari_testcue_windmill_left	0.0	0	0	6.826	808.272	697.6	1.0	6.3672	888.624	980.9599999999999	1.0	-0.0228	-0.1053	0.9942	30.462	5.2843	-33.3783	0.0	10	1.0	0.0		1416	0	0
1701814538981	t	safari_testcue_windmill_left	0.0	0	0	6.7707	808.992	695.84	1.0	6.4912	889.776	978.88	1.0	-0.0239	-0.1025	0.9944	30.4586	5.2976	-33.3922	0.0	10	1.0	0.0		1416	0	0
1701814538990	t	safari_testcue_windmill_left	0.0	0	0	6.682	807.984	692.16	1.0	6.399	892.224	978.72	1.0	-0.0157	-0.0962	0.9952	30.4295	5.3815	-33.6409	0.0	10	1.0	0.0		1416	0	0
