trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
787,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.9979591836734693, 'n_estimators': 30}",0.511292979312733,0.0806909915707782,0.1064826702512391,0.12589107496232063,0.5533523567568555,0.06424346567328623,0.5356422769208535,0.09477357896844696,0.5478395061728395,0.5473398428197189,"{0: 0.5577601809954752, 1: 0.5577601809954751}","{0: 0.5577601809954752, 1: 0.5577601809954751}",0.5577601809954751,"[[249 397]
 [189 461]]",[1. 0. 1. ... 1. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
701,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.9979591836734693, 'n_estimators': 30}",0.511292979312733,0.0806909915707782,0.1064826702512391,0.12589107496232063,0.5533523567568555,0.06424346567328623,0.5356422769208535,0.09477357896844696,0.5478395061728395,0.5473398428197189,"{0: 0.5577601809954752, 1: 0.5577601809954751}","{0: 0.5577601809954752, 1: 0.5577601809954751}",0.5577601809954751,"[[249 397]
 [189 461]]",[1. 0. 1. ... 1. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
625,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.9979591836734693, 'n_estimators': 30}",0.511292979312733,0.0806909915707782,0.1064826702512391,0.12589107496232063,0.5533523567568555,0.06424346567328623,0.5356422769208535,0.09477357896844696,0.5478395061728395,0.5473398428197189,"{0: 0.5577601809954752, 1: 0.5577601809954751}","{0: 0.5577601809954752, 1: 0.5577601809954751}",0.5577601809954751,"[[249 397]
 [189 461]]",[1. 0. 1. ... 1. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
888,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.9979591836734693, 'n_estimators': 30}",0.511292979312733,0.0806909915707782,0.1064826702512391,0.12589107496232063,0.5533523567568555,0.06424346567328623,0.5356422769208535,0.09477357896844696,0.5478395061728395,0.5473398428197189,"{0: 0.5577601809954752, 1: 0.5577601809954751}","{0: 0.5577601809954752, 1: 0.5577601809954751}",0.5577601809954751,"[[249 397]
 [189 461]]",[1. 0. 1. ... 1. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
795,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.9979591836734693, 'n_estimators': 30}",0.511292979312733,0.0806909915707782,0.1064826702512391,0.12589107496232063,0.5533523567568555,0.06424346567328623,0.5356422769208535,0.09477357896844696,0.5478395061728395,0.5473398428197189,"{0: 0.5577601809954752, 1: 0.5577601809954751}","{0: 0.5577601809954752, 1: 0.5577601809954751}",0.5577601809954751,"[[249 397]
 [189 461]]",[1. 0. 1. ... 1. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
504,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.9979591836734693, 'n_estimators': 30}",0.511292979312733,0.0806909915707782,0.1064826702512391,0.12589107496232063,0.5533523567568555,0.06424346567328623,0.5356422769208535,0.09477357896844696,0.5478395061728395,0.5473398428197189,"{0: 0.5577601809954752, 1: 0.5577601809954751}","{0: 0.5577601809954752, 1: 0.5577601809954751}",0.5577601809954751,"[[249 397]
 [189 461]]",[1. 0. 1. ... 1. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
886,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.9979591836734693, 'n_estimators': 30}",0.511292979312733,0.0806909915707782,0.1064826702512391,0.12589107496232063,0.5533523567568555,0.06424346567328623,0.5356422769208535,0.09477357896844696,0.5478395061728395,0.5473398428197189,"{0: 0.5577601809954752, 1: 0.5577601809954751}","{0: 0.5577601809954752, 1: 0.5577601809954751}",0.5577601809954751,"[[249 397]
 [189 461]]",[1. 0. 1. ... 1. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
781,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.9979591836734693, 'n_estimators': 30}",0.511292979312733,0.0806909915707782,0.1064826702512391,0.12589107496232063,0.5533523567568555,0.06424346567328623,0.5356422769208535,0.09477357896844696,0.5478395061728395,0.5473398428197189,"{0: 0.5577601809954752, 1: 0.5577601809954751}","{0: 0.5577601809954752, 1: 0.5577601809954751}",0.5577601809954751,"[[249 397]
 [189 461]]",[1. 0. 1. ... 1. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
629,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.9979591836734693, 'n_estimators': 30}",0.511292979312733,0.0806909915707782,0.1064826702512391,0.12589107496232063,0.5533523567568555,0.06424346567328623,0.5356422769208535,0.09477357896844696,0.5478395061728395,0.5473398428197189,"{0: 0.5577601809954752, 1: 0.5577601809954751}","{0: 0.5577601809954752, 1: 0.5577601809954751}",0.5577601809954751,"[[249 397]
 [189 461]]",[1. 0. 1. ... 1. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
513,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.9979591836734693, 'n_estimators': 30}",0.511292979312733,0.0806909915707782,0.1064826702512391,0.12589107496232063,0.5533523567568555,0.06424346567328623,0.5356422769208535,0.09477357896844696,0.5478395061728395,0.5473398428197189,"{0: 0.5577601809954752, 1: 0.5577601809954751}","{0: 0.5577601809954752, 1: 0.5577601809954751}",0.5577601809954751,"[[249 397]
 [189 461]]",[1. 0. 1. ... 1. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
