Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701711084348	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.3302	797.6159999999999	844.96	0.9746	3.6597	754.272	944.96	0.9881	-0.0526	-0.1098	0.9925	-31.1675	1.8892	-35.7398	0.0	1	1.0	0.0		1349	100	MYKEYWORD 100
1701711084356	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.3689	796.896	841.2800000000001	0.981	3.6415	752.112	943.2	0.9942	-0.0479	-0.1113	0.9926	-30.5298	1.8421	-35.4023	0.0	1	1.0	0.0		1349	0	0
1701711084365	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.2901	795.6	837.4399999999999	0.981	3.6767	751.1039999999999	940.64	0.9942	-0.0468	-0.102	0.9937	-25.4398	1.7851	-34.7884	0.0	1	1.0	0.0		1349	0	0
1701711084373	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.3052	793.8720000000001	837.12	0.9809	3.7227	751.248	941.2800000000001	0.9725	-0.05	-0.1053	0.9932	-26.3185	1.7752	-34.8051	0.0	1	1.0	0.0		1349	0	0
1701711084381	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.3107	793.1519999999999	838.5600000000001	0.9809	3.5667	749.088	942.7199999999999	0.9725	-0.0418	-0.1069	0.9934	-16.7834	1.7547	-34.0324	0.0	1	1.0	0.0		1349	0	0
1701711084390	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.3127	791.424	838.72	0.9844	3.757	750.672	943.52	0.9759	-0.0462	-0.1049	0.9934	-19.4751	1.7576	-34.3246	0.0	1	1.0	0.0		1349	0	0
1701711084398	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.2745	790.416	840.8	0.9844	3.7157	747.504	944.16	0.9759	-0.0345	-0.103	0.9941	-20.1282	1.6495	-34.0929	0.0	1	1.0	0.0		1349	0	0
1701711084406	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.2527	789.264	843.2	0.9841	3.6809	746.64	943.8399999999999	0.9818	-0.0265	-0.0963	0.995	0.3109	1.7011	-32.8102	0.0	1	1.0	0.0		1349	0	0
1701711084415	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.2704	788.4	844.8000000000001	0.9841	3.6731	747.36	946.5600000000001	0.9818	-0.0204	-0.0946	0.9953	23.0878	1.5422	-30.6253	0.0	1	1.0	0.0		1349	0	0
1701711084423	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.2625	787.2479999999999	844.8000000000001	0.9986	3.6075	747.9359999999999	943.36	0.9841	-0.0152	-0.0906	0.9958	28.774	1.5174	-30.1608	0.0	1	1.0	0.0		1349	0	0
1701711084431	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.204	786.96	844.8000000000001	0.9986	3.6768	748.0799999999999	943.68	0.9841	-0.0139	-0.0893	0.9959	29.6864	1.5111	-30.0981	0.0	1	1.0	0.0		1349	0	0
1701711084440	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.2507	786.672	843.68	1.0	3.6985	746.7839999999999	947.84	1.0	-0.0088	-0.0794	0.9968	29.7241	1.3902	-29.7737	0.0	1	1.0	0.0		1349	0	0
1701711084448	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.2769	786.816	843.8399999999999	1.0	3.6519	746.7839999999999	944.96	1.0	-0.0106	-0.0788	0.9968	29.145	1.3871	-29.822	0.0	1	1.0	0.0		1349	0	0
1701711084456	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.2693	786.384	844.6400000000001	1.0	3.7116	746.352	947.1999999999999	1.0	-0.0108	-0.0836	0.9964	24.7835	1.4195	-30.2515	0.0	1	1.0	0.0		1349	0	0
1701711084465	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.2637	786.24	844.0	1.0	3.7235	746.496	948.1600000000001	1.0	-0.0162	-0.09	0.9958	8.1257	1.5427	-31.8896	0.0	1	1.0	0.0		1349	0	0
1701711084473	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.2572	786.0960000000001	844.0	1.0	3.6584	746.208	945.76	1.0	-0.0207	-0.0935	0.9954	-10.1463	1.6822	-33.7023	0.0	1	1.0	0.0		1349	0	0
1701711084481	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.2638	785.9519999999999	844.0	1.0	3.6638	745.9200000000001	947.04	1.0	-0.0243	-0.1041	0.9943	-26.8526	1.7758	-35.2379	0.0	1	1.0	0.0		1349	0	0
1701711084490	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.2552	784.3679999999999	843.52	1.0	3.6282	745.0559999999999	944.96	1.0	-0.0233	-0.0921	0.9955	-21.4774	1.6468	-34.4544	0.0	1	1.0	0.0		1349	0	0
1701711084498	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.1927	784.8000000000001	841.76	1.0	3.6806	742.8960000000001	945.4399999999999	1.0	-0.0177	-0.0928	0.9955	-22.3893	1.6333	-34.4731	0.0	1	1.0	0.0		1349	0	0
1701711084507	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.2236	784.2239999999999	842.4	1.0	3.6017	744.9119999999999	945.5999999999999	1.0	-0.0284	-0.0988	0.9947	-30.1809	1.7361	-35.369	0.0	1	1.0	0.0		1349	0	0
1701711084515	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.2043	783.504	842.4	1.0	3.7023	743.184	943.8399999999999	1.0	-0.0221	-0.0936	0.9953	-31.0478	1.7463	-35.4515	0.0	1	1.0	0.0		1349	0	0
1701711084523	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.1991	783.0719999999999	842.0799999999999	1.0	3.682	743.328	945.12	1.0	-0.0242	-0.0978	0.9949	-31.1751	1.7331	-35.4226	0.0	1	1.0	0.0		1349	0	0
