Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701909235599	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.1108	947.664	816.96	1.0	4.2502	1042.704	1077.44	1.0	-0.1434	-0.2234	0.9641	19.3427	4.1934	-35.9479	0.0	15	1.0	0.0		1601	100	MYKEYWORD 100
1701909235608	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.1704	943.056	814.4	1.0	4.2034	1036.368	1068.64	1.0	-0.1323	-0.215	0.9676	19.522	4.2036	-35.9214	0.0	15	1.0	0.0		1601	0	0
1701909235616	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.0973	932.8320000000001	810.88	1.0	4.1816	1027.728	1063.36	0.9422	-0.1105	-0.2054	0.9724	-23.0715	2.2993	-38.4258	0.0	15	1.0	0.0		1601	0	0
1701909235625	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.1096	931.8240000000001	811.36	1.0	4.288	1020.9599999999999	1066.3999999999999	0.9422	-0.1086	-0.2236	0.9686	-30.1695	2.035	-38.8213	0.0	15	1.0	0.0		1601	0	0
1701909235633	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.0696	922.1759999999999	810.88	1.0	4.3485	1016.64	1055.36	1.0	-0.1059	-0.2034	0.9733	-32.3694	1.9756	-38.9415	0.0	15	1.0	0.0		1601	0	0
1701909235641	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.1354	919.1519999999999	809.44	1.0	4.1893	1007.712	1057.6000000000001	1.0	-0.0936	-0.2157	0.972	-27.2669	2.2193	-38.616	0.0	15	1.0	0.0		1601	0	0
1701909235650	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.0701	908.2080000000001	806.4	1.0	4.1551	1002.96	1050.24	1.0	-0.0903	-0.2054	0.9745	-19.9794	2.5647	-38.1589	0.0	15	1.0	0.0		1601	0	0
1701909235658	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.0856	903.5999999999999	806.4	1.0	4.246	995.616	1048.8	1.0	-0.0817	-0.2084	0.9746	-20.0795	2.5839	-38.1365	0.0	15	1.0	0.0		1601	0	0
1701909235669	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.1062	899.2800000000001	804.32	1.0	4.2001	991.008	1043.2	1.0	-0.078	-0.2002	0.9766	-9.4443	3.0457	-37.5027	0.0	15	1.0	0.0		1601	0	0
1701909235674	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.1515	896.4000000000001	803.68	1.0	4.2139	986.832	1044.0	1.0	-0.0738	-0.2016	0.9767	-13.777	2.8617	-37.7405	0.0	15	1.0	0.0		1601	0	0
