Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1702063068009	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.5247	860.976	891.2	1.0	4.034	906.192	1132.8	0.9765	-0.294	-0.024	0.9555	5.1405	0.4923	-34.4464	0.0	26	0.0	0.0		1680	100	MYKEYWORD 100
1702063068018	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.5263	852.912	895.2	1.0	4.1294	901.152	1140.0	0.9765	-0.2809	-0.0412	0.9589	4.8496	0.4526	-34.4292	0.0	26	0.0	0.0		1680	0	0
1702063068026	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.5032	850.896	894.0799999999999	1.0	3.8427	898.848	1144.64	1.0	-0.2825	-0.0417	0.9584	4.2104	0.3952	-34.4535	0.0	26	0.0	0.0		1680	0	0
1702063068034	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.4124	843.6959999999999	896.0000000000001	1.0	4.0256	889.488	1139.8400000000001	1.0	-0.2619	-0.0304	0.9646	3.2033	0.2916	-34.4886	0.0	26	0.0	0.0		1680	0	0
1702063068043	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.3874	837.792	895.8399999999999	1.0	4.0221	887.328	1144.8	0.9963	-0.2583	-0.0354	0.9654	1.968	0.2065	-34.5178	0.0	26	0.0	0.0		1680	0	0
1702063068051	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.4601	831.6	894.2399999999999	1.0	4.0482	881.136	1143.84	0.9963	-0.2484	-0.0283	0.9682	-1.5387	-0.005	-34.6043	0.0	26	0.0	0.0		1680	0	0
1702063068060	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.5276	828.288	896.32	1.0	4.0591	877.1039999999999	1144.0	1.0	-0.2547	-0.0347	0.9664	-11.7882	-0.5071	-35.0353	0.0	26	0.0	0.0		1680	0	0
1702063068068	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.5002	823.104	894.72	1.0	4.0879	870.624	1143.04	1.0	-0.255	-0.0363	0.9662	-28.2366	-1.299	-35.759	0.0	26	0.0	0.0		1680	0	0
1702063068077	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.5442	821.376	895.36	1.0	4.1156	865.584	1140.6399999999999	1.0	-0.2461	-0.0367	0.9686	-30.0434	-1.3548	-35.8372	0.0	26	0.0	0.0		1680	0	0
1702063068085	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.5728	818.3520000000001	893.76	1.0	4.0574	861.696	1141.28	1.0	-0.2396	-0.049	0.9696	-30.9945	-1.3692	-35.8514	0.0	26	0.0	0.0		1680	0	0
1702063068093	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.4584	814.4639999999999	893.44	1.0	3.9627	858.5279999999999	1133.6000000000001	1.0	-0.2348	-0.0286	0.9716	-30.5677	-1.3228	-35.8413	0.0	26	0.0	0.0		1680	0	0
1702063068102	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.4981	811.296	893.76	1.0	3.9644	857.952	1131.52	1.0	-0.2326	-0.0255	0.9722	-29.9885	-1.2786	-35.8125	0.0	26	0.0	0.0		1680	0	0
1702063068110	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.5988	822.96	894.2399999999999	1.0	4.1565	867.888	1140.16	1.0	-0.2438	-0.0467	0.9687	-28.8771	-1.2452	-35.7715	0.0	26	0.0	0.0		1680	0	0
1702063068118	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.5445	849.8879999999999	897.4399999999999	1.0	4.0634	901.152	1141.44	1.0	-0.3207	-0.0342	0.9465	-28.3389	-1.2085	-35.8692	0.0	26	0.0	0.0		1680	0	0
1702063068127	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.5059	876.528	899.84	1.0	3.5554	927.792	1171.52	1.0	-0.37	-0.1176	0.9216	-28.0903	-1.2088	-35.9024	0.0	26	0.0	0.0		1680	0	0
