Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701908241693	t	casino_test_cue_boardroom_left	0.0	1	0	3.7314	812.16	656.48	1.0	3.7368	885.8879999999999	783.1999999999999	1.0	0.0269	-0.2169	0.9758	29.7087	7.2003	-34.8134	0.0	15	0.0	0.0		1889	100	MYKEYWORD 100
1701908241701	t	casino_test_cue_boardroom_left	0.0	1	0	3.7108	812.4480000000001	649.4399999999999	1.0	3.7554	888.624	776.16	1.0	0.0183	-0.1957	0.9805	29.746	7.3264	-35.2911	0.0	15	0.0	0.0		1889	0	0
1701908241710	t	casino_test_cue_boardroom_left	0.0	1	0	3.8027	812.592	652.96	1.0	3.7075	889.2	781.6	1.0	0.0266	-0.2085	0.9776	29.595	7.1289	-34.465	0.0	15	0.0	0.0		1889	0	0
1701908241718	t	casino_test_cue_boardroom_left	0.0	1	0	3.8678	812.592	652.0	1.0	3.8385	889.6320000000001	783.52	1.0	0.0266	-0.2061	0.9781	28.9861	7.1646	-34.6767	0.0	15	0.0	0.0		1889	0	0
1701908241726	t	casino_test_cue_boardroom_left	0.0	1	0	3.9448	811.872	651.52	1.0	3.7543	887.472	782.24	1.0	0.029	-0.2034	0.9787	28.5651	7.1435	-34.6612	0.0	15	0.0	0.0		1889	0	0
1701908241735	t	casino_test_cue_boardroom_left	0.0	1	0	3.9055	815.1840000000001	650.88	1.0	3.8534	891.072	782.08	1.0	0.0188	-0.2001	0.9796	29.0259	7.1128	-34.5087	0.0	15	0.0	0.0		1889	0	0
1701908241743	t	casino_test_cue_boardroom_left	0.0	1	0	3.7865	814.32	652.48	1.0	3.7976	891.7919999999999	782.56	1.0	0.0189	-0.2024	0.9791	24.3911	7.1976	-35.468	0.0	15	0.0	0.0		1889	0	0
1701908241751	t	casino_test_cue_boardroom_left	0.0	1	0	3.7716	816.624	652.48	1.0	3.7834	891.216	780.0	1.0	0.0127	-0.1999	0.9797	21.7796	7.1511	-35.6204	0.0	15	0.0	0.0		1889	0	0
1701908241760	t	casino_test_cue_boardroom_left	0.0	1	0	3.8192	815.76	652.64	1.0	3.7028	892.5120000000001	779.52	1.0	0.03	-0.1773	0.9837	-20.3112	6.4774	-38.2159	0.0	15	0.0	0.0		1889	0	0
1701908241768	t	casino_test_cue_boardroom_left	0.0	1	0	3.8376	817.3439999999999	651.04	1.0	3.7337	893.088	778.08	1.0	0.0332	-0.1659	0.9856	-33.1404	6.2517	-38.9497	0.0	15	0.0	0.0		1889	0	0
1701908241776	t	casino_test_cue_boardroom_left	0.0	1	0	3.8318	817.92	652.32	1.0	3.775	894.384	781.44	1.0	0.0316	-0.1745	0.9841	-33.987	6.2543	-39.063	0.0	15	0.0	0.0		1889	0	0
1701908241784	t	casino_test_cue_boardroom_left	0.0	1	0	3.7583	816.048	653.12	1.0	3.869	894.6719999999999	783.52	1.0	0.0327	-0.1795	0.9832	-33.9402	6.2639	-39.1015	0.0	15	0.0	0.0		1889	0	0
1701908241793	t	casino_test_cue_boardroom_left	0.0	1	0	3.777	816.624	652.0	1.0	3.865	894.384	781.9200000000001	1.0	0.0337	-0.1748	0.984	-33.9968	6.2591	-39.0966	0.0	15	0.0	0.0		1889	0	0
1701908241802	t	casino_test_cue_boardroom_left	0.0	1	0	3.7689	815.616	654.5600000000001	1.0	3.8604	894.6719999999999	780.64	1.0	0.0328	-0.1713	0.9847	-34.0229	6.2548	-39.0897	0.0	15	0.0	0.0		1889	0	0
1701908241810	t	casino_test_cue_boardroom_left	0.0	1	0	3.7683	816.048	652.96	1.0	3.8095	894.528	780.8	1.0	0.0331	-0.171	0.9847	-34.0369	6.2512	-39.0891	0.0	15	0.0	0.0		1889	0	0
1701908241818	t	casino_test_cue_boardroom_left	0.0	1	0	3.6736	818.784	656.96	1.0	3.7633	894.384	780.8	1.0	0.0332	-0.1708	0.9847	-34.0273	6.2489	-39.0901	0.0	15	0.0	0.0		1889	0	0
1701908241827	t	casino_test_cue_boardroom_left	0.0	1	0	3.7476	816.192	655.1999999999999	1.0	3.7913	894.384	781.12	1.0	0.0329	-0.1717	0.9846	-33.9215	6.2506	-39.082	0.0	15	0.0	0.0		1889	0	0
1701908241835	t	casino_test_cue_boardroom_left	0.0	1	0	3.7819	816.048	656.8	1.0	3.8049	895.824	781.12	1.0	0.0273	-0.1744	0.9843	-33.1921	6.2699	-39.0188	0.0	15	0.0	0.0		1889	0	0
1701908241843	t	casino_test_cue_boardroom_left	0.0	1	0	3.8012	815.76	655.52	1.0	3.725	893.5200000000001	781.6	1.0	0.0328	-0.1796	0.9832	-28.4576	6.3434	-38.6859	0.0	15	0.0	0.0		1889	0	0
1701908241852	t	casino_test_cue_boardroom_left	0.0	1	0	3.7049	816.768	656.1600000000001	1.0	3.6795	895.5360000000001	778.88	1.0	0.0238	-0.18	0.9834	-17.7168	6.4864	-37.9221	0.0	15	0.0	0.0		1889	0	0
1701908241860	t	casino_test_cue_boardroom_left	0.0	1	0	3.7549	815.472	656.8	1.0	3.75	893.952	779.6800000000001	1.0	0.029	-0.1811	0.983	-19.8896	6.4643	-38.0944	0.0	15	0.0	0.0		1889	0	0
1701908241868	t	casino_test_cue_boardroom_left	0.0	1	0	3.6986	819.2159999999999	663.36	1.0	3.773	895.392	784.64	1.0	0.0241	-0.1851	0.9824	-19.4162	6.417	-38.1282	0.0	15	0.0	0.0		1889	0	0
1701908241876	t	casino_test_cue_boardroom_left	0.0	1	0	3.6798	825.552	683.1999999999999	1.0	3.737	901.44	803.04	1.0	0.0091	-0.2213	0.9751	-14.841	6.3603	-37.8485	0.0	15	0.0	0.0		1889	0	0
1701908241885	t	casino_test_cue_boardroom_left	0.0	1	0	3.7172	827.856	695.52	1.0	3.5901	902.16	815.6800000000001	1.0	0.0106	-0.237	0.9715	-20.1714	6.2019	-38.2402	0.0	15	0.0	0.0		1889	0	0
1701908241893	t	casino_test_cue_boardroom_left	0.0	1	0	3.7993	833.184	704.96	1.0	3.4963	905.3280000000001	826.24	1.0	0.0006	-0.2486	0.9686	-21.5523	6.0928	-38.3587	0.0	15	0.0	0.0		1889	0	0
1701908241901	t	casino_test_cue_boardroom_left	0.0	1	0	3.8391	830.304	712.3199999999999	1.0	3.6371	907.632	834.56	1.0	-0.0032	-0.2586	0.966	-23.2626	6.0082	-38.4972	0.0	15	0.0	0.0		1889	0	0
1701908241910	t	casino_test_cue_boardroom_left	0.0	1	0	3.7125	831.744	713.92	1.0	3.5549	908.784	834.0799999999999	1.0	-0.0079	-0.2599	0.9656	-20.7561	6.0358	-38.3288	0.0	15	0.0	0.0		1889	0	0
1701908241917	t	casino_test_cue_boardroom_left	0.0	1	0	3.7921	830.304	709.6	1.0	3.6102	906.912	831.84	1.0	-0.0023	-0.2548	0.967	-18.8376	6.0661	-38.1966	0.0	15	0.0	0.0		1889	0	0
1701908241927	t	casino_test_cue_boardroom_left	0.0	1	0	3.8294	831.0239999999999	710.72	1.0	3.5514	905.472	832.48	1.0	-0.0023	-0.263	0.9648	-12.6209	6.1516	-37.7728	0.0	15	0.0	0.0		1889	0	0
1701908241934	t	casino_test_cue_boardroom_left	0.0	1	0	3.8064	831.312	709.12	1.0	3.4884	907.056	833.76	1.0	-0.0058	-0.2721	0.9622	-1.9086	6.3003	-37.0433	0.0	15	0.0	0.0		1889	0	0
1701908241942	t	casino_test_cue_boardroom_left	0.0	1	0	3.8395	831.456	709.2800000000001	1.0	3.5429	907.776	834.4	1.0	-0.0065	-0.2792	0.9602	5.2108	6.3981	-36.5595	0.0	15	0.0	0.0		1889	0	0
1701908241951	t	casino_test_cue_boardroom_left	0.0	1	0	3.8846	830.736	711.2	1.0	3.6859	908.496	835.0400000000001	1.0	-0.0062	-0.2856	0.9583	7.2191	6.4268	-36.4246	0.0	15	0.0	0.0		1889	0	0
1701908241959	t	casino_test_cue_boardroom_left	0.0	1	0	3.8744	831.312	710.56	1.0	3.5343	905.904	837.9200000000001	1.0	-0.0053	-0.2867	0.958	7.0803	6.4256	-36.4335	0.0	15	0.0	0.0		1889	0	0
1701908241967	t	casino_test_cue_boardroom_left	0.0	1	0	3.8557	831.0239999999999	709.44	1.0	3.53	906.768	837.4399999999999	1.0	-0.0056	-0.284	0.9588	6.7461	6.4212	-36.4568	0.0	15	0.0	0.0		1889	0	0
1701908241976	t	casino_test_cue_boardroom_left	0.0	1	0	3.8367	831.312	710.24	1.0	3.5958	908.784	833.2800000000001	1.0	-0.0077	-0.2807	0.9598	6.6114	6.4146	-36.4668	0.0	15	0.0	0.0		1889	0	0
1701908241984	t	casino_test_cue_boardroom_left	0.0	1	0	3.8319	832.8960000000001	709.92	1.0	3.559	909.2159999999999	837.28	1.0	-0.0097	-0.2838	0.9588	6.8033	6.4159	-36.4525	0.0	15	0.0	0.0		1889	0	0
1701908241993	t	casino_test_cue_boardroom_left	0.0	1	0	3.8129	831.888	710.4	1.0	3.6027	908.64	837.4399999999999	1.0	-0.0054	-0.2849	0.9585	7.0663	6.4182	-36.4351	0.0	15	0.0	0.0		1889	0	0
1701908242001	t	casino_test_cue_boardroom_left	0.0	1	0	3.818	833.04	708.3199999999999	1.0	3.6931	910.08	837.4399999999999	1.0	-0.0086	-0.2808	0.9597	6.9696	6.4191	-36.4408	0.0	15	0.0	0.0		1889	0	0
1701908242009	t	casino_test_cue_boardroom_left	0.0	1	0	3.7265	831.0239999999999	708.8	1.0	3.6131	911.664	836.8000000000001	1.0	-0.0047	-0.2811	0.9597	6.9153	6.4178	-36.4455	0.0	15	0.0	0.0		1889	0	0
1701908242018	t	casino_test_cue_boardroom_left	0.0	1	0	3.7918	831.888	709.12	1.0	3.5424	914.2560000000001	837.28	1.0	-0.0099	-0.282	0.9594	7.0491	6.4168	-36.4371	0.0	15	0.0	0.0		1889	0	0
1701908242026	t	casino_test_cue_boardroom_left	0.0	1	0	3.8564	832.8960000000001	709.44	1.0	3.4589	911.808	837.5999999999999	1.0	-0.0097	-0.2828	0.9591	6.9588	6.4133	-36.4438	0.0	15	0.0	0.0		1889	0	0
1701908242034	t	casino_test_cue_boardroom_left	0.0	1	0	3.844	832.8960000000001	709.44	1.0	3.5361	912.528	837.4399999999999	1.0	-0.0098	-0.2824	0.9592	7.101	6.4133	-36.4345	0.0	15	0.0	0.0		1889	0	0
1701908242043	t	casino_test_cue_boardroom_left	0.0	1	0	3.8304	832.8960000000001	709.44	1.0	3.5693	911.808	837.5999999999999	1.0	-0.0088	-0.282	0.9594	7.0017	6.4096	-36.4416	0.0	15	0.0	0.0		1889	0	0
1701908242051	t	casino_test_cue_boardroom_left	0.0	1	0	3.8218	832.8960000000001	709.76	1.0	3.5876	911.2320000000001	838.88	1.0	-0.0081	-0.2836	0.9589	7.0865	6.4097	-36.4363	0.0	15	0.0	0.0		1889	0	0
1701908242059	t	casino_test_cue_boardroom_left	0.0	1	0	3.877	832.7520000000001	714.56	1.0	3.5988	911.0880000000001	840.48	1.0	-0.0104	-0.287	0.9579	6.78	6.3628	-36.4706	0.0	15	0.0	0.0		1889	0	0
