Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701725136208	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.4733	912.96	913.7600000000001	1.0	3.234	876.24	1030.56	1.0	-0.1905	0.0509	0.9804	-10.9075	-0.7031	-30.7327	0.0	5	0.0	0.0		1749	100	MYKEYWORD 100
1701725136216	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.4771	912.672	913.7600000000001	1.0	3.2505	876.0960000000001	1030.8799999999999	1.0	-0.1898	0.0507	0.9805	-11.1186	-0.7108	-30.7351	0.0	5	0.0	0.0		1749	0	0
1701725136224	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.4791	912.3840000000001	913.5999999999999	1.0	3.2543	875.9519999999999	1030.56	1.0	-0.19	0.053	0.9803	-15.2336	-0.8328	-30.7917	0.0	5	0.0	0.0		1749	0	0
1701725136232	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.4819	912.096	913.4399999999999	1.0	3.2499	875.808	1030.8799999999999	1.0	-0.1894	0.0546	0.9804	-24.7149	-1.0815	-31.0217	0.0	5	0.0	0.0		1749	0	0
1701725136240	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.4823	910.224	913.4399999999999	1.0	3.2359	875.808	1030.56	1.0	-0.189	0.056	0.9804	-29.4836	-1.1998	-31.1558	0.0	5	0.0	0.0		1749	0	0
1701725136249	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.4813	910.08	913.4399999999999	1.0	3.2207	875.808	1030.8799999999999	1.0	-0.1894	0.0552	0.9803	-31.0858	-1.2402	-31.1995	0.0	5	0.0	0.0		1749	0	0
1701725136257	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.4825	909.2159999999999	913.4399999999999	1.0	3.2181	875.664	1030.8799999999999	1.0	-0.1891	0.055	0.9804	-31.5196	-1.2512	-31.2118	0.0	5	0.0	0.0		1749	0	0
1701725136265	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.4816	908.64	913.4399999999999	1.0	3.2162	875.664	1030.8799999999999	1.0	-0.1888	0.0552	0.9805	-31.4437	-1.2491	-31.2096	0.0	5	0.0	0.0		1749	0	0
1701725136274	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.4829	908.496	913.4399999999999	1.0	3.2184	875.232	1030.56	1.0	-0.1875	0.0558	0.9807	-30.8608	-1.2339	-31.1928	0.0	5	0.0	0.0		1749	0	0
1701725136283	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.5013	907.776	913.28	1.0	3.2159	874.9440000000001	1030.4	1.0	-0.1862	0.0559	0.9809	-28.9223	-1.1852	-31.1372	0.0	5	0.0	0.0		1749	0	0
1701725136291	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.4832	907.4879999999999	912.96	1.0	3.2208	874.9440000000001	1030.4	1.0	-0.1865	0.0552	0.9809	-23.7721	-1.0581	-30.9899	0.0	5	0.0	0.0		1749	0	0
1701725136299	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.4815	905.904	912.96	1.0	3.2189	873.2160000000001	1030.4	1.0	-0.1795	0.0532	0.9823	-14.6233	-0.8298	-30.7339	0.0	5	0.0	0.0		1749	0	0
1701725136308	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.501	905.76	912.64	1.0	3.2188	873.2160000000001	1030.4	1.0	-0.1797	0.0541	0.9822	-12.731	-0.7806	-30.6993	0.0	5	0.0	0.0		1749	0	0
1701725136316	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.5145	905.616	912.48	1.0	3.2367	873.2160000000001	1030.0800000000002	1.0	-0.1799	0.0553	0.9821	-14.335	-0.8203	-30.7419	0.0	5	0.0	0.0		1749	0	0
1701725136324	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.5146	905.04	912.48	1.0	3.2363	872.928	1030.0800000000002	1.0	-0.179	0.0552	0.9823	-15.6775	-0.8532	-30.7774	0.0	5	0.0	0.0		1749	0	0
1701725136333	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.4951	904.896	912.48	1.0	3.2556	872.928	1029.92	1.0	-0.1791	0.0535	0.9824	-17.1642	-0.8784	-30.8228	0.0	5	0.0	0.0		1749	0	0
1701725136341	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.4942	903.888	912.48	1.0	3.2697	872.928	1029.76	1.0	-0.1786	0.0526	0.9825	-17.9623	-0.8911	-30.8429	0.0	5	0.0	0.0		1749	0	0
1701725136349	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.5103	903.744	912.48	1.0	3.2693	872.928	1029.76	1.0	-0.1788	0.0512	0.9825	-17.9276	-0.8837	-30.8426	0.0	5	0.0	0.0		1749	0	0
1701725136358	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.5593	896.6880000000001	910.3999999999999	1.0	3.2945	870.0479999999999	1025.28	1.0	-0.1755	0.0608	0.9826	-19.833	-0.8979	-30.9182	0.0	5	0.0	0.0		1749	0	0
1701725136366	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.433	879.696	902.0799999999999	1.0	3.4831	856.368	1018.72	1.0	-0.1515	0.0676	0.9861	-18.9227	-0.8281	-30.7599	0.0	5	0.0	0.0		1749	0	0
1701725136374	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.6283	862.272	892.3199999999999	1.0	3.3514	832.3199999999999	1008.4799999999999	1.0	-0.1009	0.0914	0.9907	25.0724	0.2868	-29.5615	0.0	5	0.0	0.0		1749	0	0
1701725136383	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.5118	847.44	884.8000000000001	1.0	3.516	817.056	1001.6	1.0	-0.0671	0.0997	0.9927	19.9782	0.367	-30.1102	0.0	5	0.0	0.0		1749	0	0
1701725136391	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.5402	846.576	880.64	1.0	3.4841	812.4480000000001	996.96	1.0	-0.065	0.1072	0.9921	-14.9158	-0.4643	-30.932	0.0	5	0.0	0.0		1749	0	0
1701725136399	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.5579	846.144	883.84	1.0	3.5737	814.176	995.04	1.0	-0.0668	0.1148	0.9911	-26.8393	-0.7815	-31.1459	0.0	5	0.0	0.0		1749	0	0
1701725136408	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.5416	846.432	883.52	1.0	3.5818	814.896	996.64	1.0	-0.0654	0.112	0.9915	-29.0129	-0.8232	-31.2811	0.0	5	0.0	0.0		1749	0	0
1701725136416	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.5256	846.288	882.08	1.0	3.582	815.1840000000001	997.7600000000001	1.0	-0.0656	0.11	0.9917	-29.9577	-0.8723	-31.2427	0.0	5	0.0	0.0		1749	0	0
