Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701725128984	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.2317	781.056	860.3199999999999	0.9656	3.2524	756.144	959.0400000000001	0.9389	0.0427	0.1803	0.9827	-10.3775	0.0336	-31.4322	0.0	5	0.0	0.0		3686	100	MYKEYWORD 100
1701725128992	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.2315	780.912	860.3199999999999	0.9666	3.245	756.288	959.0400000000001	0.9374	0.0427	0.1805	0.9826	-11.9398	-0.0016	-31.4572	0.0	5	0.0	0.0		3686	0	0
1701725129000	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.2325	781.056	860.3199999999999	0.9666	3.2417	756.144	959.36	0.9374	0.0428	0.1802	0.9827	-12.9237	-0.025	-31.4733	0.0	5	0.0	0.0		3686	0	0
1701725129009	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.2338	780.912	860.4799999999999	0.9801	3.244	756.288	959.68	0.9418	0.043	0.1799	0.9827	-14.1646	-0.0541	-31.4943	0.0	5	0.0	0.0		3686	0	0
1701725129017	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.2415	780.912	860.4799999999999	0.9801	3.2404	756.288	959.84	0.9418	0.0429	0.1797	0.9828	-15.1184	-0.078	-31.5041	0.0	5	0.0	0.0		3686	0	0
1701725129026	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.2356	780.912	860.4799999999999	0.9893	3.2426	756.288	960.0	0.9282	0.0427	0.1795	0.9828	-15.8754	-0.0971	-31.511	0.0	5	0.0	0.0		3686	0	0
1701725129034	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.2342	780.912	860.6400000000001	0.9893	3.2493	756.288	960.0	0.9282	0.0428	0.1794	0.9828	-15.8406	-0.0965	-31.51	0.0	5	0.0	0.0		3686	0	0
1701725129042	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.2331	780.912	860.8000000000001	0.9907	3.2561	756.432	960.0	0.9311	0.043	0.1794	0.9828	-15.8755	-0.0976	-31.5102	0.0	5	0.0	0.0		3686	0	0
1701725129051	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.2207	781.056	860.8000000000001	0.9907	3.2494	756.432	959.84	0.9311	0.0429	0.1795	0.9828	-15.8336	-0.0965	-31.5097	0.0	5	0.0	0.0		3686	0	0
1701725129060	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.2207	781.056	860.8000000000001	0.9824	3.243	756.432	959.84	0.9501	0.0431	0.1794	0.9828	-14.8577	-0.0747	-31.492	0.0	5	0.0	0.0		3686	0	0
1701725129067	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.2207	781.056	860.8000000000001	0.9824	3.2408	756.7199999999999	959.68	0.9501	0.043	0.18	0.9827	-13.809	-0.0515	-31.4772	0.0	5	0.0	0.0		3686	0	0
1701725129076	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.2204	781.056	860.96	0.9944	3.2371	756.8639999999999	959.84	0.9448	0.0425	0.1786	0.983	-12.5195	-0.0206	-31.4555	0.0	5	0.0	0.0		3686	0	0
1701725129084	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.2197	781.056	861.28	0.9944	3.2325	757.5840000000001	959.84	0.9448	0.041	0.1776	0.9832	-10.9009	0.015	-31.4247	0.0	5	0.0	0.0		3686	0	0
1701725129092	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.2198	781.056	861.4399999999999	0.982	3.237	757.872	959.84	0.9457	0.0405	0.1773	0.9833	-9.0007	0.0563	-31.3911	0.0	5	0.0	0.0		3686	0	0
1701725129101	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.2198	781.056	861.4399999999999	0.982	3.2398	758.16	959.84	0.9457	0.0399	0.1773	0.9833	-8.8573	0.0604	-31.3913	0.0	5	0.0	0.0		3686	0	0
1701725129109	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.2195	781.056	861.5999999999999	0.9915	3.2395	758.4479999999999	959.84	0.9458	0.0394	0.1772	0.9834	-8.6011	0.0662	-31.3903	0.0	5	0.0	0.0		3686	0	0
1701725129117	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.2197	781.1999999999999	861.5999999999999	0.9915	3.2415	758.4479999999999	959.84	0.9458	0.0397	0.177	0.9834	-8.4095	0.0717	-31.3893	0.0	5	0.0	0.0		3686	0	0
1701725129126	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.2194	781.4879999999999	861.5999999999999	0.9905	3.2553	758.7360000000001	960.0	0.9468	0.0388	0.1768	0.9835	-8.3399	0.0741	-31.3916	0.0	5	0.0	0.0		3686	0	0
1701725129134	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.2111	781.4879999999999	861.5999999999999	0.9905	3.2498	758.7360000000001	960.0	0.9468	0.0389	0.1758	0.9836	-7.8289	0.0939	-31.4036	0.0	5	0.0	0.0		3686	0	0
1701725129143	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.1936	779.616	860.4799999999999	0.9823	3.2523	757.872	959.2	0.9487	0.0404	0.1812	0.9826	-8.7712	0.0519	-31.3712	0.0	5	0.0	0.0		3686	0	0
1701725129151	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.1831	764.784	865.9200000000001	0.9823	3.1162	745.6320000000001	961.12	0.9487	0.0496	0.181	0.9822	-30.6495	-0.4449	-31.7996	0.0	5	0.0	0.0		3686	0	0
1701725129159	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.0199	722.4480000000001	875.6800000000001	0.9873	3.1937	709.2	965.9200000000001	0.9406	0.1186	0.1804	0.9764	-30.5137	-0.4955	-31.9216	0.0	5	0.0	0.0		3686	0	0
1701725129168	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.1928	685.008	888.32	0.9873	3.1186	666.576	970.4000000000001	0.9406	0.1819	0.1752	0.9676	-30.1151	-0.5571	-31.9202	0.0	5	0.0	0.0		3686	0	0
1701725129176	t	courtroom_test_cue_funeral_home_right	0.0	0	0	2.9745	647.424	896.1600000000001	0.8861	3.0731	623.52	985.6	0.9214	0.2591	0.1387	0.9558	-29.7631	-0.6427	-31.9793	0.0	5	0.0	0.0		3686	0	0
1701725129184	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.1946	615.168	911.52	0.8861	3.1385	580.032	999.84	0.9214	0.3559	0.1079	0.9283	-29.3811	-0.6952	-32.1041	0.0	5	0.0	0.0		3686	0	0
