Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1702057127737	t	terrace_testcue_cocktaillounge_left	0.0	24	0	3.6283	842.4	572.64	1.0	3.43	600.336	845.28	1.0	0.1626	-0.1818	0.9698	2.4574	7.3765	-37.6755	0.0	24	0.0	1.0	0.5	100	MYKEYWORD 100
1702057127745	t	terrace_testcue_cocktaillounge_left	0.0	24	0	3.5307	843.552	577.28	1.0	3.4544	604.944	850.8800000000001	1.0	0.1566	-0.174	0.9722	2.7661	7.2761	-37.6627	0.0	24	0.0	1.0	0.5	0	0
1702057127753	t	terrace_testcue_cocktaillounge_left	0.0	24	0	3.6152	844.416	585.76	1.0	3.4468	607.9680000000001	856.48	1.0	0.1551	-0.1761	0.9721	1.8183	7.1273	-37.7947	0.0	24	0.0	1.0	0.5	0	0
1702057127761	t	terrace_testcue_cocktaillounge_left	0.0	24	0	3.4211	846.432	592.48	1.0	3.3239	611.856	861.12	1.0	0.1465	-0.1728	0.974	1.4887	7.0047	-37.8551	0.0	24	0.0	1.0	0.5	0	0
1702057127769	t	terrace_testcue_cocktaillounge_left	0.0	24	0	3.5372	847.872	603.04	1.0	3.2995	613.008	864.64	1.0	0.1458	-0.1743	0.9738	0.7648	6.8629	-37.9614	0.0	24	0.0	1.0	0.5	0	0
1702057127778	t	terrace_testcue_cocktaillounge_left	0.0	24	0	3.416	849.024	607.2	1.0	3.3092	613.8720000000001	870.2400000000001	1.0	0.1468	-0.1701	0.9744	0.3497	6.7501	-38.0303	0.0	24	0.0	1.0	0.5	0	0
1702057127786	t	terrace_testcue_cocktaillounge_left	0.0	24	0	3.4828	851.184	614.88	1.0	3.4268	615.312	880.1600000000001	1.0	0.1476	-0.1834	0.9719	0.8609	6.6973	-37.9877	0.0	24	0.0	1.0	0.5	0	0
1702057127794	t	terrace_testcue_cocktaillounge_left	0.0	24	0	3.4422	853.488	616.48	1.0	3.4341	616.176	886.0799999999999	1.0	0.1465	-0.1765	0.9733	1.86	6.6554	-37.8938	0.0	24	0.0	1.0	0.5	0	0
1702057127803	t	terrace_testcue_cocktaillounge_left	0.0	24	0	3.4241	856.224	624.64	1.0	3.4084	620.64	889.4399999999999	1.0	0.1369	-0.1814	0.9738	3.2691	6.6481	-37.7499	0.0	24	0.0	1.0	0.5	0	0
1702057127811	t	terrace_testcue_cocktaillounge_left	0.0	24	0	3.426	859.248	625.76	1.0	3.4421	622.5120000000001	892.3199999999999	1.0	0.1331	-0.1743	0.9756	4.4789	6.6401	-37.6181	0.0	24	0.0	1.0	0.5	0	0
1702057127820	t	terrace_testcue_cocktaillounge_left	0.0	24	0	3.4378	860.688	630.0799999999999	1.0	3.3082	625.824	897.28	1.0	0.1309	-0.1763	0.9756	7.3419	6.7099	-37.3029	0.0	24	0.0	1.0	0.5	0	0
1702057127828	t	terrace_testcue_cocktaillounge_left	0.0	24	0	3.4268	861.984	631.2	1.0	3.335	626.688	900.6399999999999	1.0	0.1331	-0.1734	0.9758	8.6796	6.7311	-37.1598	0.0	24	0.0	1.0	0.5	0	0
1702057127836	t	terrace_testcue_cocktaillounge_left	0.0	24	0	3.5006	865.584	631.68	1.0	3.3996	629.136	901.12	1.0	0.1254	-0.1701	0.9774	9.3191	6.7382	-37.0865	0.0	24	0.0	1.0	0.5	0	0
1702057127844	t	terrace_testcue_cocktaillounge_left	0.0	24	0	3.411	867.6	632.16	1.0	3.3811	631.152	900.16	1.0	0.1216	-0.1663	0.9785	9.6231	6.7352	-37.0493	0.0	24	0.0	1.0	0.5	0	0
1702057127853	t	terrace_testcue_cocktaillounge_left	0.0	24	0	3.343	867.744	632.48	1.0	3.3628	629.136	900.6399999999999	1.0	0.1204	-0.1629	0.9792	9.8618	6.7232	-37.0277	0.0	24	0.0	1.0	0.5	0	0
1702057127861	t	terrace_testcue_cocktaillounge_left	0.0	24	0	3.4014	854.64	641.6	1.0	3.3093	614.448	911.0400000000001	1.0	0.1402	-0.1739	0.9747	9.2643	6.5929	-37.1614	0.0	24	0.0	1.0	0.5	0	0
