trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
484,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.9979591836734693, 'n_estimators': 41}",0.6325580244998906,0.11349103588895984,0.2758850825741011,0.22144152817892498,0.6387978100223762,0.10899190340669887,0.62910156534219,0.2621639968401752,0.6306376360808709,0.6312513152706858,"{0: 0.643426791126549, 1: 0.643426791126549}","{0: 0.643426791126549, 1: 0.643426791126549}",0.643426791126549,"[[444 193]
 [282 367]]",[0. 0. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
498,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.9979591836734693, 'n_estimators': 41}",0.6325580244998906,0.11349103588895984,0.2758850825741011,0.22144152817892498,0.6387978100223762,0.10899190340669887,0.62910156534219,0.2621639968401752,0.6306376360808709,0.6312513152706858,"{0: 0.643426791126549, 1: 0.643426791126549}","{0: 0.643426791126549, 1: 0.643426791126549}",0.643426791126549,"[[444 193]
 [282 367]]",[0. 0. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
497,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.9979591836734693, 'n_estimators': 41}",0.6325580244998906,0.11349103588895984,0.2758850825741011,0.22144152817892498,0.6387978100223762,0.10899190340669887,0.62910156534219,0.2621639968401752,0.6306376360808709,0.6312513152706858,"{0: 0.643426791126549, 1: 0.643426791126549}","{0: 0.643426791126549, 1: 0.643426791126549}",0.643426791126549,"[[444 193]
 [282 367]]",[0. 0. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
496,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.9979591836734693, 'n_estimators': 41}",0.6325580244998906,0.11349103588895984,0.2758850825741011,0.22144152817892498,0.6387978100223762,0.10899190340669887,0.62910156534219,0.2621639968401752,0.6306376360808709,0.6312513152706858,"{0: 0.643426791126549, 1: 0.643426791126549}","{0: 0.643426791126549, 1: 0.643426791126549}",0.643426791126549,"[[444 193]
 [282 367]]",[0. 0. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
492,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.9979591836734693, 'n_estimators': 41}",0.6325580244998906,0.11349103588895984,0.2758850825741011,0.22144152817892498,0.6387978100223762,0.10899190340669887,0.62910156534219,0.2621639968401752,0.6306376360808709,0.6312513152706858,"{0: 0.643426791126549, 1: 0.643426791126549}","{0: 0.643426791126549, 1: 0.643426791126549}",0.643426791126549,"[[444 193]
 [282 367]]",[0. 0. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
493,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.9979591836734693, 'n_estimators': 41}",0.6325580244998906,0.11349103588895984,0.2758850825741011,0.22144152817892498,0.6387978100223762,0.10899190340669887,0.62910156534219,0.2621639968401752,0.6306376360808709,0.6312513152706858,"{0: 0.643426791126549, 1: 0.643426791126549}","{0: 0.643426791126549, 1: 0.643426791126549}",0.643426791126549,"[[444 193]
 [282 367]]",[0. 0. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
490,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.9979591836734693, 'n_estimators': 41}",0.6325580244998906,0.11349103588895984,0.2758850825741011,0.22144152817892498,0.6387978100223762,0.10899190340669887,0.62910156534219,0.2621639968401752,0.6306376360808709,0.6312513152706858,"{0: 0.643426791126549, 1: 0.643426791126549}","{0: 0.643426791126549, 1: 0.643426791126549}",0.643426791126549,"[[444 193]
 [282 367]]",[0. 0. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
401,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.7530612244897958, 'n_estimators': 63}",0.6322525015260204,0.10010658235148455,0.273213668375445,0.1997674596000802,0.6382105909073094,0.09811746405110819,0.632759664607356,0.2682076399477106,0.6337480559875583,0.6342458993790713,"{0: 0.6418037168642496, 1: 0.6418037168642495}","{0: 0.6418037168642496, 1: 0.6418037168642495}",0.6418037168642495,"[[438 199]
 [272 377]]",[0. 0. 0. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
215,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.7530612244897958, 'n_estimators': 63}",0.6322525015260204,0.10010658235148455,0.273213668375445,0.1997674596000802,0.6382105909073094,0.09811746405110819,0.632759664607356,0.2682076399477106,0.6337480559875583,0.6342458993790713,"{0: 0.6418037168642496, 1: 0.6418037168642495}","{0: 0.6418037168642496, 1: 0.6418037168642495}",0.6418037168642495,"[[438 199]
 [272 377]]",[0. 0. 0. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
409,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.7530612244897958, 'n_estimators': 63}",0.6322525015260204,0.10010658235148455,0.273213668375445,0.1997674596000802,0.6382105909073094,0.09811746405110819,0.632759664607356,0.2682076399477106,0.6337480559875583,0.6342458993790713,"{0: 0.6418037168642496, 1: 0.6418037168642495}","{0: 0.6418037168642496, 1: 0.6418037168642495}",0.6418037168642495,"[[438 199]
 [272 377]]",[0. 0. 0. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
408,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.7530612244897958, 'n_estimators': 63}",0.6322525015260204,0.10010658235148455,0.273213668375445,0.1997674596000802,0.6382105909073094,0.09811746405110819,0.632759664607356,0.2682076399477106,0.6337480559875583,0.6342458993790713,"{0: 0.6418037168642496, 1: 0.6418037168642495}","{0: 0.6418037168642496, 1: 0.6418037168642495}",0.6418037168642495,"[[438 199]
 [272 377]]",[0. 0. 0. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
