trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
351,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.059183673469388, 'n_estimators': 85}",0.5128042874084512,0.13110093167003134,0.0957089290209583,0.23926769637568635,0.5478544645104791,0.11963384818784317,0.560005821856136,0.1208791208791209,0.5604395604395604,0.5604395604395604,"{0: 0.547869600684133, 1: 0.547869600684133}","{0: 0.547869600684133, 1: 0.547869600684133}",0.547869600684133,"[[377 260]
 [300 337]]",[1. 1. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
60,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.059183673469388, 'n_estimators': 85}",0.5128042874084512,0.13110093167003134,0.0957089290209583,0.23926769637568635,0.5478544645104791,0.11963384818784317,0.560005821856136,0.1208791208791209,0.5604395604395604,0.5604395604395604,"{0: 0.547869600684133, 1: 0.547869600684133}","{0: 0.547869600684133, 1: 0.547869600684133}",0.547869600684133,"[[377 260]
 [300 337]]",[1. 1. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
459,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.059183673469388, 'n_estimators': 85}",0.5128042874084512,0.13110093167003134,0.0957089290209583,0.23926769637568635,0.5478544645104791,0.11963384818784317,0.560005821856136,0.1208791208791209,0.5604395604395604,0.5604395604395604,"{0: 0.547869600684133, 1: 0.547869600684133}","{0: 0.547869600684133, 1: 0.547869600684133}",0.547869600684133,"[[377 260]
 [300 337]]",[1. 1. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
271,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.059183673469388, 'n_estimators': 85}",0.5128042874084512,0.13110093167003134,0.0957089290209583,0.23926769637568635,0.5478544645104791,0.11963384818784317,0.560005821856136,0.1208791208791209,0.5604395604395604,0.5604395604395604,"{0: 0.547869600684133, 1: 0.547869600684133}","{0: 0.547869600684133, 1: 0.547869600684133}",0.547869600684133,"[[377 260]
 [300 337]]",[1. 1. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
148,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.059183673469388, 'n_estimators': 85}",0.5128042874084512,0.13110093167003134,0.0957089290209583,0.23926769637568635,0.5478544645104791,0.11963384818784317,0.560005821856136,0.1208791208791209,0.5604395604395604,0.5604395604395604,"{0: 0.547869600684133, 1: 0.547869600684133}","{0: 0.547869600684133, 1: 0.547869600684133}",0.547869600684133,"[[377 260]
 [300 337]]",[1. 1. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
146,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.059183673469388, 'n_estimators': 85}",0.5128042874084512,0.13110093167003134,0.0957089290209583,0.23926769637568635,0.5478544645104791,0.11963384818784317,0.560005821856136,0.1208791208791209,0.5604395604395604,0.5604395604395604,"{0: 0.547869600684133, 1: 0.547869600684133}","{0: 0.547869600684133, 1: 0.547869600684133}",0.547869600684133,"[[377 260]
 [300 337]]",[1. 1. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
403,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.059183673469388, 'n_estimators': 85}",0.5128042874084512,0.13110093167003134,0.0957089290209583,0.23926769637568635,0.5478544645104791,0.11963384818784317,0.560005821856136,0.1208791208791209,0.5604395604395604,0.5604395604395604,"{0: 0.547869600684133, 1: 0.547869600684133}","{0: 0.547869600684133, 1: 0.547869600684133}",0.547869600684133,"[[377 260]
 [300 337]]",[1. 1. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
145,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.059183673469388, 'n_estimators': 85}",0.5128042874084512,0.13110093167003134,0.0957089290209583,0.23926769637568635,0.5478544645104791,0.11963384818784317,0.560005821856136,0.1208791208791209,0.5604395604395604,0.5604395604395604,"{0: 0.547869600684133, 1: 0.547869600684133}","{0: 0.547869600684133, 1: 0.547869600684133}",0.547869600684133,"[[377 260]
 [300 337]]",[1. 1. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
300,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.059183673469388, 'n_estimators': 85}",0.5128042874084512,0.13110093167003134,0.0957089290209583,0.23926769637568635,0.5478544645104791,0.11963384818784317,0.560005821856136,0.1208791208791209,0.5604395604395604,0.5604395604395604,"{0: 0.547869600684133, 1: 0.547869600684133}","{0: 0.547869600684133, 1: 0.547869600684133}",0.547869600684133,"[[377 260]
 [300 337]]",[1. 1. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
432,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.059183673469388, 'n_estimators': 85}",0.5128042874084512,0.13110093167003134,0.0957089290209583,0.23926769637568635,0.5478544645104791,0.11963384818784317,0.560005821856136,0.1208791208791209,0.5604395604395604,0.5604395604395604,"{0: 0.547869600684133, 1: 0.547869600684133}","{0: 0.547869600684133, 1: 0.547869600684133}",0.547869600684133,"[[377 260]
 [300 337]]",[1. 1. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
313,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.059183673469388, 'n_estimators': 85}",0.5128042874084512,0.13110093167003134,0.0957089290209583,0.23926769637568635,0.5478544645104791,0.11963384818784317,0.560005821856136,0.1208791208791209,0.5604395604395604,0.5604395604395604,"{0: 0.547869600684133, 1: 0.547869600684133}","{0: 0.547869600684133, 1: 0.547869600684133}",0.547869600684133,"[[377 260]
 [300 337]]",[1. 1. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
423,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.059183673469388, 'n_estimators': 85}",0.5128042874084512,0.13110093167003134,0.0957089290209583,0.23926769637568635,0.5478544645104791,0.11963384818784317,0.560005821856136,0.1208791208791209,0.5604395604395604,0.5604395604395604,"{0: 0.547869600684133, 1: 0.547869600684133}","{0: 0.547869600684133, 1: 0.547869600684133}",0.547869600684133,"[[377 260]
 [300 337]]",[1. 1. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
322,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.059183673469388, 'n_estimators': 85}",0.5128042874084512,0.13110093167003134,0.0957089290209583,0.23926769637568635,0.5478544645104791,0.11963384818784317,0.560005821856136,0.1208791208791209,0.5604395604395604,0.5604395604395604,"{0: 0.547869600684133, 1: 0.547869600684133}","{0: 0.547869600684133, 1: 0.547869600684133}",0.547869600684133,"[[377 260]
 [300 337]]",[1. 1. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
370,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.059183673469388, 'n_estimators': 85}",0.5128042874084512,0.13110093167003134,0.0957089290209583,0.23926769637568635,0.5478544645104791,0.11963384818784317,0.560005821856136,0.1208791208791209,0.5604395604395604,0.5604395604395604,"{0: 0.547869600684133, 1: 0.547869600684133}","{0: 0.547869600684133, 1: 0.547869600684133}",0.547869600684133,"[[377 260]
 [300 337]]",[1. 1. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
