Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701976148592	t	alley_test_cue_jail_cell_right	0.0	2	0	4.3961	521.28	1112.0	0.7152	4.0349	542.592	1195.04	0.9016	0.4402	-0.1673	0.8821	11.6807	-2.9566	-30.4177	0.0	18	1.0	0.0		5381	100	MYKEYWORD 100
1701976148600	t	alley_test_cue_jail_cell_right	0.0	2	0	4.3503	528.192	1104.3200000000002	0.7152	3.9292	549.648	1197.76	0.9016	0.4276	-0.1626	0.8892	10.2954	-2.9723	-30.361	0.0	18	1.0	0.0		5381	0	0
1701976148608	t	alley_test_cue_jail_cell_right	0.0	2	0	4.2913	539.568	1104.0	0.7191	4.0352	556.1279999999999	1191.84	0.8893	0.4037	-0.1653	0.8998	10.0514	-2.9565	-30.3029	0.0	18	1.0	0.0		5381	0	0
1701976148617	t	alley_test_cue_jail_cell_right	0.0	2	0	4.3619	542.16	1099.84	0.7191	3.9972	561.456	1189.6000000000001	0.8893	0.4032	-0.1604	0.9009	10.098	-2.9229	-30.287	0.0	18	1.0	0.0		5381	0	0
1701976148625	t	alley_test_cue_jail_cell_right	0.0	2	0	4.2775	548.784	1096.96	0.7159	4.0803	567.792	1186.24	0.8899	0.3925	-0.1596	0.9058	-6.583	-3.343	-29.9787	0.0	18	1.0	0.0		5381	0	0
1701976148633	t	alley_test_cue_jail_cell_right	0.0	2	0	4.2876	554.112	1089.4399999999998	0.7159	3.9735	577.1519999999999	1184.32	0.8899	0.3788	-0.1568	0.9121	-9.3354	-3.3831	-29.9035	0.0	18	1.0	0.0		5381	0	0
1701976148642	t	alley_test_cue_jail_cell_right	0.0	2	0	4.1994	558.576	1080.64	0.7286	4.069	585.216	1178.56	0.8935	0.3656	-0.1426	0.9198	-11.2375	-3.4072	-29.854	0.0	18	1.0	0.0		5381	0	0
1701976148651	t	alley_test_cue_jail_cell_right	0.0	2	0	4.2733	562.8960000000001	1080.8	0.7286	3.9822	592.56	1179.2	0.8935	0.3558	-0.1523	0.9221	-10.1787	-3.3454	-29.8401	0.0	18	1.0	0.0		5381	0	0
1701976148659	t	alley_test_cue_jail_cell_right	0.0	2	0	4.2148	571.3919999999999	1076.64	0.7691	4.0648	600.624	1169.9199999999998	0.8898	0.3391	-0.132	0.9314	-9.8228	-3.3214	-29.8322	0.0	18	1.0	0.0		5381	0	0
1701976148667	t	alley_test_cue_jail_cell_right	0.0	2	0	4.1539	579.6	1074.4	0.7691	4.0835	604.5120000000001	1169.44	0.8898	0.3337	-0.1372	0.9326	-8.7177	-3.2529	-29.8264	0.0	18	1.0	0.0		5381	0	0
1701976148676	t	alley_test_cue_jail_cell_right	0.0	2	0	4.2815	586.8	1069.76	0.8045	4.0253	608.976	1167.52	0.9018	0.3264	-0.1323	0.9359	-8.7412	-3.2356	-29.8079	0.0	18	1.0	0.0		5381	0	0
