Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701909238924	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.4328	897.408	747.8399999999999	1.0	4.473	1005.696	940.16	1.0	-0.0641	-0.0441	0.997	28.4851	4.8174	-35.2791	0.0	15	1.0	0.0		3534	100	MYKEYWORD 100
1701909238933	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.4083	899.2800000000001	738.24	1.0	4.4262	1005.2640000000001	936.6400000000001	1.0	-0.0723	-0.0398	0.9966	28.5091	4.9749	-35.3203	0.0	15	1.0	0.0		3534	0	0
1701909238941	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.3326	898.992	728.48	1.0	4.4848	1001.376	928.48	1.0	-0.0742	-0.0361	0.9966	28.5315	5.1553	-35.4254	0.0	15	1.0	0.0		3534	0	0
1701909238949	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.427	896.112	722.88	1.0	4.538	1000.512	925.76	0.9589	-0.0681	-0.0446	0.9967	28.5523	5.2656	-35.3133	0.0	15	1.0	0.0		3534	0	0
1701909238957	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.5474	899.2800000000001	715.84	1.0	4.5505	1001.376	919.36	0.9589	-0.0838	-0.0437	0.9955	28.558	5.3289	-35.0858	0.0	15	1.0	0.0		3534	0	0
1701909238966	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.4655	897.408	710.0799999999999	1.0	4.4235	1000.3679999999999	916.96	0.9523	-0.077	-0.0435	0.9961	28.5552	5.371	-34.8638	0.0	15	1.0	0.0		3534	0	0
1701909238974	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.4676	897.5519999999999	703.04	1.0	4.3451	1001.808	916.96	0.9523	-0.0748	-0.0358	0.9966	28.5476	5.4873	-34.9958	0.0	15	1.0	0.0		3534	0	0
1701909238982	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.4859	899.856	700.8	1.0	4.6369	1001.2320000000001	917.92	0.9416	-0.0809	-0.0376	0.996	28.5282	5.495	-34.8269	0.0	15	1.0	0.0		3534	0	0
1701909238990	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.432	899.712	700.16	1.0	4.494	1001.52	916.0	0.9416	-0.0775	-0.0413	0.9961	28.5159	5.5218	-34.8166	0.0	15	1.0	0.0		3534	0	0
1701909238999	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.4301	899.856	700.0	1.0	4.5807	1000.3679999999999	921.9200000000001	0.9139	-0.077	-0.0423	0.9961	28.5062	5.5174	-34.7752	0.0	15	1.0	0.0		3534	0	0
1701909239007	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.4129	888.336	705.44	1.0	4.3654	991.296	919.36	0.9139	-0.0528	-0.0519	0.9972	28.1954	5.3729	-34.464	0.0	15	1.0	0.0		3534	0	0
1701909239015	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.4039	860.1120000000001	709.76	1.0	4.1934	953.1360000000001	920.8000000000001	0.9202	0.0082	-0.0518	0.9986	27.3653	5.1394	-34.0633	0.0	15	1.0	0.0		3534	0	0
1701909239024	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.1797	834.0480000000001	707.0400000000001	1.0	4.2492	922.6080000000001	920.32	0.9202	0.0395	-0.0537	0.9978	29.2045	5.513	-35.0086	0.0	15	1.0	0.0		3534	0	0
1701909239032	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.0944	811.728	707.0400000000001	1.0	3.9064	896.256	914.88	1.0	0.0631	-0.0478	0.9969	29.5153	5.4352	-34.825	0.0	15	1.0	0.0		3534	0	0
1701909239040	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.2854	772.272	705.6	1.0	4.0496	860.976	913.9200000000001	1.0	0.1606	-0.0419	0.9861	29.8094	5.6399	-35.6039	0.0	15	1.0	0.0		3534	0	0
1701909239049	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.2492	759.168	706.88	1.0	3.7734	847.5840000000001	916.64	1.0	0.1846	-0.0464	0.9817	29.9418	5.6343	-35.5601	0.0	15	1.0	0.0		3534	0	0
