Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1702059837183	t	foyer_test_cue_hallway_left	0.0	0	0	3.3963	720.5759999999999	903.2	1.0	3.4441	717.12	909.76	1.0	0.0025	-0.0756	0.9971	22.302	2.9704	-36.9827	0.0	25	0.0	0.0		3744	100	MYKEYWORD 100
1702059837192	t	foyer_test_cue_hallway_left	0.0	0	0	3.4193	721.008	904.64	1.0	3.5004	716.1120000000001	907.5200000000001	1.0	-0.0045	-0.0792	0.9968	25.8652	2.9372	-36.8882	0.0	25	0.0	0.0		3744	0	0
1702059837200	t	foyer_test_cue_hallway_left	0.0	0	0	3.3985	718.56	902.72	1.0	3.5292	713.808	905.5999999999999	1.0	0.0026	-0.0729	0.9973	25.5881	2.932	-36.8621	0.0	25	0.0	0.0		3744	0	0
1702059837208	t	foyer_test_cue_hallway_left	0.0	0	0	3.4536	718.416	900.96	1.0	3.4848	711.504	905.9200000000001	1.0	0.0023	-0.0671	0.9977	23.4549	2.9534	-36.9173	0.0	25	0.0	0.0		3744	0	0
1702059837217	t	foyer_test_cue_hallway_left	0.0	0	0	3.4693	716.256	900.6399999999999	1.0	3.4834	710.928	904.96	1.0	0.009	-0.0692	0.9976	21.3555	2.9878	-36.9637	0.0	25	0.0	0.0		3744	0	0
1702059837225	t	foyer_test_cue_hallway_left	0.0	0	0	3.4075	716.4	899.84	1.0	3.4183	710.2080000000001	903.68	1.0	0.0054	-0.0677	0.9977	29.4316	2.8364	-36.4681	0.0	25	0.0	0.0		3744	0	0
1702059837233	t	foyer_test_cue_hallway_left	0.0	0	0	3.4819	712.8	900.4799999999999	1.0	3.5049	710.784	901.6	1.0	0.0155	-0.0728	0.9972	31.028	2.8367	-36.4269	0.0	25	0.0	0.0		3744	0	0
1702059837242	t	foyer_test_cue_hallway_left	0.0	0	0	3.4397	712.3679999999999	899.04	1.0	3.4408	708.48	903.04	1.0	0.0145	-0.0718	0.9973	31.1725	2.8888	-36.5495	0.0	25	0.0	0.0		3744	0	0
1702059837250	t	foyer_test_cue_hallway_left	0.0	0	0	3.3961	711.216	897.28	1.0	3.5053	707.472	902.88	1.0	0.016	-0.0688	0.9975	31.0547	2.9447	-36.6975	0.0	25	0.0	0.0		3744	0	0
1702059837258	t	foyer_test_cue_hallway_left	0.0	0	0	3.3409	711.6479999999999	896.32	1.0	3.5397	707.184	900.96	1.0	0.0126	-0.0662	0.9977	30.9374	2.9632	-36.7533	0.0	25	0.0	0.0		3744	0	0
1702059837267	t	foyer_test_cue_hallway_left	0.0	0	0	3.3879	710.2080000000001	897.4399999999999	1.0	3.551	705.7439999999999	897.6000000000001	1.0	0.0168	-0.0692	0.9975	30.3162	2.9848	-36.8297	0.0	25	0.0	0.0		3744	0	0
1702059837275	t	foyer_test_cue_hallway_left	0.0	0	0	3.3478	709.92	896.48	1.0	3.5513	706.032	898.88	1.0	0.0174	-0.0659	0.9977	27.4212	3.0657	-37.094	0.0	25	0.0	0.0		3744	0	0
