Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701714672393	t	classroom_test_cue_airport_left	0.0	0	0	3.6167	621.936	824.64	0.7784	3.8226	536.976	916.16	0.773	0.0239	-0.2709	0.9623	-2.4562	4.8686	-39.2704	0.0	2	0.0	0.0		3755	100	MYKEYWORD 100
1701714672402	t	classroom_test_cue_airport_left	0.0	0	0	3.4166	600.624	836.8000000000001	0.7784	3.7759	512.208	911.2	0.773	0.0628	-0.2758	0.9592	-1.5288	4.8912	-39.3064	0.0	2	0.0	0.0		3755	0	0
1701714672410	t	classroom_test_cue_airport_left	0.0	0	0	3.8841	578.592	826.4	0.7256	3.8886	491.04	913.9200000000001	0.7126	0.1109	-0.2717	0.956	-0.4791	4.9356	-39.3451	0.0	2	0.0	0.0		3755	0	0
1701714672418	t	classroom_test_cue_airport_left	0.0	0	0	3.6637	577.872	831.6800000000001	0.7256	4.0011	488.448	912.64	0.7126	0.1113	-0.2773	0.9543	-1.8567	4.8996	-39.2825	0.0	2	0.0	0.0		3755	0	0
1701714672426	t	classroom_test_cue_airport_left	0.0	0	0	3.6777	579.312	835.2	0.6876	3.9973	489.024	914.72	0.6679	0.1056	-0.2857	0.9525	-0.8951	4.9284	-39.3221	0.0	2	0.0	0.0		3755	0	0
1701714672435	t	classroom_test_cue_airport_left	0.0	0	0	3.8409	576.144	829.28	0.6876	3.9911	487.44000000000005	913.9200000000001	0.6679	0.1104	-0.2756	0.9549	1.0477	4.9814	-39.4031	0.0	2	0.0	0.0		3755	0	0
1701714672443	t	classroom_test_cue_airport_left	0.0	0	0	3.7944	574.848	828.6400000000001	0.707	3.985	486.288	913.28	0.6718	0.1147	-0.2742	0.9548	-1.8546	4.8944	-39.2837	0.0	2	0.0	0.0		3755	0	0
1701714672451	t	classroom_test_cue_airport_left	0.0	0	0	3.7475	573.6959999999999	835.8399999999999	0.7085	3.9295	483.69599999999997	911.9999999999999	0.6735	0.1144	-0.2792	0.9534	-1.511	4.8978	-39.2996	0.0	2	0.0	0.0		3755	0	0
1701714672459	t	classroom_test_cue_airport_left	0.0	0	0	3.8287	572.976	834.24	0.6964	3.9474	482.97599999999994	913.4399999999999	0.6793	0.1148	-0.2793	0.9533	-3.5131	4.8324	-39.2192	0.0	2	0.0	0.0		3755	0	0
1701714672468	t	classroom_test_cue_airport_left	0.0	0	0	3.8376	571.248	831.5200000000001	0.6964	3.9853	483.98400000000004	913.12	0.6793	0.1128	-0.2744	0.955	-5.6231	4.7625	-39.135	0.0	2	0.0	0.0		3755	0	0
1701714672476	t	classroom_test_cue_airport_left	0.0	0	0	3.8795	569.664	830.4	0.7211	3.9559	481.248	912.1600000000001	0.6768	0.1183	-0.2699	0.9556	-5.6434	4.7546	-39.1377	0.0	2	0.0	0.0		3755	0	0
1701714672484	t	classroom_test_cue_airport_left	0.0	0	0	3.9322	566.352	829.12	0.7211	3.9367	480.24	911.9999999999999	0.6768	0.1167	-0.262	0.958	-5.954	4.7152	-39.1374	0.0	2	0.0	0.0		3755	0	0
1701714672493	t	classroom_test_cue_airport_left	0.0	0	0	3.7453	566.928	833.92	0.7043	3.9761	480.384	912.64	0.6833	0.1133	-0.2667	0.9571	-6.1062	4.7027	-39.1303	0.0	2	0.0	0.0		3755	0	0
