Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701713723594	t	campsite_testcue_resort_left	0.0	0	0	3.584	695.52	680.8	0.6879	3.2222	615.6	941.92	0.623	0.2597	-0.1828	0.9482	-12.882	4.9865	-40.3064	0.0	2	1.0	0.0		1539	100	MYKEYWORD 100
1701713723603	t	campsite_testcue_resort_left	0.0	0	0	3.5844	695.52	680.8	0.6879	3.2224	615.6	942.24	0.623	0.2597	-0.1819	0.9484	-12.6845	4.9881	-40.2944	0.0	2	1.0	0.0		1539	0	0
1701713723611	t	campsite_testcue_resort_left	0.0	0	0	3.5848	695.376	680.8	0.6754	3.2243	615.6	942.24	0.6157	0.2601	-0.1813	0.9484	-13.1271	4.9629	-40.3296	0.0	2	1.0	0.0		1539	0	0
1701713723620	t	campsite_testcue_resort_left	0.0	0	0	3.5959	695.376	680.0	0.6754	3.2293	615.6	942.4	0.6157	0.26	-0.1801	0.9487	-12.8572	4.9729	-40.3112	0.0	2	1.0	0.0		1539	0	0
1701713723628	t	campsite_testcue_resort_left	0.0	0	0	3.5851	695.376	680.8	0.6597	3.2241	615.6	942.4	0.6108	0.2599	-0.1804	0.9486	-12.8174	4.973	-40.3097	0.0	2	1.0	0.0		1539	0	0
1701713723636	t	campsite_testcue_resort_left	0.0	0	0	3.5535	695.232	685.28	0.6597	3.2294	615.6	942.24	0.6108	0.2602	-0.1842	0.9478	-13.7056	4.9322	-40.3794	0.0	2	1.0	0.0		1539	0	0
1701713723645	t	campsite_testcue_resort_left	0.0	0	0	3.5538	695.232	685.28	0.6664	3.2293	615.6	942.24	0.6015	0.2602	-0.1836	0.9479	-12.6147	4.98	-40.296	0.0	2	1.0	0.0		1539	0	0
1701713723653	t	campsite_testcue_resort_left	0.0	0	0	3.5535	695.808	685.28	0.6664	3.2297	615.6	941.92	0.6015	0.2597	-0.1823	0.9483	-12.2477	4.9957	-40.268	0.0	2	1.0	0.0		1539	0	0
1701713723661	t	campsite_testcue_resort_left	0.0	0	0	3.5534	695.808	686.24	0.6414	3.2339	616.3199999999999	941.92	0.5811	0.2579	-0.1828	0.9487	-12.009	5.0047	-40.2501	0.0	2	1.0	0.0		1539	0	0
1701713723669	t	campsite_testcue_resort_left	0.0	0	0	3.5446	695.808	687.04	0.6414	3.2352	616.4639999999999	941.76	0.5811	0.2581	-0.1832	0.9486	-12.164	4.9973	-40.2625	0.0	2	1.0	0.0		1539	0	0
1701713723678	t	campsite_testcue_resort_left	0.0	0	0	3.5445	695.808	688.48	0.6578	3.2354	616.4639999999999	941.76	0.5912	0.2585	-0.1842	0.9483	-12.2282	4.9931	-40.2674	0.0	2	1.0	0.0		1539	0	0
1701713723686	t	campsite_testcue_resort_left	0.0	0	0	3.5446	695.808	688.48	0.6578	3.2383	616.4639999999999	941.76	0.5912	0.2589	-0.1841	0.9482	-12.7403	4.9696	-40.3068	0.0	2	1.0	0.0		1539	0	0
1701713723696	t	campsite_testcue_resort_left	0.0	0	0	3.5444	696.24	688.48	0.6441	3.2384	617.04	941.76	0.5637	0.2572	-0.184	0.9487	-13.0584	4.9543	-40.3312	0.0	2	1.0	0.0		1539	0	0
1701713723703	t	campsite_testcue_resort_left	0.0	0	0	3.5421	696.96	688.48	0.6441	3.253	617.616	941.76	0.5637	0.2557	-0.1843	0.949	-13.844	4.9196	-40.3917	0.0	2	1.0	0.0		1539	0	0
1701713723711	t	campsite_testcue_resort_left	0.0	0	0	3.5418	696.96	688.48	0.6407	3.2529	617.76	941.44	0.5811	0.2555	-0.1838	0.9492	-14.916	4.8721	-40.4744	0.0	2	1.0	0.0		1539	0	0
1701713723719	t	campsite_testcue_resort_left	0.0	0	0	3.5417	696.96	689.28	0.6407	3.253	617.904	941.76	0.5811	0.2558	-0.185	0.9489	-14.9482	4.8704	-40.4765	0.0	2	1.0	0.0		1539	0	0
1701713723728	t	campsite_testcue_resort_left	0.0	0	0	3.542	696.96	689.28	0.6345	3.2558	618.048	941.44	0.5885	0.2559	-0.1842	0.949	-14.8702	4.8738	-40.4698	0.0	2	1.0	0.0		1539	0	0
1701713723736	t	campsite_testcue_resort_left	0.0	0	0	3.5405	698.544	689.28	0.6345	3.2559	618.048	941.1199999999999	0.5885	0.2545	-0.1835	0.9495	-15.1634	4.8606	-40.4922	0.0	2	1.0	0.0		1539	0	0
1701713723744	t	campsite_testcue_resort_left	0.0	0	0	3.5406	698.832	689.28	0.6245	3.2705	618.48	941.1199999999999	0.6134	0.2556	-0.1836	0.9492	-16.1719	4.8162	-40.5672	0.0	2	1.0	0.0		1539	0	0
1701713723753	t	campsite_testcue_resort_left	0.0	0	0	3.569	698.832	689.6	0.6245	3.2706	618.48	941.1199999999999	0.6134	0.2566	-0.1837	0.9489	-16.0659	4.8208	-40.5585	0.0	2	1.0	0.0		1539	0	0
1701713723761	t	campsite_testcue_resort_left	0.0	0	0	3.8998	702.0	677.6	0.5962	3.2681	624.672	942.0799999999999	0.6136	0.2548	-0.1775	0.9506	-16.3933	4.8049	-40.5696	0.0	2	1.0	0.0		1539	0	0
1701713723769	t	campsite_testcue_resort_left	0.0	0	0	3.2483	726.768	711.52	0.5962	3.2977	644.976	942.56	0.6136	0.2087	-0.2017	0.957	-17.2275	4.7531	-40.5784	0.0	2	1.0	0.0		1539	0	0
1701713723778	t	campsite_testcue_resort_left	0.0	0	0	3.409	749.52	701.76	0.5967	3.3517	665.712	946.4000000000001	0.6291	0.1756	-0.2035	0.9632	-17.2357	4.7451	-40.547	0.0	2	1.0	0.0		1539	0	0
1701713723786	t	campsite_testcue_resort_left	0.0	0	0	3.4925	774.72	706.08	0.5967	3.369	689.328	951.8399999999999	0.6291	0.1348	-0.2153	0.9672	-17.1005	4.7355	-40.5412	0.0	2	1.0	0.0		1539	0	0
1701713723795	t	campsite_testcue_resort_left	0.0	0	0	3.657	796.32	698.4	0.6347	3.2411	718.9920000000001	952.96	0.6033	0.073	-0.2147	0.9739	-30.6599	4.1505	-41.6652	0.0	2	1.0	0.0		1539	0	0
