Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701980996393	t	playground_test_cue_junkyard_right	0.0	3	0	5.8042	686.736	1026.56	1.0	5.7909	715.2479999999999	1126.56	1.0	-0.0368	-0.1162	0.9925	0.8821	-0.6709	-33.842	0.0	19	1.0	0.0		1582	100	MYKEYWORD 100
1701980996401	t	playground_test_cue_junkyard_right	0.0	3	0	5.8042	686.736	1026.56	1.0	5.8059	715.392	1126.56	1.0	-0.0367	-0.1161	0.9926	1.2894	-0.6594	-33.852	0.0	19	1.0	0.0		1582	0	0
1701980996410	t	playground_test_cue_junkyard_right	0.0	3	0	5.8041	687.168	1026.56	1.0	5.8067	715.392	1126.08	1.0	-0.0376	-0.1158	0.9926	1.4258	-0.656	-33.8449	0.0	19	1.0	0.0		1582	0	0
1701980996418	t	playground_test_cue_junkyard_right	0.0	3	0	5.8045	687.312	1026.56	1.0	5.8069	715.392	1126.08	1.0	-0.0372	-0.1159	0.9926	1.7856	-0.646	-33.8494	0.0	19	1.0	0.0		1582	0	0
1701980996426	t	playground_test_cue_junkyard_right	0.0	3	0	5.8063	687.312	1025.76	1.0	5.776	715.392	1126.56	1.0	-0.0373	-0.1159	0.9926	0.157	-0.6916	-33.8052	0.0	19	1.0	0.0		1582	0	0
1701980996435	t	playground_test_cue_junkyard_right	0.0	3	0	5.8064	687.312	1025.76	1.0	5.7736	715.392	1126.88	1.0	-0.0373	-0.1166	0.9925	0.2077	-0.6896	-33.805	0.0	19	1.0	0.0		1582	0	0
1701980996443	t	playground_test_cue_junkyard_right	0.0	3	0	5.8079	687.6	1025.44	1.0	5.7711	715.5360000000001	1126.88	1.0	-0.0377	-0.1177	0.9923	-0.4695	-0.7081	-33.7668	0.0	19	1.0	0.0		1582	0	0
1701980996451	t	playground_test_cue_junkyard_right	0.0	3	0	5.8084	687.6	1025.44	1.0	5.772	715.5360000000001	1126.56	1.0	-0.0375	-0.1177	0.9923	-1.2491	-0.7307	-33.7387	0.0	19	1.0	0.0		1582	0	0
1701980996460	t	playground_test_cue_junkyard_right	0.0	3	0	5.8097	687.6	1025.28	1.0	5.7719	715.5360000000001	1126.56	1.0	-0.0376	-0.1176	0.9923	-2.5222	-0.7677	-33.704	0.0	19	1.0	0.0		1582	0	0
1701980996468	t	playground_test_cue_junkyard_right	0.0	3	0	5.8221	687.744	1025.28	1.0	5.77	715.5360000000001	1126.56	1.0	-0.0376	-0.1188	0.9922	-4.2716	-0.8167	-33.6468	0.0	19	1.0	0.0		1582	0	0
