Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701721149001	t	observatory_test_cue_domeroom_right	0.0	1	0	4.1521	756.144	944.3199999999999	0.9586	4.1069	833.616	1109.44	0.9923	0.0215	-0.2029	0.979	-8.6639	2.4558	-41.4295	0.0	4	0.0	0.0		1455	100	MYKEYWORD 100
1701721149010	t	observatory_test_cue_domeroom_right	0.0	1	0	4.0786	754.992	940.16	0.9755	4.1797	834.192	1105.76	0.9982	0.0219	-0.1872	0.9821	-6.5947	2.514	-41.4145	0.0	4	0.0	0.0		1455	0	0
1701721149018	t	observatory_test_cue_domeroom_right	0.0	1	0	4.0768	755.7120000000001	939.3599999999999	0.9755	4.2751	833.184	1105.92	0.9982	0.0227	-0.1844	0.9826	-5.1773	2.5531	-41.4065	0.0	4	0.0	0.0		1455	0	0
1701721149026	t	observatory_test_cue_domeroom_right	0.0	1	0	4.0806	754.992	938.5600000000001	1.0	4.4469	834.9119999999999	1098.24	1.0	0.0208	-0.1666	0.9858	-4.2738	2.5782	-41.4038	0.0	4	0.0	0.0		1455	0	0
1701721149035	t	observatory_test_cue_domeroom_right	0.0	1	0	4.1242	754.992	939.3599999999999	1.0	4.1435	833.184	1111.84	1.0	0.0238	-0.1934	0.9808	-3.4048	2.6027	-41.3958	0.0	4	0.0	0.0		1455	0	0
1701721149043	t	observatory_test_cue_domeroom_right	0.0	1	0	4.4778	750.9599999999999	934.4	1.0	4.1921	834.192	1111.84	1.0	0.032	-0.1879	0.9817	-6.1489	2.5386	-41.474	0.0	4	0.0	0.0		1455	0	0
1701721149051	t	observatory_test_cue_domeroom_right	0.0	1	0	4.3038	761.76	937.5999999999999	1.0	4.5172	852.6239999999999	1091.84	1.0	-0.0155	-0.1584	0.9872	-8.8918	2.4615	-41.3833	0.0	4	0.0	0.0		1455	0	0
1701721149060	t	observatory_test_cue_domeroom_right	0.0	1	0	4.4417	767.088	931.04	0.9857	4.5645	849.312	1087.52	0.999	-0.0127	-0.1418	0.9898	-9.5566	2.4612	-41.425	0.0	4	0.0	0.0		1455	0	0
1701721149068	t	observatory_test_cue_domeroom_right	0.0	1	0	4.3745	762.912	933.2800000000001	0.9857	4.6573	849.7439999999999	1082.56	0.999	-0.007	-0.1333	0.991	-9.6431	2.4794	-41.5046	0.0	4	0.0	0.0		1455	0	0
1701721149076	t	observatory_test_cue_domeroom_right	0.0	1	0	4.4507	763.344	932.48	0.9882	4.5983	848.88	1087.52	0.9952	0.0002	-0.1374	0.9905	6.6428	2.9418	-41.3725	0.0	4	0.0	0.0		1455	0	0
