Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701980999209	t	playground_test_cue_junkyard_right	0.0	3	0	4.4652	559.1519999999999	1003.8399999999999	0.9134	4.5243	563.472	1107.3600000000001	0.9815	0.2545	-0.0254	0.9667	-7.5849	-0.9455	-33.9525	0.0	19	1.0	0.0		1586	100	MYKEYWORD 100
1701980999217	t	playground_test_cue_junkyard_right	0.0	3	0	4.4444	573.264	1005.28	0.9491	4.5111	577.728	1107.84	0.9839	0.2288	-0.0307	0.973	-6.2229	-0.8504	-34.1336	0.0	19	1.0	0.0		1586	0	0
1701980999226	t	playground_test_cue_junkyard_right	0.0	3	0	4.4718	585.36	999.04	0.9491	4.5734	590.544	1107.84	0.9839	0.2078	-0.0219	0.9779	-3.7195	-0.7911	-34.1416	0.0	19	1.0	0.0		1586	0	0
1701980999234	t	playground_test_cue_junkyard_right	0.0	3	0	4.4859	598.6080000000001	999.04	1.0	4.6085	602.784	1110.72	1.0	0.1826	-0.0276	0.9828	-0.3153	-0.7787	-33.9363	0.0	19	1.0	0.0		1586	0	0
1701980999242	t	playground_test_cue_junkyard_right	0.0	3	0	4.3968	605.952	997.12	1.0	4.6207	609.9839999999999	1109.6	1.0	0.169	-0.02	0.9854	16.2854	-0.2262	-34.4576	0.0	19	1.0	0.0		1586	0	0
1701980999251	t	playground_test_cue_junkyard_right	0.0	3	0	4.3528	614.448	998.4	0.9832	4.558	619.776	1108.16	0.9934	0.1486	-0.0241	0.9886	22.9301	0.0594	-34.8567	0.0	19	1.0	0.0		1586	0	0
1701980999259	t	playground_test_cue_junkyard_right	0.0	3	0	4.2123	625.68	997.4399999999999	0.9832	4.6187	628.848	1111.68	0.9934	0.1305	-0.0355	0.9908	-26.8102	-1.5386	-33.4574	0.0	19	1.0	0.0		1586	0	0
1701980999268	t	playground_test_cue_junkyard_right	0.0	3	0	4.2565	629.424	998.4	1.0	4.5345	635.616	1110.3999999999999	1.0	0.119	-0.0349	0.9923	-31.7196	-1.6573	-33.4068	0.0	19	1.0	0.0		1586	0	0
1701980999276	t	playground_test_cue_junkyard_right	0.0	3	0	4.2002	635.904	998.4	1.0	4.5465	643.824	1111.04	1.0	0.0962	-0.0387	0.9946	-31.7803	-1.5918	-33.5945	0.0	19	1.0	0.0		1586	0	0
1701980999284	t	playground_test_cue_junkyard_right	0.0	3	0	4.347	641.52	997.7600000000001	1.0	4.5001	649.44	1109.92	1.0	0.0873	-0.0393	0.9954	-31.8488	-1.6583	-33.3176	0.0	19	1.0	0.0		1586	0	0
