Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701987665943	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.1367	656.352	609.6	0.9058	4.333	633.744	658.5600000000001	0.9323	-0.1332	0.0165	0.9909	-28.3179	5.7788	-32.9253	0.0	21	0.0	0.0		1674	100	MYKEYWORD 100
1701987665952	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2141	658.3679999999999	604.3199999999999	0.9058	4.0286	631.584	666.24	0.9323	-0.1208	-0.0119	0.9926	-28.3503	5.7925	-32.9076	0.0	21	0.0	0.0		1674	0	0
1701987665960	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2421	655.7760000000001	605.92	1.0	4.133	632.88	662.5600000000001	1.0	-0.1256	-0.0028	0.9921	-28.3445	5.8101	-32.9097	0.0	21	0.0	0.0		1674	0	0
1701987665968	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2173	654.336	607.2	1.0	4.1261	632.592	661.76	1.0	-0.1303	0.0069	0.9914	-28.3082	5.7754	-32.9249	0.0	21	0.0	0.0		1674	0	0
1701987665977	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.211	653.04	605.2800000000001	1.0	4.1562	631.44	662.24	1.0	-0.1246	0.0036	0.9922	-28.2982	5.7836	-32.9268	0.0	21	0.0	0.0		1674	0	0
1701987665985	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2169	654.48	602.4	1.0	4.1813	631.8720000000001	661.28	1.0	-0.1253	0.0067	0.9921	-28.3033	5.7833	-32.9309	0.0	21	0.0	0.0		1674	0	0
1701987665993	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2013	653.76	603.2	1.0	4.1563	631.584	661.76	1.0	-0.1241	0.0056	0.9922	-28.3138	5.7829	-32.9323	0.0	21	0.0	0.0		1674	0	0
1701987666001	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2028	653.184	604.16	1.0	4.1588	631.8720000000001	661.12	1.0	-0.1242	0.0074	0.9922	-28.3189	5.7827	-32.9334	0.0	21	0.0	0.0		1674	0	0
1701987666010	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2113	653.04	603.2	1.0	4.1608	631.584	660.64	1.0	-0.1227	0.0089	0.9924	-28.3177	5.783	-32.9325	0.0	21	0.0	0.0		1674	0	0
1701987666018	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2071	652.8960000000001	602.4	1.0	4.1689	631.8720000000001	660.64	1.0	-0.1232	0.0095	0.9923	-27.3061	5.8119	-32.9979	0.0	21	0.0	0.0		1674	0	0
1701987666026	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.1997	652.752	601.92	1.0	4.1762	631.584	660.48	1.0	-0.1209	0.0212	0.9924	-1.799	6.5317	-34.7032	0.0	21	0.0	0.0		1674	0	0
1701987666035	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2099	652.8960000000001	601.6	1.0	4.2285	631.44	658.5600000000001	1.0	-0.1211	0.027	0.9923	-2.5318	6.4997	-34.6517	0.0	21	0.0	0.0		1674	0	0
1701987666043	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2108	652.752	601.76	1.0	4.2769	632.16	658.24	1.0	-0.1233	0.0246	0.9921	-15.1506	6.1257	-33.7668	0.0	21	0.0	0.0		1674	0	0
1701987666051	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.1465	653.904	602.08	1.0	4.2938	633.312	659.04	1.0	-0.1293	0.023	0.9913	-26.2739	5.7979	-33.0762	0.0	21	0.0	0.0		1674	0	0
1701987666060	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.1739	654.192	601.44	1.0	4.3011	633.744	656.8	1.0	-0.1265	0.0292	0.9915	-27.7875	5.767	-33.0078	0.0	21	0.0	0.0		1674	0	0
1701987666068	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.1789	653.76	602.7199999999999	1.0	4.2884	634.32	659.04	1.0	-0.1281	0.0234	0.9915	-28.0179	5.7532	-32.9929	0.0	21	0.0	0.0		1674	0	0
1701987666076	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2652	653.328	603.04	1.0	4.3147	634.32	657.9200000000001	1.0	-0.1278	0.0273	0.9914	-28.0049	5.751	-32.997	0.0	21	0.0	0.0		1674	0	0
1701987666085	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.249	654.336	601.76	1.0	4.2787	632.448	660.32	1.0	-0.1212	0.0219	0.9924	-27.6579	5.7483	-33.0223	0.0	21	0.0	0.0		1674	0	0
1701987666093	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2132	654.192	601.6	1.0	4.3221	632.736	659.84	1.0	-0.1261	0.0205	0.9918	-26.833	5.7904	-33.0717	0.0	21	0.0	0.0		1674	0	0
1701987666101	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.1746	645.84	590.08	1.0	4.3177	627.552	648.8000000000001	1.0	-0.1177	0.0409	0.9922	-26.6234	5.8786	-33.1003	0.0	21	0.0	0.0		1674	0	0
1701987666110	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2851	634.4639999999999	566.5600000000001	1.0	4.4215	613.296	620.0	1.0	-0.1041	0.1082	0.9886	-27.0708	5.9205	-32.78	0.0	21	0.0	0.0		1674	0	0
1701987666118	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3111	625.5360000000001	539.8399999999999	1.0	4.387	596.016	594.24	1.0	-0.0727	0.158	0.9847	-26.5948	6.0721	-32.685	0.0	21	0.0	0.0		1674	0	0
1701987666126	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3626	613.008	510.56	1.0	4.4695	579.456	566.08	1.0	-0.0441	0.2136	0.9759	-25.484	6.1919	-32.3842	0.0	21	0.0	0.0		1674	0	0
1701987666135	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.4299	603.648	476.64	1.0	4.3872	568.8000000000001	544.48	1.0	-0.0352	0.2504	0.9675	-25.0374	6.4964	-32.9078	0.0	21	0.0	0.0		1674	0	0
1701987666143	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.4128	597.168	449.76000000000005	1.0	4.4434	555.984	521.12	1.0	-0.0073	0.29	0.957	-26.613	6.649	-32.9457	0.0	21	0.0	0.0		1674	0	0
1701987666151	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.127	588.096	427.36	1.0	4.4035	549.504	501.91999999999996	1.0	0.0038	0.3241	0.946	-27.1886	6.7788	-32.9831	0.0	21	0.0	0.0		1674	0	0
1701987666160	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.4096	587.376	409.91999999999996	1.0	4.4994	545.184	484.32000000000005	1.0	0.0137	0.356	0.9344	-27.2925	6.9033	-33.0277	0.0	21	0.0	0.0		1674	0	0
1701987666168	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2508	581.616	389.76	1.0	4.4864	545.472	471.52000000000004	1.0	0.0116	0.3854	0.9227	-27.3355	6.9638	-33.0699	0.0	21	0.0	0.0		1674	0	0
1701987666176	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.4107	584.784	385.76	1.0	4.5619	542.592	463.68	1.0	0.0209	0.4036	0.9147	-27.2043	7.0002	-33.1065	0.0	21	0.0	0.0		1674	0	0
1701987666184	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.422	583.488	388.0	1.0	4.4212	544.32	465.76000000000005	1.0	0.0187	0.4063	0.9135	-19.1528	7.219	-33.6492	0.0	21	0.0	0.0		1674	0	0
1701987666193	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3796	582.192	393.28	1.0	4.4894	547.4879999999999	469.92	1.0	0.0147	0.4039	0.9147	-18.8003	7.176	-33.6657	0.0	21	0.0	0.0		1674	0	0
1701987666201	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3477	582.624	394.24	1.0	4.416	547.3439999999999	473.28000000000003	1.0	0.0189	0.4012	0.9158	-23.716	6.9756	-33.3282	0.0	21	0.0	0.0		1674	0	0
1701987666209	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.4156	582.048	400.0	1.0	4.4294	549.7919999999999	476.48	1.0	0.0168	0.413	0.9106	1.9528	7.7036	-35.0549	0.0	21	0.0	0.0		1674	0	0
1701987666218	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3541	584.352	405.28000000000003	1.0	4.4218	548.3520000000001	478.4	1.0	0.0164	0.4103	0.9118	4.3246	7.7366	-35.2027	0.0	21	0.0	0.0		1674	0	0
1701987666226	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2481	582.48	404.64000000000004	1.0	4.3306	548.64	479.52000000000004	1.0	0.019	0.4166	0.9089	5.3054	7.7314	-35.2763	0.0	21	0.0	0.0		1674	0	0
1701987666234	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3024	580.464	410.71999999999997	1.0	4.3724	548.3520000000001	483.2	1.0	0.0234	0.409	0.9122	5.3526	7.6913	-35.2605	0.0	21	0.0	0.0		1674	0	0
1701987666243	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.4233	580.1759999999999	413.91999999999996	1.0	4.3988	549.216	484.96	1.0	0.022	0.4084	0.9125	5.0815	7.6487	-35.2381	0.0	21	0.0	0.0		1674	0	0
1701987666251	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.2916	580.032	414.71999999999997	1.0	4.3658	550.08	484.15999999999997	1.0	0.0204	0.4119	0.911	4.9447	7.6239	-35.2346	0.0	21	0.0	0.0		1674	0	0
