trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
487,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 85}",0.5895969966528408,0.10063031563786123,0.2067373351204666,0.192918801331017,0.6033686675602333,0.0964594006655085,0.5825265936569541,0.17801857585139313,0.5890092879256966,0.5890092879256966,"{0: 0.5945650298574701, 1: 0.5945650298574702}","{0: 0.5945650298574701, 1: 0.5945650298574702}",0.5945650298574702,"[[461 185]
 [346 300]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
485,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 85}",0.5895969966528408,0.10063031563786123,0.2067373351204666,0.192918801331017,0.6033686675602333,0.0964594006655085,0.5825265936569541,0.17801857585139313,0.5890092879256966,0.5890092879256966,"{0: 0.5945650298574701, 1: 0.5945650298574702}","{0: 0.5945650298574701, 1: 0.5945650298574702}",0.5945650298574702,"[[461 185]
 [346 300]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
471,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 85}",0.5895969966528408,0.10063031563786123,0.2067373351204666,0.192918801331017,0.6033686675602333,0.0964594006655085,0.5825265936569541,0.17801857585139313,0.5890092879256966,0.5890092879256966,"{0: 0.5945650298574701, 1: 0.5945650298574702}","{0: 0.5945650298574701, 1: 0.5945650298574702}",0.5945650298574702,"[[461 185]
 [346 300]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
145,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 63}",0.5867067026414796,0.09977422410728327,0.20232413772120342,0.18985328292035053,0.6011620688606016,0.09492664146017527,0.5802799165967272,0.17492260061919507,0.5874613003095975,0.5874613003095975,"{0: 0.5896862329745325, 1: 0.5896862329745325}","{0: 0.5896862329745325, 1: 0.5896862329745325}",0.5896862329745325,"[[464 182]
 [351 295]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
259,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 63}",0.5867067026414796,0.09977422410728327,0.20232413772120342,0.18985328292035053,0.6011620688606016,0.09492664146017527,0.5802799165967272,0.17492260061919507,0.5874613003095975,0.5874613003095975,"{0: 0.5896862329745325, 1: 0.5896862329745325}","{0: 0.5896862329745325, 1: 0.5896862329745325}",0.5896862329745325,"[[464 182]
 [351 295]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
418,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 63}",0.5867067026414796,0.09977422410728327,0.20232413772120342,0.18985328292035053,0.6011620688606016,0.09492664146017527,0.5802799165967272,0.17492260061919507,0.5874613003095975,0.5874613003095975,"{0: 0.5896862329745325, 1: 0.5896862329745325}","{0: 0.5896862329745325, 1: 0.5896862329745325}",0.5896862329745325,"[[464 182]
 [351 295]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
413,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 63}",0.5867067026414796,0.09977422410728327,0.20232413772120342,0.18985328292035053,0.6011620688606016,0.09492664146017527,0.5802799165967272,0.17492260061919507,0.5874613003095975,0.5874613003095975,"{0: 0.5896862329745325, 1: 0.5896862329745325}","{0: 0.5896862329745325, 1: 0.5896862329745325}",0.5896862329745325,"[[464 182]
 [351 295]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
403,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 63}",0.5867067026414796,0.09977422410728327,0.20232413772120342,0.18985328292035053,0.6011620688606016,0.09492664146017527,0.5802799165967272,0.17492260061919507,0.5874613003095975,0.5874613003095975,"{0: 0.5896862329745325, 1: 0.5896862329745325}","{0: 0.5896862329745325, 1: 0.5896862329745325}",0.5896862329745325,"[[464 182]
 [351 295]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
402,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 63}",0.5867067026414796,0.09977422410728327,0.20232413772120342,0.18985328292035053,0.6011620688606016,0.09492664146017527,0.5802799165967272,0.17492260061919507,0.5874613003095975,0.5874613003095975,"{0: 0.5896862329745325, 1: 0.5896862329745325}","{0: 0.5896862329745325, 1: 0.5896862329745325}",0.5896862329745325,"[[464 182]
 [351 295]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
401,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 63}",0.5867067026414796,0.09977422410728327,0.20232413772120342,0.18985328292035053,0.6011620688606016,0.09492664146017527,0.5802799165967272,0.17492260061919507,0.5874613003095975,0.5874613003095975,"{0: 0.5896862329745325, 1: 0.5896862329745325}","{0: 0.5896862329745325, 1: 0.5896862329745325}",0.5896862329745325,"[[464 182]
 [351 295]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
392,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 63}",0.5867067026414796,0.09977422410728327,0.20232413772120342,0.18985328292035053,0.6011620688606016,0.09492664146017527,0.5802799165967272,0.17492260061919507,0.5874613003095975,0.5874613003095975,"{0: 0.5896862329745325, 1: 0.5896862329745325}","{0: 0.5896862329745325, 1: 0.5896862329745325}",0.5896862329745325,"[[464 182]
 [351 295]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
257,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 63}",0.5867067026414796,0.09977422410728327,0.20232413772120342,0.18985328292035053,0.6011620688606016,0.09492664146017527,0.5802799165967272,0.17492260061919507,0.5874613003095975,0.5874613003095975,"{0: 0.5896862329745325, 1: 0.5896862329745325}","{0: 0.5896862329745325, 1: 0.5896862329745325}",0.5896862329745325,"[[464 182]
 [351 295]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
258,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 63}",0.5867067026414796,0.09977422410728327,0.20232413772120342,0.18985328292035053,0.6011620688606016,0.09492664146017527,0.5802799165967272,0.17492260061919507,0.5874613003095975,0.5874613003095975,"{0: 0.5896862329745325, 1: 0.5896862329745325}","{0: 0.5896862329745325, 1: 0.5896862329745325}",0.5896862329745325,"[[464 182]
 [351 295]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
267,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 63}",0.5867067026414796,0.09977422410728327,0.20232413772120342,0.18985328292035053,0.6011620688606016,0.09492664146017527,0.5802799165967272,0.17492260061919507,0.5874613003095975,0.5874613003095975,"{0: 0.5896862329745325, 1: 0.5896862329745325}","{0: 0.5896862329745325, 1: 0.5896862329745325}",0.5896862329745325,"[[464 182]
 [351 295]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
368,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 63}",0.5867067026414796,0.09977422410728327,0.20232413772120342,0.18985328292035053,0.6011620688606016,0.09492664146017527,0.5802799165967272,0.17492260061919507,0.5874613003095975,0.5874613003095975,"{0: 0.5896862329745325, 1: 0.5896862329745325}","{0: 0.5896862329745325, 1: 0.5896862329745325}",0.5896862329745325,"[[464 182]
 [351 295]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
432,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 63}",0.5867067026414796,0.09977422410728327,0.20232413772120342,0.18985328292035053,0.6011620688606016,0.09492664146017527,0.5802799165967272,0.17492260061919507,0.5874613003095975,0.5874613003095975,"{0: 0.5896862329745325, 1: 0.5896862329745325}","{0: 0.5896862329745325, 1: 0.5896862329745325}",0.5896862329745325,"[[464 182]
 [351 295]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
269,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 63}",0.5867067026414796,0.09977422410728327,0.20232413772120342,0.18985328292035053,0.6011620688606016,0.09492664146017527,0.5802799165967272,0.17492260061919507,0.5874613003095975,0.5874613003095975,"{0: 0.5896862329745325, 1: 0.5896862329745325}","{0: 0.5896862329745325, 1: 0.5896862329745325}",0.5896862329745325,"[[464 182]
 [351 295]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
278,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 63}",0.5867067026414796,0.09977422410728327,0.20232413772120342,0.18985328292035053,0.6011620688606016,0.09492664146017527,0.5802799165967272,0.17492260061919507,0.5874613003095975,0.5874613003095975,"{0: 0.5896862329745325, 1: 0.5896862329745325}","{0: 0.5896862329745325, 1: 0.5896862329745325}",0.5896862329745325,"[[464 182]
 [351 295]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
347,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 63}",0.5867067026414796,0.09977422410728327,0.20232413772120342,0.18985328292035053,0.6011620688606016,0.09492664146017527,0.5802799165967272,0.17492260061919507,0.5874613003095975,0.5874613003095975,"{0: 0.5896862329745325, 1: 0.5896862329745325}","{0: 0.5896862329745325, 1: 0.5896862329745325}",0.5896862329745325,"[[464 182]
 [351 295]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
345,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 63}",0.5867067026414796,0.09977422410728327,0.20232413772120342,0.18985328292035053,0.6011620688606016,0.09492664146017527,0.5802799165967272,0.17492260061919507,0.5874613003095975,0.5874613003095975,"{0: 0.5896862329745325, 1: 0.5896862329745325}","{0: 0.5896862329745325, 1: 0.5896862329745325}",0.5896862329745325,"[[464 182]
 [351 295]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
307,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 63}",0.5867067026414796,0.09977422410728327,0.20232413772120342,0.18985328292035053,0.6011620688606016,0.09492664146017527,0.5802799165967272,0.17492260061919507,0.5874613003095975,0.5874613003095975,"{0: 0.5896862329745325, 1: 0.5896862329745325}","{0: 0.5896862329745325, 1: 0.5896862329745325}",0.5896862329745325,"[[464 182]
 [351 295]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
144,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 63}",0.5867067026414796,0.09977422410728327,0.20232413772120342,0.18985328292035053,0.6011620688606016,0.09492664146017527,0.5802799165967272,0.17492260061919507,0.5874613003095975,0.5874613003095975,"{0: 0.5896862329745325, 1: 0.5896862329745325}","{0: 0.5896862329745325, 1: 0.5896862329745325}",0.5896862329745325,"[[464 182]
 [351 295]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
329,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 63}",0.5867067026414796,0.09977422410728327,0.20232413772120342,0.18985328292035053,0.6011620688606016,0.09492664146017527,0.5802799165967272,0.17492260061919507,0.5874613003095975,0.5874613003095975,"{0: 0.5896862329745325, 1: 0.5896862329745325}","{0: 0.5896862329745325, 1: 0.5896862329745325}",0.5896862329745325,"[[464 182]
 [351 295]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
424,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 63}",0.5867067026414796,0.09977422410728327,0.20232413772120342,0.18985328292035053,0.6011620688606016,0.09492664146017527,0.5802799165967272,0.17492260061919507,0.5874613003095975,0.5874613003095975,"{0: 0.5896862329745325, 1: 0.5896862329745325}","{0: 0.5896862329745325, 1: 0.5896862329745325}",0.5896862329745325,"[[464 182]
 [351 295]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
247,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5897959183673469, 'n_estimators': 63}",0.5867067026414796,0.09977422410728327,0.20232413772120342,0.18985328292035053,0.6011620688606016,0.09492664146017527,0.5802799165967272,0.17492260061919507,0.5874613003095975,0.5874613003095975,"{0: 0.5896862329745325, 1: 0.5896862329745325}","{0: 0.5896862329745325, 1: 0.5896862329745325}",0.5896862329745325,"[[464 182]
 [351 295]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
