trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
766,knn,{'n_neighbors': 45},0.5409239288539842,0.09571665301616322,0.11599070220575204,0.17352680891773636,0.557995351102876,0.08676340445886817,0.5509063622226325,0.10361067503924648,0.5518053375196232,0.5518053375196232,"{0: 0.5322893074631133, 1: 0.5322893074631131}","{0: 0.5322893074631133, 1: 0.5322893074631131}",0.5322893074631131,"[[380 257]
 [314 323]]",[1. 0. 0. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
756,knn,{'n_neighbors': 45},0.5409239288539842,0.09571665301616322,0.11599070220575204,0.17352680891773636,0.557995351102876,0.08676340445886817,0.5509063622226325,0.10361067503924648,0.5518053375196232,0.5518053375196232,"{0: 0.5322893074631133, 1: 0.5322893074631131}","{0: 0.5322893074631133, 1: 0.5322893074631131}",0.5322893074631131,"[[380 257]
 [314 323]]",[1. 0. 0. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
788,knn,{'n_neighbors': 45},0.5409239288539842,0.09571665301616322,0.11599070220575204,0.17352680891773636,0.557995351102876,0.08676340445886817,0.5509063622226325,0.10361067503924648,0.5518053375196232,0.5518053375196232,"{0: 0.5322893074631133, 1: 0.5322893074631131}","{0: 0.5322893074631133, 1: 0.5322893074631131}",0.5322893074631131,"[[380 257]
 [314 323]]",[1. 0. 0. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
787,knn,{'n_neighbors': 45},0.5409239288539842,0.09571665301616322,0.11599070220575204,0.17352680891773636,0.557995351102876,0.08676340445886817,0.5509063622226325,0.10361067503924648,0.5518053375196232,0.5518053375196232,"{0: 0.5322893074631133, 1: 0.5322893074631131}","{0: 0.5322893074631133, 1: 0.5322893074631131}",0.5322893074631131,"[[380 257]
 [314 323]]",[1. 0. 0. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
786,knn,{'n_neighbors': 45},0.5409239288539842,0.09571665301616322,0.11599070220575204,0.17352680891773636,0.557995351102876,0.08676340445886817,0.5509063622226325,0.10361067503924648,0.5518053375196232,0.5518053375196232,"{0: 0.5322893074631133, 1: 0.5322893074631131}","{0: 0.5322893074631133, 1: 0.5322893074631131}",0.5322893074631131,"[[380 257]
 [314 323]]",[1. 0. 0. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
785,knn,{'n_neighbors': 45},0.5409239288539842,0.09571665301616322,0.11599070220575204,0.17352680891773636,0.557995351102876,0.08676340445886817,0.5509063622226325,0.10361067503924648,0.5518053375196232,0.5518053375196232,"{0: 0.5322893074631133, 1: 0.5322893074631131}","{0: 0.5322893074631133, 1: 0.5322893074631131}",0.5322893074631131,"[[380 257]
 [314 323]]",[1. 0. 0. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
784,knn,{'n_neighbors': 45},0.5409239288539842,0.09571665301616322,0.11599070220575204,0.17352680891773636,0.557995351102876,0.08676340445886817,0.5509063622226325,0.10361067503924648,0.5518053375196232,0.5518053375196232,"{0: 0.5322893074631133, 1: 0.5322893074631131}","{0: 0.5322893074631133, 1: 0.5322893074631131}",0.5322893074631131,"[[380 257]
 [314 323]]",[1. 0. 0. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
248,knn,{'n_neighbors': 45},0.5409239288539842,0.09571665301616322,0.11599070220575204,0.17352680891773636,0.557995351102876,0.08676340445886817,0.5509063622226325,0.10361067503924648,0.5518053375196232,0.5518053375196232,"{0: 0.5322893074631133, 1: 0.5322893074631131}","{0: 0.5322893074631133, 1: 0.5322893074631131}",0.5322893074631131,"[[380 257]
 [314 323]]",[1. 0. 0. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
257,knn,{'n_neighbors': 45},0.5409239288539842,0.09571665301616322,0.11599070220575204,0.17352680891773636,0.557995351102876,0.08676340445886817,0.5509063622226325,0.10361067503924648,0.5518053375196232,0.5518053375196232,"{0: 0.5322893074631133, 1: 0.5322893074631131}","{0: 0.5322893074631133, 1: 0.5322893074631131}",0.5322893074631131,"[[380 257]
 [314 323]]",[1. 0. 0. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
258,knn,{'n_neighbors': 45},0.5409239288539842,0.09571665301616322,0.11599070220575204,0.17352680891773636,0.557995351102876,0.08676340445886817,0.5509063622226325,0.10361067503924648,0.5518053375196232,0.5518053375196232,"{0: 0.5322893074631133, 1: 0.5322893074631131}","{0: 0.5322893074631133, 1: 0.5322893074631131}",0.5322893074631131,"[[380 257]
 [314 323]]",[1. 0. 0. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
