trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
540,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 61}",0.5823895773463843,0.07276481093593429,0.1705150217756368,0.14283140788327667,0.5852529054346082,0.0712467222476445,0.5855779418585025,0.171351345688454,0.585812356979405,0.5856514453288647,"{0: 0.588443187636736, 1: 0.5884431876367361}","{0: 0.588443187636736, 1: 0.5884431876367361}",0.5884431876367361,"[[366 285]
 [258 402]]",[0. 1. 1. ... 0. 0. 0.],[1. 1. 1. ... 1. 0. 0.]
510,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 325}",0.5801680520986826,0.07662270104432799,0.1661006649162099,0.15089127106535358,0.5829892419582746,0.0754291447146311,0.5780038521564215,0.15612614405788294,0.5781845919145691,0.5780442675603966,"{0: 0.5924184238700367, 1: 0.5924184238700367}","{0: 0.5924184238700367, 1: 0.5924184238700367}",0.5924184238700367,"[[363 288]
 [265 395]]",[0. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 1. 0. 0.]
583,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 213}",0.5787746808973632,0.07418511669558732,0.16415267048612794,0.14562587536447685,0.5821737707334289,0.07241364826241907,0.577226964635512,0.15459129511677283,0.5774218154080855,0.5772762184052507,"{0: 0.5954370897919286, 1: 0.5954370897919284}","{0: 0.5954370897919286, 1: 0.5954370897919284}",0.5954370897919284,"[[362 289]
 [265 395]]",[0. 1. 1. ... 0. 0. 0.],[1. 1. 1. ... 1. 0. 0.]
998,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 87}",0.5776841752742384,0.085726249667658,0.16148748648235808,0.1713271567737946,0.580676176194501,0.08536148619396683,0.575834064067793,0.15164592673286692,0.5758962623951183,0.57581343387795,"{0: 0.5899862682120747, 1: 0.5899862682120747}","{0: 0.5899862682120747, 1: 0.5899862682120747}",0.5899862682120747,"[[367 284]
 [272 388]]",[0. 1. 1. ... 0. 0. 0.],[1. 1. 1. ... 1. 0. 0.]
494,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 527}",0.5776532816871012,0.07952572203675741,0.1610854422161214,0.15782530930408756,0.5804037790029607,0.07871777243346924,0.5719254437787389,0.14393614012298483,0.5720823798627003,0.5719522413070801,"{0: 0.5876867755900014, 1: 0.5876867755900014}","{0: 0.5876867755900014, 1: 0.5876867755900014}",0.5876867755900014,"[[360 291]
 [270 390]]",[0. 1. 1. ... 0. 0. 0.],[1. 1. 1. ... 1. 0. 0.]
173,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 47}",0.5764089655000548,0.08654338692261877,0.16102818594849044,0.17097579075592687,0.5802619058091881,0.08521586570993676,0.574977668778534,0.15003998226114534,0.5751334858886347,0.5750034911325235,"{0: 0.5864090210864403, 1: 0.5864090210864404}","{0: 0.5864090210864403, 1: 0.5864090210864404}",0.5864090210864404,"[[362 289]
 [268 392]]",[0. 1. 1. ... 0. 0. 0.],[1. 1. 1. ... 1. 0. 0.]
532,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 527}",0.577688380200127,0.08472031272829597,0.16073435525511706,0.16818213888479583,0.5803974321230243,0.0840916708497171,0.5773234325040819,0.15466214140059775,0.5774218154080855,0.5773181119955313,"{0: 0.589390448261416, 1: 0.589390448261416}","{0: 0.589390448261416, 1: 0.589390448261416}",0.589390448261416,"[[366 285]
 [269 391]]",[0. 1. 1. ... 0. 0. 0.],[1. 1. 1. ... 1. 0. 0.]
174,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 503}",0.5757025836670252,0.0836287524986836,0.1577219594829904,0.165167383866464,0.5788059795603013,0.08241267096385387,0.5735185916709584,0.14704167321356876,0.5736079328756675,0.5735092864125122,"{0: 0.5869792393985943, 1: 0.5869792393985942}","{0: 0.5869792393985943, 1: 0.5869792393985942}",0.5869792393985942,"[[364 287]
 [272 388]]",[0. 1. 1. ... 0. 0. 0.],[1. 1. 1. ... 1. 0. 0.]
793,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 371}",0.5759598988973376,0.07476265091870307,0.1577057020950315,0.14904121257778485,0.5789537810164298,0.07439824970310842,0.5750627669930248,0.1501112077122636,0.5751334858886347,0.5750453847228041,"{0: 0.5888563049853373, 1: 0.5888563049853373}","{0: 0.5888563049853373, 1: 0.5888563049853373}",0.5888563049853373,"[[366 285]
 [272 388]]",[0. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 1. 0. 0.]
553,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 395}",0.5751403540171048,0.08687573475361415,0.15717459314121773,0.17147471435419834,0.5784860610937996,0.08550672486005721,0.5773598408157505,0.15469756008994295,0.5774218154080855,0.5773390587906717,"{0: 0.5907438439696504, 1: 0.5907438439696504}","{0: 0.5907438439696504, 1: 0.5907438439696504}",0.5907438439696504,"[[368 283]
 [271 389]]",[0. 1. 1. ... 0. 0. 0.],[1. 1. 1. ... 1. 0. 0.]
