trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
328,SVC,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.5383274480688958,0.12786337992293506,0.11196855904111608,0.2335272636296366,0.5521123061369326,0.11992330407902628,0.5435637027294715,0.08717687811741559,0.5436817472698908,0.5435812249765738,"{0: 0.5335949764521193, 1: 0.5335949764521193}","{0: 0.5335949764521193, 1: 0.5335949764521193}",0.5335949764521193,"[[336 301]
 [284 361]]",[1. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
371,SVC,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.5371265685547046,0.11386086534677804,0.1078384130916025,0.2057081611205784,0.5504818552869696,0.10675862087004226,0.5467067084534879,0.09343605847056391,0.546801872074883,0.5467112068440972,"{0: 0.5355262677521814, 1: 0.5355262677521814}","{0: 0.5355262677521814, 1: 0.5355262677521814}",0.5355262677521814,"[[339 298]
 [283 362]]",[1. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
678,SVC,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.5369423366534929,0.11381566303959345,0.10726759335756338,0.20636646647943988,0.5501434714485858,0.10708816042773853,0.5459555313570128,0.09190223384134533,0.5460218408736349,0.5459457486035559,"{0: 0.5263176469156535, 1: 0.5263176469156535}","{0: 0.5263176469156535, 1: 0.5263176469156535}",0.5263176469156535,"[[340 297]
 [285 360]]",[1. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
123,SVC,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.5362835609774599,0.11598714480457739,0.10712870368868152,0.20866937446394485,0.5500862450492542,0.10819293428016313,0.5459367393100631,0.09188454975426541,0.5460218408736349,0.5459360130456477,"{0: 0.5224027356917722, 1: 0.5224027356917722}","{0: 0.5224027356917722, 1: 0.5224027356917722}",0.5224027356917722,"[[339 298]
 [284 361]]",[1. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
410,SVC,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.5362374432004102,0.11638219632478067,0.10688611757337814,0.20951165210459036,0.5499665340069425,0.10859187774196077,0.5459367393100631,0.09188454975426541,0.5460218408736349,0.5459360130456477,"{0: 0.5236951310041011, 1: 0.5236951310041011}","{0: 0.5236951310041011, 1: 0.5236951310041011}",0.5236951310041011,"[[339 298]
 [284 361]]",[1. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
958,SVC,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.5360310481336569,0.11591512117685973,0.10632258750650138,0.20912429406641214,0.5497052099651306,0.10826863554844128,0.5459367393100631,0.09188454975426541,0.5460218408736349,0.5459360130456477,"{0: 0.525328270843221, 1: 0.525328270843221}","{0: 0.525328270843221, 1: 0.525328270843221}",0.525328270843221,"[[339 298]
 [284 361]]",[1. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
148,SVC,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.5367370306635684,0.11227290330838409,0.10622715785892078,0.20205948260669593,0.5496868151018366,0.10502427958846824,0.5443553072516802,0.08874613255566566,0.5444617784711389,0.5443661543329317,"{0: 0.5275698830516106, 1: 0.5275698830516107}","{0: 0.5275698830516106, 1: 0.5275698830516107}",0.5275698830516107,"[[337 300]
 [284 361]]",[1. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
403,SVC,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.5364766306317807,0.1155350717694728,0.10619861520456703,0.20997859401056976,0.549648646989063,0.10872892391163103,0.5451241687030459,0.09029764092727055,0.5452418096723869,0.5451413481313814,"{0: 0.5334878853151279, 1: 0.5334878853151278}","{0: 0.5334878853151279, 1: 0.5334878853151278}",0.5334878853151278,"[[337 300]
 [283 362]]",[1. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
787,SVC,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.535507388627357,0.11736037580403705,0.10613343023382488,0.21167052346930812,0.5495090466513203,0.10955271404223713,0.5451662511120711,0.09033307125139656,0.5452418096723869,0.545160819247198,"{0: 0.5280615287259806, 1: 0.5280615287259806}","{0: 0.5280615287259806, 1: 0.5280615287259806}",0.5280615287259806,"[[339 298]
 [285 360]]",[1. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
318,SVC,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.5359776994048537,0.11319096678834019,0.10612561918095638,0.2018650996600061,0.5496355349406492,0.1049871163804173,0.5458670825009705,0.09183149336027363,0.5460218408736349,0.5459068063719227,"{0: 0.5243474133839582, 1: 0.5243474133839582}","{0: 0.5243474133839582, 1: 0.5243474133839582}",0.5243474133839582,"[[336 301]
 [281 364]]",[1. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
592,SVC,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.5358439786352277,0.11676484061711909,0.10610698959282736,0.21048312755438423,0.5495197063248207,0.10904493412948144,0.5459157342816403,0.09186686497842023,0.5460218408736349,0.5459262774877394,"{0: 0.5292054567802076, 1: 0.5292054567802076}","{0: 0.5292054567802076, 1: 0.5292054567802076}",0.5292054567802076,"[[338 299]
 [283 362]]",[1. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
785,SVC,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.535527434368909,0.11290345521761987,0.10596474951549278,0.20338432824005734,0.5495505307635399,0.10553707330471546,0.5451994675830812,0.090368498815809,0.5452418096723869,0.5451802903630145,"{0: 0.5234833826195953, 1: 0.5234833826195953}","{0: 0.5234833826195953, 1: 0.5234833826195953}",0.5234833826195953,"[[341 296]
 [287 358]]",[1. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
408,SVC,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.5358428621679718,0.11670540004392002,0.10591200742388458,0.21045262726965086,0.549448525473152,0.10902546393745126,0.5459555313570128,0.09190223384134533,0.5460218408736349,0.5459457486035559,"{0: 0.5276185608411522, 1: 0.5276185608411522}","{0: 0.5276185608411522, 1: 0.5276185608411522}",0.5276185608411522,"[[340 297]
 [285 360]]",[1. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
732,SVC,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.5356754985115733,0.11690127805400005,0.10570797524488615,0.21023848692049354,0.5493347025145014,0.10896590606092484,0.5459367393100631,0.09188454975426541,0.5460218408736349,0.5459360130456477,"{0: 0.5260121937862802, 1: 0.5260121937862802}","{0: 0.5260121937862802, 1: 0.5260121937862802}",0.5260121937862802,"[[339 298]
 [284 361]]",[1. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
547,SVC,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.5363197084686404,0.1148646741351,0.10540590818804021,0.2085207703627769,0.549281729303562,0.10807244514094355,0.5451463184653759,0.09031535643431798,0.5452418096723869,0.5451510836892897,"{0: 0.5238204763121707, 1: 0.5238204763121708}","{0: 0.5238204763121707, 1: 0.5238204763121708}",0.5238204763121708,"[[338 299]
 [284 361]]",[1. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
259,SVC,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.5352266584726796,0.11483384013561783,0.10530367184188988,0.20559691861843055,0.5491740453208779,0.10677164264472408,0.5443763844623314,0.08876387810393638,0.5444617784711389,0.5443758898908401,"{0: 0.5286700010952502, 1: 0.5286700010952503}","{0: 0.5286700010952502, 1: 0.5286700010952503}",0.5286700010952503,"[[338 299]
 [285 360]]",[1. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
274,SVC,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.5355768491797428,0.11749380124779867,0.10515567484622838,0.21177200662449042,0.5490430979658594,0.10971279056426231,0.5450732149173979,0.09026220784310868,0.5452418096723869,0.5451218770155648,"{0: 0.5279641731468974, 1: 0.5279641731468974}","{0: 0.5279641731468974, 1: 0.5279641731468974}",0.5279641731468974,"[[335 302]
 [281 364]]",[1. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
848,SVC,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.5353227027877298,0.1164923490268275,0.1050256667508905,0.21005191065124063,0.5490697375943641,0.10882306103385314,0.5451839672904817,0.0903507853785469,0.5452418096723869,0.5451705548051063,"{0: 0.521750453311915, 1: 0.5217504533119152}","{0: 0.521750453311915, 1: 0.5217504533119152}",0.5217504533119152,"[[340 297]
 [286 359]]",[1. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
149,SVC,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.5354448913308163,0.1130690962040409,0.10498581944764132,0.2018873458083827,0.5490703720333812,0.10496633079160039,0.5450732149173979,0.09026220784310868,0.5452418096723869,0.5451218770155648,"{0: 0.5296605941124214, 1: 0.5296605941124214}","{0: 0.5296605941124214, 1: 0.5296605941124214}",0.5296605941124214,"[[335 302]
 [281 364]]",[1. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
588,SVC,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.5354025070129907,0.1128806034759867,0.10493820951884131,0.20134613747202534,0.5490294743345887,0.10470298948584317,0.5450732149173979,0.09026220784310868,0.5452418096723869,0.5451218770155648,"{0: 0.5261667457680747, 1: 0.5261667457680748}","{0: 0.5261667457680747, 1: 0.5261667457680748}",0.5261667457680748,"[[335 302]
 [281 364]]",[1. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
665,SVC,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.5353330964851843,0.11522557789384139,0.10445915291581016,0.2080767346224443,0.5487854238688739,0.10771954592502385,0.5451662511120711,0.09033307125139656,0.5452418096723869,0.545160819247198,"{0: 0.5245141348131381, 1: 0.5245141348131381}","{0: 0.5245141348131381, 1: 0.5245141348131381}",0.5245141348131381,"[[339 298]
 [285 360]]",[1. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
885,SVC,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.5351071950158941,0.11667782863525687,0.10444889332617349,0.2106432996582875,0.5486837347083613,0.10911603281259166,0.5451463184653759,0.09031535643431798,0.5452418096723869,0.5451510836892897,"{0: 0.5314227300938265, 1: 0.5314227300938265}","{0: 0.5314227300938265, 1: 0.5314227300938265}",0.5314227300938265,"[[338 299]
 [284 361]]",[1. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
963,SVC,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.5351432604931867,0.11229910809373833,0.10442844208487836,0.2008113863672057,0.5487320261687195,0.10442741899853399,0.543623706457859,0.0872302048824184,0.5436817472698908,0.5436104316502988,"{0: 0.5260584376863446, 1: 0.5260584376863446}","{0: 0.5260584376863446, 1: 0.5260584376863446}",0.5260584376863446,"[[339 298]
 [287 358]]",[1. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
710,SVC,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.5350721091345576,0.113064601331111,0.10440045422494464,0.20154526147739235,0.5487466460517604,0.10483905243231444,0.5451241687030459,0.09029764092727055,0.5452418096723869,0.5451413481313814,"{0: 0.5303919779002835, 1: 0.5303919779002835}","{0: 0.5303919779002835, 1: 0.5303919779002835}",0.5303919779002835,"[[337 300]
 [283 362]]",[1. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
