trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
990,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.6026090753508742,0.09589276528446906,0.22867954400051915,0.1753500208761788,0.6133582891375157,0.09072894214946231,0.6148029880639637,0.2330316907145793,0.6162246489859594,0.616608861791586,"{0: 0.6306548379638082, 1: 0.6306548379638081}","{0: 0.6306548379638082, 1: 0.6306548379638081}",0.6306548379638081,"[[432 205]
 [287 358]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
994,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.6013262174066328,0.0972732152798376,0.22647007320964532,0.17743832539386897,0.6122627009022215,0.09169154182738305,0.6133098421584483,0.22989895059401488,0.6146645865834633,0.6150390030788702,"{0: 0.6315334720650334, 1: 0.6315334720650334}","{0: 0.6315334720650334, 1: 0.6315334720650334}",0.6315334720650334,"[[430 207]
 [287 358]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
988,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.6001805318085545,0.09802251055895496,0.22462997397944082,0.17787902475937944,0.6113915006255336,0.0917787644934469,0.6124908869703198,0.2283475482077585,0.6138845553822153,0.6142638092804206,"{0: 0.63080330522191, 1: 0.6308033052219099}","{0: 0.63080330522191, 1: 0.6308033052219099}",0.6308033052219099,"[[430 207]
 [288 357]]",[0. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
993,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.6004158117845553,0.0958254457864435,0.22456612424975403,0.17427596220729125,0.611300078159111,0.09013345082345578,0.6117442949607091,0.22678113258022548,0.6131045241809673,0.6134788799240627,"{0: 0.63150304844657, 1: 0.63150304844657}","{0: 0.63150304844657, 1: 0.63150304844657}",0.63150304844657,"[[429 208]
 [288 357]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
999,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.6004684124641301,0.0954747291343476,0.2243615787952086,0.17418374595873948,0.6111978054318383,0.09008775988266998,0.6124908869703198,0.2283475482077585,0.6138845553822153,0.6142638092804206,"{0: 0.6319070740997652, 1: 0.6319070740997652}","{0: 0.6319070740997652, 1: 0.6319070740997652}",0.6319070740997652,"[[430 207]
 [288 357]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
995,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.6002590572917008,0.09691252777526668,0.22377560727997942,0.1769579655183436,0.6109653442655536,0.09139264330976708,0.6118153637036571,0.22676608857012914,0.6131045241809673,0.6134691443661543,"{0: 0.6313046864541881, 1: 0.6313046864541881}","{0: 0.6313046864541881, 1: 0.6313046864541881}",0.6313046864541881,"[[428 209]
 [287 358]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
991,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.5998312664087965,0.09659477070987958,0.22328483564536777,0.17609630917036811,0.6106810305400634,0.0910031897831685,0.6118153637036571,0.22676608857012914,0.6131045241809673,0.6134691443661543,"{0: 0.6321784527764595, 1: 0.6321784527764593}","{0: 0.6321784527764595, 1: 0.6321784527764593}",0.6321784527764593,"[[428 209]
 [287 358]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
997,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.5995488547933744,0.09669387782092118,0.22260799418270413,0.17666647617163656,0.6104102914752066,0.0911862552270458,0.6117442949607091,0.22678113258022548,0.6131045241809673,0.6134788799240627,"{0: 0.6318523115865309, 1: 0.6318523115865308}","{0: 0.6318523115865309, 1: 0.6318523115865308}",0.6318523115865308,"[[429 208]
 [288 357]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
992,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.5992712767989353,0.09746973987475101,0.22252871588365708,0.17783711627939727,0.6103675107265435,0.0917690379025154,0.6116713050400936,0.22679617600494173,0.6131045241809673,0.613488615481971,"{0: 0.6320007788446327, 1: 0.6320007788446327}","{0: 0.6320007788446327, 1: 0.6320007788446327}",0.6320007788446327,"[[430 207]
 [289 356]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
998,SVC,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.5990104625625646,0.09664457120540096,0.2221301339915303,0.17593971499080358,0.6101259487654694,0.09081597566190693,0.6117442949607091,0.22678113258022548,0.6131045241809673,0.6134788799240627,"{0: 0.6311294464118384, 1: 0.6311294464118384}","{0: 0.6311294464118384, 1: 0.6311294464118384}",0.6311294464118384,"[[429 208]
 [288 357]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
