Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701725131359	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.8412	780.1919999999999	1059.2	0.626	3.5685	751.5360000000001	1176.8000000000002	0.7013	0.0596	-0.262	0.9632	-9.1428	-1.9262	-30.6765	0.0	5	0.0	0.0		5616	100	MYKEYWORD 100
1701725131367	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.847	780.48	1059.2	0.626	3.5684	751.6800000000001	1176.8000000000002	0.7013	0.0594	-0.262	0.9632	-9.2286	-1.929	-30.6764	0.0	5	0.0	0.0		5616	0	0
1701725131375	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.8469	781.056	1058.56	0.6211	3.6048	752.256	1176.64	0.7091	0.0579	-0.2604	0.9638	-8.7006	-1.9126	-30.6746	0.0	5	0.0	0.0		5616	0	0
1701725131384	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.7836	779.76	1048.16	0.6211	3.7107	752.4	1166.24	0.7091	0.0581	-0.2457	0.9676	-8.5622	-1.8031	-30.6397	0.0	5	0.0	0.0		5616	0	0
1701725131392	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.9639	772.4159999999999	1021.9200000000001	0.6143	3.8102	747.216	1134.88	0.7197	0.0697	-0.1895	0.9794	-7.9528	-1.5285	-30.6238	0.0	5	0.0	0.0		5616	0	0
1701725131400	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.9134	772.848	981.28	0.6143	3.5668	738.288	1093.28	0.7197	0.0853	-0.11	0.9903	-6.45	-1.046	-30.8539	0.0	5	0.0	0.0		5616	0	0
1701725131409	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.7557	775.2959999999999	933.6	0.5791	3.7986	741.312	1049.76	0.6939	0.0732	-0.0152	0.9972	-6.768	-0.5446	-31.2673	0.0	5	0.0	0.0		5616	0	0
1701725131417	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.7772	779.616	902.3999999999999	0.5791	3.8955	744.336	1011.52	0.6939	0.0566	0.0718	0.9958	-22.255	-0.7469	-31.2648	0.0	5	0.0	0.0		5616	0	0
1701725131425	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.8841	781.3439999999999	890.24	0.4994	3.8045	748.8000000000001	996.8	0.6831	0.0389	0.0963	0.9946	-25.6212	-0.5586	-31.7322	0.0	5	0.0	0.0		5616	0	0
1701725131434	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.9456	780.768	886.0799999999999	0.4994	3.8576	746.7839999999999	995.8399999999999	0.6831	0.0556	0.11	0.9924	-30.6395	-0.8275	-31.4346	0.0	5	0.0	0.0		5616	0	0
1701725131442	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.9947	779.616	889.7600000000001	0.6087	3.8132	747.504	1000.4799999999999	0.7553	0.0547	0.0955	0.9939	-30.9519	-0.804	-31.6149	0.0	5	0.0	0.0		5616	0	0
1701725131451	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.8922	779.472	890.08	0.6087	3.9293	747.216	1001.6	0.7553	0.0535	0.1087	0.9926	-30.8429	-0.8208	-31.7934	0.0	5	0.0	0.0		5616	0	0
1701725131458	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.7665	778.3199999999999	892.3199999999999	0.6899	3.9213	749.9520000000001	1000.6399999999999	0.8355	0.0419	0.1134	0.9927	-30.4566	-0.8069	-31.8139	0.0	5	0.0	0.0		5616	0	0
1701725131467	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.9049	778.3199999999999	895.2	0.6899	3.7821	749.52	1002.0799999999999	0.8355	0.0462	0.1067	0.9932	-28.3137	-0.7704	-31.7463	0.0	5	0.0	0.0		5616	0	0
1701725131475	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.8449	778.1759999999999	893.12	0.7586	3.8709	750.24	1004.48	0.8944	0.0509	0.0928	0.9944	-6.495	-0.0754	-31.8024	0.0	5	0.0	0.0		5616	0	0
1701725131483	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.7616	778.3199999999999	895.36	0.7586	3.8883	751.8240000000001	1003.9999999999999	0.8944	0.054	0.0814	0.9952	20.383	0.7029	-31.6759	0.0	5	0.0	0.0		5616	0	0
1701725131492	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.9011	777.6	894.0799999999999	0.802	3.9049	749.664	1006.08	0.9172	0.0572	0.0885	0.9944	24.9552	0.8073	-31.6108	0.0	5	0.0	0.0		5616	0	0
1701725131500	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.8956	777.024	895.36	0.802	3.737	753.552	1007.3600000000001	0.9172	0.0565	0.0846	0.9948	23.9977	0.7947	-31.6918	0.0	5	0.0	0.0		5616	0	0
1701725131509	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.9233	777.3119999999999	894.88	0.8386	3.9282	752.8320000000001	1004.96	0.9437	0.056	0.089	0.9944	23.9161	0.781	-31.6732	0.0	5	0.0	0.0		5616	0	0
1701725131517	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.8819	777.3119999999999	895.52	0.8386	3.8711	753.8399999999999	1004.96	0.9437	0.0549	0.088	0.9946	20.2697	0.658	-31.6395	0.0	5	0.0	0.0		5616	0	0
1701725131525	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.9107	776.0160000000001	895.36	0.8363	3.9494	752.256	1005.9200000000001	0.9537	0.0598	0.087	0.9944	20.5881	0.6606	-31.5978	0.0	5	0.0	0.0		5616	0	0
1701725131533	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.8333	777.888	896.1600000000001	0.8363	3.8537	753.6959999999999	1005.9200000000001	0.9537	0.051	0.0805	0.9954	25.1254	0.8023	-31.5872	0.0	5	0.0	0.0		5616	0	0
1701725131542	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.8644	776.592	895.68	0.8499	3.9077	755.136	1005.9200000000001	0.9566	0.0553	0.0817	0.9951	27.661	0.8753	-31.5625	0.0	5	0.0	0.0		5616	0	0
1701725131551	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.8844	775.2959999999999	894.88	0.8499	3.9293	755.136	1005.9200000000001	0.9566	0.0624	0.0814	0.9947	28.2448	0.8845	-31.4768	0.0	5	0.0	0.0		5616	0	0
1701725131559	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.9115	775.584	895.36	0.8557	3.9089	755.136	1005.9200000000001	0.9602	0.0594	0.08	0.995	26.9567	0.8353	-31.4443	0.0	5	0.0	0.0		5616	0	0
1701725131567	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.8683	775.872	895.04	0.8557	3.9307	755.136	1006.08	0.9602	0.0572	0.0829	0.9949	20.4285	0.6346	-31.4518	0.0	5	0.0	0.0		5616	0	0
1701725131576	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.9124	775.584	894.72	0.867	3.9259	755.136	1005.9200000000001	0.9619	0.0553	0.0899	0.9944	4.2056	0.1315	-31.464	0.0	5	0.0	0.0		5616	0	0
1701725131584	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.9131	775.152	894.88	0.867	3.969	759.168	1002.88	0.9619	0.0461	0.1008	0.9938	-11.6714	-0.371	-31.3866	0.0	5	0.0	0.0		5616	0	0
1701725131592	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.9133	774.864	894.72	0.8725	3.9455	756.0	1002.72	0.9598	0.0565	0.0967	0.9937	-6.9662	-0.219	-31.3813	0.0	5	0.0	0.0		5616	0	0
1701725131600	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.9138	775.008	894.5600000000001	0.8725	3.9364	757.152	1002.5600000000001	0.9598	0.0546	0.0946	0.994	-0.9387	-0.0331	-31.3788	0.0	5	0.0	0.0		5616	0	0
1701725131609	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.9144	774.864	894.2399999999999	0.8733	3.9273	758.16	1002.5600000000001	0.9413	0.0544	0.0922	0.9942	5.8605	0.1776	-31.3799	0.0	5	0.0	0.0		5616	0	0
1701725131616	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.9135	774.864	894.5600000000001	0.8733	3.9281	758.016	1001.92	0.9413	0.0547	0.0906	0.9944	8.3295	0.2587	-31.3902	0.0	5	0.0	0.0		5616	0	0
1701725131625	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.9289	776.736	893.76	0.8637	3.9346	760.608	1001.44	0.9405	0.0505	0.0931	0.9944	13.1366	0.441	-31.541	0.0	5	0.0	0.0		5616	0	0
