Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701714680366	t	classroom_test_cue_airport_left	0.0	0	0	3.7166	770.688	852.16	0.6926	3.7507	683.28	866.24	0.5486	-0.2291	-0.3375	0.913	-6.0912	5.6495	-39.4444	0.0	2	0.0	0.0		5692	100	MYKEYWORD 100
1701714680374	t	classroom_test_cue_airport_left	0.0	0	0	3.7185	770.688	852.0	0.6756	3.7124	682.7040000000001	868.96	0.5319	-0.2277	-0.3429	0.9113	-5.897	5.6535	-39.4592	0.0	2	0.0	0.0		5692	0	0
1701714680383	t	classroom_test_cue_airport_left	0.0	0	0	3.7207	770.544	851.68	0.6756	3.6743	682.128	871.68	0.5319	-0.2266	-0.3487	0.9094	-6.2738	5.6466	-39.4302	0.0	2	0.0	0.0		5692	0	0
1701714680391	t	classroom_test_cue_airport_left	0.0	0	0	3.7317	769.968	851.68	0.6754	3.6586	681.696	872.1600000000001	0.5459	-0.2253	-0.3496	0.9094	-6.3124	5.6458	-39.4269	0.0	2	0.0	0.0		5692	0	0
1701714680400	t	classroom_test_cue_airport_left	0.0	0	0	4.0807	755.856	842.7199999999999	0.6857	3.6425	681.12	872.48	0.5278	-0.2142	-0.3427	0.9147	-7.227	5.6187	-39.3465	0.0	2	0.0	0.0		5692	0	0
1701714680407	t	classroom_test_cue_airport_left	0.0	0	0	3.614	761.6160000000001	855.1999999999999	0.6857	3.6723	674.0640000000001	867.0400000000001	0.5278	-0.2138	-0.3477	0.9129	-7.2591	5.6379	-39.3249	0.0	2	0.0	0.0		5692	0	0
1701714680416	t	classroom_test_cue_airport_left	0.0	0	0	3.848	757.5840000000001	847.5199999999999	0.6857	3.7497	673.0559999999999	865.6	0.5278	-0.2098	-0.3409	0.9164	-8.2078	5.6297	-39.2444	0.0	2	0.0	0.0		5692	0	0
1701714680424	t	classroom_test_cue_airport_left	0.0	0	0	3.9543	753.552	842.8800000000001	0.6586	3.7476	671.76	864.9599999999999	0.5169	-0.2043	-0.337	0.919	-9.032	5.616	-39.1761	0.0	2	0.0	0.0		5692	0	0
1701714680432	t	classroom_test_cue_airport_left	0.0	0	0	3.9809	752.544	843.0400000000001	0.6586	3.7435	668.592	864.9599999999999	0.5169	-0.199	-0.3399	0.9191	-9.4977	5.6135	-39.1271	0.0	2	0.0	0.0		5692	0	0
1701714680441	t	classroom_test_cue_airport_left	0.0	0	0	3.9729	751.5360000000001	842.8800000000001	0.6757	3.6534	668.448	867.52	0.5162	-0.1997	-0.3464	0.9166	-9.5973	5.6153	-39.1176	0.0	2	0.0	0.0		5692	0	0
1701714680449	t	classroom_test_cue_airport_left	0.0	0	0	3.9909	750.528	841.92	0.6772	3.5966	666.432	872.0000000000001	0.518	-0.1917	-0.3484	0.9175	-4.8366	5.7025	-39.4861	0.0	2	0.0	0.0		5692	0	0
1701714680457	t	classroom_test_cue_airport_left	0.0	0	0	3.9732	749.9520000000001	842.8800000000001	0.6495	3.5998	664.2719999999999	869.4399999999999	0.5081	-0.1872	-0.3454	0.9196	-5.0839	5.6998	-39.465	0.0	2	0.0	0.0		5692	0	0
1701714680466	t	classroom_test_cue_airport_left	0.0	0	0	3.9908	749.8080000000001	841.92	0.6495	3.6142	663.552	868.4799999999999	0.5081	-0.1866	-0.3432	0.9205	-5.3976	5.6944	-39.4371	0.0	2	0.0	0.0		5692	0	0
1701714680474	t	classroom_test_cue_airport_left	0.0	0	0	3.9733	749.664	842.8800000000001	0.639	3.63	664.2719999999999	868.96	0.4719	-0.1894	-0.3456	0.919	-5.7585	5.6881	-39.4085	0.0	2	0.0	0.0		5692	0	0
1701714680482	t	classroom_test_cue_airport_left	0.0	0	0	3.964	749.664	843.0400000000001	0.639	3.6149	663.84	868.16	0.4719	-0.1901	-0.3466	0.9185	-7.757	5.6489	-39.2525	0.0	2	0.0	0.0		5692	0	0
1701714680492	t	classroom_test_cue_airport_left	0.0	0	0	3.9723	749.664	842.8800000000001	0.642	3.6294	663.552	867.52	0.4777	-0.1895	-0.3433	0.9199	-6.8803	5.6624	-39.32	0.0	2	0.0	0.0		5692	0	0
1701714680499	t	classroom_test_cue_airport_left	0.0	0	0	3.9735	749.232	842.0799999999999	0.642	3.6337	663.12	867.52	0.4777	-0.1891	-0.3426	0.9202	-7.1295	5.6569	-39.3005	0.0	2	0.0	0.0		5692	0	0
1701714680508	t	classroom_test_cue_airport_left	0.0	0	0	3.9724	748.944	842.8800000000001	0.6454	3.638	662.832	867.52	0.4857	-0.1887	-0.3439	0.9198	-7.6728	5.6459	-39.2582	0.0	2	0.0	0.0		5692	0	0
1701714680517	t	classroom_test_cue_airport_left	0.0	0	0	4.1251	735.2640000000001	830.08	0.6454	3.6837	658.944	863.1999999999999	0.4857	-0.1778	-0.3265	0.9283	-8.7107	5.627	-39.1558	0.0	2	0.0	0.0		5692	0	0
1701714680525	t	classroom_test_cue_airport_left	0.0	0	0	4.0489	737.856	835.8399999999999	0.6319	3.617	661.104	864.8	0.4704	-0.1892	-0.3359	0.9227	-9.2932	5.6225	-39.1155	0.0	2	0.0	0.0		5692	0	0
1701714680533	t	classroom_test_cue_airport_left	0.0	0	0	4.0911	738.1439999999999	827.36	0.6319	3.5157	652.8960000000001	870.0799999999999	0.4704	-0.1708	-0.3435	0.9235	-9.8501	5.6132	-39.0601	0.0	2	0.0	0.0		5692	0	0
1701714680542	t	classroom_test_cue_airport_left	0.0	0	0	4.1521	734.544	826.8800000000001	0.6134	3.4367	650.448	872.64	0.4749	-0.1644	-0.3488	0.9227	-9.2829	5.6269	-39.0995	0.0	2	0.0	0.0		5692	0	0
1701714680550	t	classroom_test_cue_airport_left	0.0	0	0	4.1681	730.224	827.2	0.6134	3.5499	649.1519999999999	870.0799999999999	0.4749	-0.1595	-0.3446	0.9251	-9.3583	5.6286	-39.0873	0.0	2	0.0	0.0		5692	0	0
1701714680558	t	classroom_test_cue_airport_left	0.0	0	0	4.1255	732.816	828.16	0.6077	3.6308	652.8960000000001	870.4000000000001	0.4444	-0.1689	-0.3424	0.9242	-8.2741	5.6468	-39.1811	0.0	2	0.0	0.0		5692	0	0
1701714680566	t	classroom_test_cue_airport_left	0.0	0	0	3.8669	748.368	845.92	0.6077	3.5327	664.4159999999999	874.7199999999999	0.4444	-0.1983	-0.3628	0.9105	-9.8586	5.5997	-39.0992	0.0	2	0.0	0.0		5692	0	0
1701714680574	t	classroom_test_cue_airport_left	0.0	0	0	3.8763	766.512	852.3199999999999	0.5993	3.3825	674.496	884.96	0.4533	-0.2123	-0.3847	0.8983	-11.7104	5.5379	-39.0096	0.0	2	0.0	0.0		5692	0	0
1701714680582	t	classroom_test_cue_airport_left	0.0	0	0	3.8374	778.608	856.64	0.5993	3.2636	690.912	893.12	0.4533	-0.241	-0.4034	0.8827	-14.8763	5.4615	-38.8355	0.0	2	0.0	0.0		5692	0	0
1701714680592	t	classroom_test_cue_airport_left	0.0	0	0	3.8238	801.36	863.68	0.5755	3.4167	704.448	893.92	0.38	-0.2751	-0.4006	0.874	-16.6178	5.3991	-38.7653	0.0	2	0.0	0.0		5692	0	0
1701714680599	t	classroom_test_cue_airport_left	0.0	0	0	3.6073	810.288	875.52	0.5755	3.5706	716.544	887.2	0.38	-0.2985	-0.3842	0.8736	-18.6313	5.3447	-38.6561	0.0	2	0.0	0.0		5692	0	0
1701714680607	t	classroom_test_cue_airport_left	0.0	0	0	3.7424	816.912	874.7199999999999	0.5415	3.6817	719.28	891.84	0.3996	-0.3045	-0.3993	0.8647	-17.8727	5.3874	-38.7232	0.0	2	0.0	0.0		5692	0	0
1701714680615	t	classroom_test_cue_airport_left	0.0	0	0	3.8736	813.5999999999999	865.6	0.5415	3.701	716.976	891.2	0.3996	-0.296	-0.3939	0.8702	-17.729	5.3857	-38.7253	0.0	2	0.0	0.0		5692	0	0
1701714680624	t	classroom_test_cue_airport_left	0.0	0	0	3.8853	813.888	864.9599999999999	0.5178	3.6549	717.408	893.12	0.3777	-0.2986	-0.3971	0.8678	-17.0805	5.399	-38.7759	0.0	2	0.0	0.0		5692	0	0
1701714680632	t	classroom_test_cue_airport_left	0.0	0	0	3.8753	813.5999999999999	865.6	0.5178	3.7009	717.84	892.0	0.3777	-0.3004	-0.3933	0.8689	-15.922	5.422	-38.8652	0.0	2	0.0	0.0		5692	0	0
1701714680641	t	classroom_test_cue_airport_left	0.0	0	0	3.8858	813.168	864.9599999999999	0.5355	3.7017	717.408	891.6800000000001	0.3582	-0.2975	-0.3884	0.8721	-12.7403	5.4848	-39.1087	0.0	2	0.0	0.0		5692	0	0
