trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
344,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.42687701563962727,0.09332405318862666,0.07967149927231064,0.10698255828132064,0.5398357496361554,0.05349127914066032,0.5104370081069886,0.06298003072196623,0.5314900153609831,0.5314900153609831,"{0: 0.5231323191781048, 1: 0.5231323191781048}","{0: 0.5231323191781048, 1: 0.5231323191781048}",0.5231323191781048,"[[211 440]
 [170 481]]",[0. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
404,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.4280429077995002,0.10011765067673052,0.07633729214467928,0.12146102061352343,0.5381686460723397,0.060730510306761715,0.4912915821189203,0.06298003072196623,0.5314900153609831,0.5314900153609831,"{0: 0.5230745090266422, 1: 0.5230745090266423}","{0: 0.5230745090266422, 1: 0.5230745090266423}",0.5230745090266423,"[[163 488]
 [122 529]]",[0. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
341,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.43169236366735464,0.09055363534992365,0.07536439454419548,0.11372136417453478,0.5376821972720978,0.05686068208726739,0.5155745155308861,0.056835637480798784,0.5284178187403994,0.5284178187403994,"{0: 0.5331629703563701, 1: 0.5331629703563702}","{0: 0.5331629703563701, 1: 0.5331629703563702}",0.5331629703563702,"[[238 413]
 [201 450]]",[0. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
988,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.427868272393969,0.09494885836897175,0.0752013783852361,0.11331961101722086,0.5376006891926182,0.05665980550861043,0.5265412553548148,0.055299539170506895,0.5276497695852534,0.5276497695852534,"{0: 0.5347851939943511, 1: 0.5347851939943511}","{0: 0.5347851939943511, 1: 0.5347851939943511}",0.5347851939943511,"[[312 339]
 [276 375]]",[0. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
290,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.432031494399356,0.08957627547098271,0.07467517465935317,0.11741382660916548,0.5373375873296766,0.05870691330458274,0.5151566160447054,0.055299539170506895,0.5276497695852534,0.5276497695852534,"{0: 0.5278998869752549, 1: 0.5278998869752549}","{0: 0.5278998869752549, 1: 0.5278998869752549}",0.5278998869752549,"[[239 412]
 [203 448]]",[0. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
813,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.4260602056909931,0.10003880499681021,0.07425852124237896,0.11703751386682114,0.5371292606211895,0.05851875693341058,0.521874960686714,0.05837173579109067,0.5291858678955453,0.5291858678955453,"{0: 0.534637719118171, 1: 0.534637719118171}","{0: 0.534637719118171, 1: 0.534637719118171}",0.534637719118171,"[[264 387]
 [226 425]]",[0. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
856,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.4219550949688424,0.09732154741707462,0.07305852124237897,0.11201782091200264,0.5365292606211896,0.05600891045600133,0.528217089913656,0.05837173579109067,0.5291858678955453,0.5291858678955453,"{0: 0.5378326148357365, 1: 0.5378326148357365}","{0: 0.5378326148357365, 1: 0.5378326148357365}",0.5378326148357365,"[[315 336]
 [277 374]]",[0. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
865,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.4246625322084634,0.09606562446457562,0.07189725053254464,0.1117035416943182,0.5359486252662723,0.05585177084715911,0.5266778308269143,0.055299539170506895,0.5276497695852534,0.5276497695852534,"{0: 0.5336466879502408, 1: 0.5336466879502407}","{0: 0.5336466879502408, 1: 0.5336466879502407}",0.5336466879502407,"[[314 337]
 [278 373]]",[0. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
419,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.42726908521614093,0.10042600276422647,0.07148074346460118,0.12095965881604043,0.5357403717323007,0.06047982940802022,0.5163096090921411,0.056835637480798784,0.5284178187403994,0.5284178187403994,"{0: 0.5352405964119953, 1: 0.5352405964119952}","{0: 0.5352405964119953, 1: 0.5352405964119952}",0.5352405964119952,"[[241 410]
 [204 447]]",[0. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
209,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.4177395824057733,0.1037465248341062,0.07130442428828201,0.11953773984142782,0.535652212144141,0.05976886992071392,0.5284000141581227,0.056835637480798784,0.5284178187403994,0.5284178187403994,"{0: 0.5380839120247475, 1: 0.5380839120247475}","{0: 0.5380839120247475, 1: 0.5380839120247475}",0.5380839120247475,"[[340 311]
 [303 348]]",[0. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
355,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.42254992446106654,0.0950857246745987,0.07097760661947651,0.11083263067287591,0.5354888033097382,0.055416315336437955,0.5186760639115071,0.053763440860215006,0.5268817204301075,0.5268817204301075,"{0: 0.5328833579911326, 1: 0.5328833579911326}","{0: 0.5328833579911326, 1: 0.5328833579911326}",0.5328833579911326,"[[258 393]
 [223 428]]",[0. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
945,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.4167258406569564,0.09490132350819383,0.07077101337101337,0.10925955376613133,0.5353855066855067,0.054629776883065674,0.5260127339228471,0.05222734254992323,0.5261136712749616,0.5261136712749617,"{0: 0.5311891666135756, 1: 0.5311891666135758}","{0: 0.5311891666135756, 1: 0.5311891666135758}",0.5311891666135758,"[[333 318]
 [299 352]]",[0. 1. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
375,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.43156374363318073,0.09661949656365067,0.07062546802109045,0.12212507665458729,0.5353127340105452,0.06106253832729364,0.504156897770831,0.056835637480798784,0.5284178187403994,0.5284178187403994,"{0: 0.5408646982899994, 1: 0.5408646982899994}","{0: 0.5408646982899994, 1: 0.5408646982899994}",0.5408646982899994,"[[200 451]
 [163 488]]",[0. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
501,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.42692601929135826,0.09181660474889557,0.07060835259253109,0.11525047610422849,0.5353041762962656,0.057625238052114246,0.5224089635854342,0.053763440860215006,0.5268817204301075,0.5268817204301075,"{0: 0.5335900575977877, 1: 0.5335900575977878}","{0: 0.5335900575977877, 1: 0.5335900575977878}",0.5335900575977878,"[[280 371]
 [245 406]]",[0. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
266,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.426137708898436,0.09367579874615299,0.07050004834629581,0.11454324939538077,0.5352500241731479,0.057271624697690385,0.5215835260107029,0.04915514592933945,0.5245775729646698,0.5245775729646698,"{0: 0.5318675510440042, 1: 0.5318675510440042}","{0: 0.5318675510440042, 1: 0.5318675510440042}",0.5318675510440042,"[[290 361]
 [258 393]]",[0. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
210,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.4274634742548895,0.09329585803112807,0.07036311077049791,0.11249298787281771,0.5351815553852489,0.05624649393640885,0.5118306989968271,0.056835637480798784,0.5284178187403994,0.5284178187403994,"{0: 0.5331960047286345, 1: 0.5331960047286345}","{0: 0.5331960047286345, 1: 0.5331960047286345}",0.5331960047286345,"[[224 427]
 [187 464]]",[0. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
310,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.4197332643382296,0.09675763115406658,0.06994741013126786,0.11120134464159002,0.5349737050656339,0.05560067232079501,0.5261258493353028,0.053763440860215006,0.5268817204301075,0.5268817204301075,"{0: 0.5351698084714288, 1: 0.5351698084714289}","{0: 0.5351698084714288, 1: 0.5351698084714289}",0.5351698084714289,"[[317 334]
 [282 369]]",[0. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
795,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.4295889451488701,0.09477677922440197,0.06985187269293124,0.11650872159625333,0.5349259363464656,0.058254360798126674,0.5088484168893574,0.04915514592933945,0.5245775729646698,0.5245775729646698,"{0: 0.5295575045835191, 1: 0.5295575045835192}","{0: 0.5295575045835191, 1: 0.5295575045835192}",0.5295575045835192,"[[225 426]
 [193 458]]",[0. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
386,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.41853371436140663,0.09944617083360655,0.06960591304120715,0.11856561719364817,0.5348029565206036,0.05928280859682409,0.5211175998699181,0.05837173579109067,0.5291858678955453,0.5291858678955453,"{0: 0.5314263062144733, 1: 0.5314263062144733}","{0: 0.5314263062144733, 1: 0.5314263062144733}",0.5314263062144733,"[[260 391]
 [222 429]]",[0. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
732,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.4252509661644685,0.09284645179317925,0.06945698867532915,0.11233850626097294,0.5347284943376646,0.05616925313048647,0.5154482468626225,0.053763440860215006,0.5268817204301075,0.5268817204301075,"{0: 0.5316858619965502, 1: 0.5316858619965502}","{0: 0.5316858619965502, 1: 0.5316858619965502}",0.5316858619965502,"[[243 408]
 [208 443]]",[0. 1. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
763,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.4238396169623016,0.09560220900094987,0.06915512076688547,0.11800648446222313,0.5345775603834427,0.05900324223111156,0.5230598510882015,0.056835637480798784,0.5284178187403994,0.5284178187403994,"{0: 0.5323878424071675, 1: 0.5323878424071676}","{0: 0.5323878424071675, 1: 0.5323878424071676}",0.5323878424071676,"[[275 376]
 [238 413]]",[0. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
799,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.4285693127841478,0.09819188278343632,0.0689831099284281,0.1226505670419311,0.5344915549642141,0.06132528352096556,0.5022648993574266,0.05222734254992323,0.5261136712749616,0.5261136712749616,"{0: 0.5276733655654422, 1: 0.5276733655654422}","{0: 0.5276733655654422, 1: 0.5276733655654422}",0.5276733655654422,"[[200 451]
 [166 485]]",[0. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
573,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.42137998618941863,0.0955203988317844,0.06892576510962284,0.11552777608985276,0.5344628825548114,0.05776388804492638,0.5172402169804279,0.053763440860215006,0.5268817204301075,0.5268817204301075,"{0: 0.5341587207203381, 1: 0.534158720720338}","{0: 0.5341587207203381, 1: 0.534158720720338}",0.534158720720338,"[[251 400]
 [216 435]]",[0. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
715,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.4211324822638406,0.09685499306416981,0.0689014331197736,0.11222036676603953,0.5344507165598869,0.05611018338301976,0.5195643556093388,0.04915514592933945,0.5245775729646698,0.5245775729646698,"{0: 0.5320044077290993, 1: 0.5320044077290993}","{0: 0.5320044077290993, 1: 0.5320044077290993}",0.5320044077290993,"[[275 376]
 [243 408]]",[0. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
249,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.424899257587501,0.09556483517860624,0.06863400581786355,0.11569424494210852,0.5343170029089318,0.05784712247105426,0.4939797347600601,0.053763440860215006,0.5268817204301075,0.5268817204301075,"{0: 0.5305402771583833, 1: 0.5305402771583833}","{0: 0.5305402771583833, 1: 0.5305402771583833}",0.5305402771583833,"[[177 474]
 [142 509]]",[0. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
891,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.41992809445969803,0.09562924514872556,0.06861407679793452,0.11319106013461641,0.5343070383989672,0.056595530067308206,0.5238436749727496,0.053763440860215006,0.5268817204301075,0.5268817204301075,"{0: 0.5353774530970904, 1: 0.5353774530970904}","{0: 0.5353774530970904, 1: 0.5353774530970904}",0.5353774530970904,"[[291 360]
 [256 395]]",[0. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
836,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.4257290987711883,0.09124384112707432,0.06860992985179974,0.10832223871172121,0.5343049649258999,0.05416111935586061,0.5194420477423066,0.053763440860215006,0.5268817204301075,0.5268817204301075,"{0: 0.5339145023253838, 1: 0.533914502325384}","{0: 0.5339145023253838, 1: 0.533914502325384}",0.533914502325384,"[[262 389]
 [227 424]]",[0. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
313,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.42235040804426094,0.09439904606917199,0.06826038851840069,0.11384701981037207,0.5341301942592003,0.05692350990518604,0.5262904231794212,0.053763440860215006,0.5268817204301075,0.5268817204301075,"{0: 0.5342023732836875, 1: 0.5342023732836874}","{0: 0.5342023732836875, 1: 0.5342023732836874}",0.5342023732836874,"[[320 331]
 [285 366]]",[0. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
685,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.4173783444576617,0.09384962321044067,0.06823319824496295,0.10681148171198734,0.5341165991224814,0.05340574085599367,0.5250887610403576,0.053763440860215006,0.5268817204301075,0.5268817204301075,"{0: 0.5344029391152922, 1: 0.5344029391152924}","{0: 0.5344029391152922, 1: 0.5344029391152924}",0.5344029391152924,"[[383 268]
 [348 303]]",[0. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
297,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.40870817963655737,0.09189942091706906,0.06754886873272646,0.10588200384501974,0.5337744343663633,0.052941001922509875,0.5229889947810301,0.04761904761904767,0.5238095238095238,0.5238095238095237,"{0: 0.5292307002579041, 1: 0.529230700257904}","{0: 0.5292307002579041, 1: 0.529230700257904}",0.529230700257904,"[[368 283]
 [337 314]]",[0. 0. 0. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
453,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.4200455422871341,0.09115066638410668,0.06737768044745732,0.11068631901287576,0.5336888402237286,0.055343159506437874,0.5233616957754889,0.05069124423963134,0.5253456221198156,0.5253456221198156,"{0: 0.5337599486551472, 1: 0.5337599486551471}","{0: 0.5337599486551472, 1: 0.5337599486551471}",0.5337599486551471,"[[300 351]
 [267 384]]",[0. 1. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
802,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.4281176077587558,0.0948915188283237,0.06731572095101507,0.11706304517636568,0.5336578604755076,0.05853152258818283,0.5189594486053231,0.055299539170506895,0.5276497695852534,0.5276497695852534,"{0: 0.5351851458585515, 1: 0.5351851458585515}","{0: 0.5351851458585515, 1: 0.5351851458585515}",0.5351851458585515,"[[256 395]
 [220 431]]",[0. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
898,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.422049669884062,0.08823830230655946,0.06724410682796456,0.10569753856490587,0.5336220534139823,0.05284876928245294,0.5089371155160629,0.05069124423963134,0.5253456221198156,0.5253456221198156,"{0: 0.5260169277561875, 1: 0.5260169277561875}","{0: 0.5260169277561875, 1: 0.5260169277561875}",0.5260169277561875,"[[223 428]
 [190 461]]",[0. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
203,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.42056254709381735,0.09234806746255567,0.06711899135347411,0.11045705856849652,0.533559495676737,0.05522852928424826,0.51942155269,0.04608294930875578,0.5230414746543779,0.5230414746543779,"{0: 0.5306912914315917, 1: 0.5306912914315918}","{0: 0.5306912914315917, 1: 0.5306912914315918}",0.5306912914315918,"[[284 367]
 [254 397]]",[0. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
333,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.4214819367412889,0.09600548915832398,0.06710284964078067,0.1161470558539411,0.5335514248203904,0.05807352792697056,0.5211412111978672,0.05069124423963134,0.5253456221198156,0.5253456221198156,"{0: 0.5334343241285414, 1: 0.5334343241285415}","{0: 0.5334343241285414, 1: 0.5334343241285415}",0.5334343241285415,"[[281 370]
 [248 403]]",[0. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
794,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.4207830486119566,0.093671873060046,0.06694561654561654,0.11042949637633534,0.5334728082728083,0.05521474818816767,0.5065888756562004,0.05222734254992323,0.5261136712749616,0.5261136712749617,"{0: 0.5283623681869557, 1: 0.5283623681869556}","{0: 0.5283623681869557, 1: 0.5283623681869556}",0.5283623681869556,"[[213 438]
 [179 472]]",[0. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
427,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.4188976174070487,0.09966970140184027,0.06682367443543913,0.11997262978277597,0.5334118372177197,0.059986314891388,0.5247790076329103,0.05222734254992323,0.5261136712749616,0.5261136712749617,"{0: 0.5318262580786737, 1: 0.5318262580786737}","{0: 0.5318262580786737, 1: 0.5318262580786737}",0.5318262580786737,"[[308 343]
 [274 377]]",[0. 0. 0. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
965,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.426862466081664,0.09549841303339324,0.06642524264358313,0.11732600397295334,0.5332126213217916,0.05866300198647667,0.5036475694712615,0.05222734254992323,0.5261136712749616,0.5261136712749616,"{0: 0.5362280881828971, 1: 0.5362280881828971}","{0: 0.5362280881828971, 1: 0.5362280881828971}",0.5362280881828971,"[[204 447]
 [170 481]]",[0. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
775,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.41533840760949414,0.09980326035833732,0.06632649509858811,0.11256221487838428,0.5331632475492941,0.05628110743919214,0.5222663055829103,0.04761904761904767,0.5238095238095238,0.5238095238095238,"{0: 0.5328503236188683, 1: 0.5328503236188683}","{0: 0.5328503236188683, 1: 0.5328503236188683}",0.5328503236188683,"[[304 347]
 [273 378]]",[0. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
600,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.4194990625453452,0.09962086845119958,0.06621927022665736,0.11373430379202955,0.5331096351133288,0.056867151896014774,0.5065888756562004,0.05222734254992323,0.5261136712749616,0.5261136712749617,"{0: 0.5331842067385401, 1: 0.53318420673854}","{0: 0.5331842067385401, 1: 0.53318420673854}",0.53318420673854,"[[213 438]
 [179 472]]",[0. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
981,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.4163356763517243,0.10101173001392255,0.06602034842034842,0.1180358979472058,0.5330101742101742,0.0590179489736029,0.5230344406106966,0.04608294930875578,0.5230414746543779,0.5230414746543779,"{0: 0.5346613150983599, 1: 0.5346613150983599}","{0: 0.5346613150983599, 1: 0.5346613150983599}",0.5346613150983599,"[[338 313]
 [308 343]]",[0. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
403,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.42920143859979937,0.09466045605103154,0.06576041236812027,0.12094264048372079,0.5328802061840602,0.060471320241860395,0.5072111712885518,0.05222734254992323,0.5261136712749616,0.5261136712749616,"{0: 0.5333658957859939, 1: 0.5333658957859938}","{0: 0.5333658957859939, 1: 0.5333658957859938}",0.5333658957859938,"[[215 436]
 [181 470]]",[0. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
402,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.42408380543093394,0.09157389103045645,0.06571394809780581,0.11187765115083646,0.532856974048903,0.05593882557541824,0.5160039627548928,0.04608294930875578,0.5230414746543779,0.5230414746543779,"{0: 0.5328408852267927, 1: 0.5328408852267928}","{0: 0.5328408852267927, 1: 0.5328408852267928}",0.5328408852267928,"[[262 389]
 [232 419]]",[0. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
826,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.4232658210860452,0.09458210885103646,0.06544728604980503,0.12435985772818772,0.5327236430249025,0.06217992886409386,0.48762542145671683,0.04761904761904767,0.5238095238095238,0.5238095238095237,"{0: 0.5318569328529191, 1: 0.5318569328529192}","{0: 0.5318569328529191, 1: 0.5318569328529192}",0.5318569328529192,"[[168 483]
 [137 514]]",[1. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
798,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.41904162927363076,0.09729724478511015,0.06544485048672037,0.11622354312003283,0.5327224252433601,0.058111771560016415,0.5093013780882683,0.05222734254992323,0.5261136712749616,0.5261136712749616,"{0: 0.5365029813520968, 1: 0.5365029813520968}","{0: 0.5365029813520968, 1: 0.5365029813520968}",0.5365029813520968,"[[222 429]
 [188 463]]",[0. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
511,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.4263689881318915,0.0942650897501477,0.06533866548398365,0.11770416343864176,0.5326693327419918,0.05885208171932089,0.506257716295589,0.05069124423963134,0.5253456221198156,0.5253456221198156,"{0: 0.536249324565067, 1: 0.5362493245650671}","{0: 0.536249324565067, 1: 0.5362493245650671}",0.5362493245650671,"[[214 437]
 [181 470]]",[0. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
484,SVC,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.4145184642554291,0.09475160496572654,0.06533420834597305,0.10699707881346202,0.5326671041729866,0.053498539406731015,0.5219332851683556,0.05069124423963134,0.5253456221198156,0.5253456221198156,"{0: 0.526933631586523, 1: 0.5269336315865228}","{0: 0.526933631586523, 1: 0.5269336315865228}",0.5269336315865228,"[[287 364]
 [254 397]]",[0. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
671,SVC,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.41674628713685663,0.10042089885750703,0.0652229614229614,0.12352666940707241,0.5326114807114807,0.061763334703536205,0.5163051841877465,0.05069124423963134,0.5253456221198156,0.5253456221198156,"{0: 0.5304258366544675, 1: 0.5304258366544674}","{0: 0.5304258366544675, 1: 0.5304258366544674}",0.5304258366544674,"[[253 398]
 [220 431]]",[0. 1. 1. ... 1. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
