trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
306,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.6043121141001921,0.08014823622342639,0.21056553235116102,0.1602517371264307,0.6056484557914645,0.07971817885419194,0.6032052261596561,0.20641275358149236,0.6031987814166032,0.6032155967347469,"{0: 0.6101790877153902, 1: 0.6101790877153902}","{0: 0.6101790877153902, 1: 0.6101790877153902}",0.6101790877153902,"[[394 257]
 [264 398]]",[0. 1. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
588,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.6040275763114742,0.08182163520050853,0.20946985404050186,0.16377702406962436,0.6051504889589516,0.08150594653468658,0.6024413179513329,0.20483881820902938,0.6024371667936025,0.602422023287436,"{0: 0.6109889038940789, 1: 0.6109889038940789}","{0: 0.6109889038940789, 1: 0.6109889038940789}",0.6109889038940789,"[[391 260]
 [262 400]]",[0. 1. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
596,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.6038327828206712,0.08227100043080807,0.209448957515668,0.16444795825413397,0.6051177204418416,0.08186843381623812,0.6016778628128131,0.20330535365195745,0.6016755521706016,0.60165397413229,"{0: 0.6114262974461785, 1: 0.6114262974461785}","{0: 0.6114262974461785, 1: 0.6114262974461785}",0.6114262974461785,"[[390 261]
 [262 400]]",[0. 1. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
788,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.603602528876429,0.07904573094012327,0.20918622200633344,0.1580360771963899,0.6049588006190507,0.07860781163596454,0.6024440851650785,0.2048794069536769,0.6024371667936025,0.602447547579601,"{0: 0.6117175064158789, 1: 0.6117175064158789}","{0: 0.6117175064158789, 1: 0.6117175064158789}",0.6117175064158789,"[[393 258]
 [264 398]]",[0. 1. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
431,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.6034424089935014,0.08099435724058213,0.20881872457487868,0.16188702606717015,0.6047909230562207,0.08057944328796202,0.6016778628128131,0.20330535365195745,0.6016755521706016,0.60165397413229,"{0: 0.6111408894519703, 1: 0.6111408894519702}","{0: 0.6111408894519703, 1: 0.6111408894519702}",0.6111408894519702,"[[390 261]
 [262 400]]",[0. 1. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
591,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.6034842809042257,0.08022832243005433,0.2087727475633845,0.16030589159130249,0.6047679345504736,0.07978537861741453,0.6016810975961024,0.20332568794034966,0.6016755521706016,0.6016667362783725,"{0: 0.6123092059160669, 1: 0.6123092059160669}","{0: 0.6123092059160669, 1: 0.6123092059160669}",0.6123092059160669,"[[391 260]
 [263 399]]",[0. 1. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
343,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.6031857848467831,0.0820698586473039,0.20804055785657627,0.16402508679435124,0.6044280652694278,0.0816614700711611,0.600920419524577,0.20181259629127768,0.6009139375476009,0.6009114492693091,"{0: 0.6107800687763655, 1: 0.6107800687763655}","{0: 0.6107800687763655, 1: 0.6107800687763655}",0.6107800687763655,"[[391 260]
 [264 398]]",[0. 1. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
943,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.6031046978483653,0.08235642346131092,0.20797689140798067,0.1645577896710371,0.6044303819405497,0.08195706286970893,0.6009139375476009,0.20177184995428832,0.6009139375476009,0.6008859249771441,"{0: 0.6106744910224102, 1: 0.6106744910224103}","{0: 0.6106744910224102, 1: 0.6106744910224103}",0.6106744910224103,"[[389 262]
 [262 400]]",[0. 1. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
683,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.6029235106042282,0.08341925899677366,0.2074616903679302,0.16715432723781232,0.6041465953076169,0.08311824231453449,0.6016824838398921,0.2033460211907715,0.6016755521706016,0.6016794984244551,"{0: 0.6105747142439472, 1: 0.6105747142439473}","{0: 0.6105747142439472, 1: 0.6105747142439473}",0.6105747142439473,"[[392 259]
 [264 398]]",[0. 1. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
581,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.6027353237535299,0.08032450687344658,0.20744964987642842,0.16054932137335834,0.6041341947715856,0.07992880161929018,0.6009139375476009,0.20177184995428832,0.6009139375476009,0.6008859249771441,"{0: 0.6112534283765158, 1: 0.6112534283765159}","{0: 0.6112534283765158, 1: 0.6112534283765159}",0.6112534283765159,"[[389 262]
 [262 400]]",[0. 1. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
707,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.6027673681873131,0.07991078021159967,0.20731847634440737,0.15958354672949787,0.604101267883807,0.07947366788560525,0.6009139375476009,0.20177184995428832,0.6009139375476009,0.6008859249771441,"{0: 0.6126317401534243, 1: 0.6126317401534241}","{0: 0.6126317401534243, 1: 0.6126317401534241}",0.6126317401534241,"[[389 262]
 [262 400]]",[0. 1. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
586,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.60290976471778,0.08228956645807067,0.20724592795782162,0.16436643298275597,0.604113217326673,0.0818521830513185,0.6001495394795724,0.20023830711452306,0.6001523229246002,0.6001178758219983,"{0: 0.6109807825283899, 1: 0.61098078252839}","{0: 0.6109807825283899, 1: 0.61098078252839}",0.61098078252839,"[[388 263]
 [262 400]]",[0. 1. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
259,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.6026966466107566,0.08174636672634933,0.2072242898472481,0.16313116215464085,0.6040415690510528,0.08123818463202458,0.6001546424029194,0.2002587202051198,0.6001523229246002,0.6001306379680807,"{0: 0.6107916707273495, 1: 0.6107916707273495}","{0: 0.6107916707273495, 1: 0.6107916707273495}",0.6107916707273495,"[[389 262]
 [263 399]]",[0. 1. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
477,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.6028311803183055,0.07983216753909962,0.20698601352940013,0.15964052274400956,0.6039629489903581,0.07946420406177686,0.6009181046101504,0.20179222364278038,0.6009139375476009,0.6008986871232267,"{0: 0.6126108566416529, 1: 0.6126108566416528}","{0: 0.6126108566416529, 1: 0.6126108566416528}",0.6126108566416528,"[[390 261]
 [263 399]]",[0. 1. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
953,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.602513373756917,0.0819967431539496,0.2069291701443355,0.16372679493887327,0.6038606904980813,0.08150996610368148,0.600157889556317,0.2002791322536971,0.6001523229246002,0.6001434001141632,"{0: 0.6104818986360747, 1: 0.6104818986360747}","{0: 0.6104818986360747, 1: 0.6104818986360747}",0.6104818986360747,"[[390 261]
 [264 398]]",[0. 1. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
702,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.602491505078332,0.08199338029073422,0.20683732157295587,0.16363771080063932,0.6038606904980813,0.08150996610368148,0.6001495394795724,0.20023830711452306,0.6001523229246002,0.6001178758219983,"{0: 0.6099493690859055, 1: 0.6099493690859055}","{0: 0.6099493690859055, 1: 0.6099493690859055}",0.6099493690859055,"[[388 263]
 [262 400]]",[0. 1. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
897,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.6026235704105452,0.07929410488946155,0.2067874664155465,0.158321130659534,0.6038377019923341,0.07882655232317724,0.6009208824262475,0.2018329678998596,0.6009139375476009,0.6009242114153917,"{0: 0.6120609241650077, 1: 0.6120609241650077}","{0: 0.6120609241650077, 1: 0.6120609241650077}",0.6120609241650077,"[[392 259]
 [265 397]]",[0. 1. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
261,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.6022975848896445,0.08141285407381106,0.2067760166704966,0.16242200882393867,0.603740726768136,0.08086705177470266,0.6001592811012302,0.20029954326033472,0.6001523229246002,0.6001561622602456,"{0: 0.6120794872865822, 1: 0.6120794872865821}","{0: 0.6120794872865822, 1: 0.6120794872865821}",0.6120794872865821,"[[391 260]
 [265 397]]",[0. 1. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
566,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.6024430888987204,0.08213973387932581,0.20667637080461798,0.16417262003950003,0.6037197461710904,0.08173233209195624,0.600157889556317,0.2002791322536971,0.6001523229246002,0.6001434001141632,"{0: 0.6112928750098617, 1: 0.6112928750098616}","{0: 0.6112928750098617, 1: 0.6112928750098616}",0.6112928750098616,"[[390 261]
 [264 398]]",[0. 1. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
865,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.6026253917543749,0.08525938330665928,0.20665378459064399,0.17072697860396882,0.6038273978611965,0.08498109739291536,0.6009139375476009,0.20177184995428832,0.6009139375476009,0.6008859249771441,"{0: 0.6104111267350718, 1: 0.6104111267350718}","{0: 0.6104111267350718, 1: 0.6104111267350718}",0.6104111267350718,"[[389 262]
 [262 400]]",[0. 1. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
871,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.602617517574543,0.08092064454032002,0.20654620242719932,0.16185566320705236,0.6037430434392577,0.08057795117483123,0.6009139375476009,0.20177184995428832,0.6009139375476009,0.6008859249771441,"{0: 0.6127895266868076, 1: 0.6127895266868076}","{0: 0.6127895266868076, 1: 0.6127895266868076}",0.6127895266868076,"[[389 262]
 [262 400]]",[0. 1. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
845,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.6023266363931163,0.08384410145067944,0.20634785181806461,0.1680322188809613,0.6036069127679344,0.08353327955095129,0.600920419524577,0.20181259629127768,0.6009139375476009,0.6009114492693091,"{0: 0.610389083028202, 1: 0.610389083028202}","{0: 0.610389083028202, 1: 0.610389083028202}",0.610389083028202,"[[391 260]
 [264 398]]",[0. 1. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
722,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.6022556027647329,0.08205653469700816,0.2061755648496625,0.16388049774586097,0.6035414930516607,0.08163814675796084,0.6001495394795724,0.20023830711452306,0.6001523229246002,0.6001178758219983,"{0: 0.6119356230943795, 1: 0.6119356230943795}","{0: 0.6119356230943795, 1: 0.6119356230943795}",0.6119356230943795,"[[388 263]
 [262 400]]",[0. 1. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
903,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.6025063684242751,0.08380156757989364,0.20614703243794988,0.1679795915835267,0.6036028589678525,0.0835773593913946,0.6009139375476009,0.20177184995428832,0.6009139375476009,0.6008859249771441,"{0: 0.6115388363707241, 1: 0.6115388363707241}","{0: 0.6115388363707241, 1: 0.6115388363707241}",0.6115388363707241,"[[389 262]
 [262 400]]",[0. 1. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
455,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.6022974746754572,0.08130111985265602,0.20612958783816826,0.16231803400198883,0.6035185045459137,0.08085412495069728,0.6001546424029194,0.2002587202051198,0.6001523229246002,0.6001306379680807,"{0: 0.611137408866675, 1: 0.611137408866675}","{0: 0.611137408866675, 1: 0.611137408866675}",0.611137408866675,"[[389 262]
 [263 399]]",[0. 1. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
665,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.6020575898769931,0.08171139467494126,0.20601008042405344,0.1630575798337857,0.6034261844356681,0.08120819372017103,0.5993907083015994,0.1987251776258695,0.5993907083015994,0.5993625888129348,"{0: 0.6093611501710128, 1: 0.6093611501710128}","{0: 0.6093611501710128, 1: 0.6093611501710128}",0.6093611501710128,"[[388 263]
 [263 399]]",[0. 1. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
634,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.6019408954940961,0.08114954827328985,0.20597143552303943,0.16193581892828499,0.6032336581506271,0.08063690648623056,0.5993962853584921,0.19880697716505102,0.5993907083015994,0.5994136373972647,"{0: 0.6109123310175839, 1: 0.6109123310175839}","{0: 0.6109123310175839, 1: 0.6109123310175839}",0.6109123310175839,"[[392 259]
 [267 395]]",[0. 1. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
265,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.602273323286363,0.0822173735847662,0.20583600182967476,0.1645027769156956,0.60340054872467,0.08192565666844011,0.6001495394795724,0.20023830711452306,0.6001523229246002,0.6001178758219983,"{0: 0.6109517776509297, 1: 0.6109517776509298}","{0: 0.6109517776509297, 1: 0.6109517776509298}",0.6109517776509298,"[[388 263]
 [262 400]]",[0. 1. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
407,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.6020700213097925,0.08052833507098058,0.20572648706297447,0.1608284013671218,0.6033169541583168,0.08010761539115158,0.6001546424029194,0.2002587202051198,0.6001523229246002,0.6001306379680807,"{0: 0.6110399524784088, 1: 0.6110399524784087}","{0: 0.6110399524784088, 1: 0.6110399524784087}",0.6110399524784087,"[[389 262]
 [263 399]]",[0. 1. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
800,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.6018442216743053,0.07885134823229475,0.20564447462357108,0.15757440158657432,0.6031483467266885,0.07843304231552074,0.6001592811012302,0.20029954326033472,0.6001523229246002,0.6001561622602456,"{0: 0.6123509729396095, 1: 0.6123509729396095}","{0: 0.6123509729396095, 1: 0.6123509729396095}",0.6123509729396095,"[[391 260]
 [265 397]]",[0. 1. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
638,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.6019734423944785,0.08502570603753773,0.20563159972891917,0.1702722066817176,0.603257706418728,0.08471542846226338,0.6001495394795724,0.20023830711452306,0.6001523229246002,0.6001178758219983,"{0: 0.6125110798631899, 1: 0.6125110798631898}","{0: 0.6125110798631899, 1: 0.6125110798631898}",0.6125110798631898,"[[388 263]
 [262 400]]",[0. 1. 1. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
