Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701814548087	t	safari_testcue_windmill_left	0.0	0	0	6.6337	743.616	571.52	1.0	5.82	827.712	867.2	1.0	0.0906	-0.0455	0.9948	30.1275	6.9405	-32.988	0.0	10	1.0	0.0		5297	100	MYKEYWORD 100
1701814548096	t	safari_testcue_windmill_left	0.0	0	0	6.6307	743.616	571.52	1.0	5.851	827.712	868.3199999999999	1.0	0.0907	-0.0454	0.9948	29.9406	6.9295	-32.9991	0.0	10	1.0	0.0		5297	0	0
1701814548104	t	safari_testcue_windmill_left	0.0	0	0	6.6294	742.7520000000001	571.52	1.0	5.8824	826.4159999999999	868.4799999999999	1.0	0.0933	-0.0453	0.9946	29.5545	6.9066	-33.0221	0.0	10	1.0	0.0		5297	0	0
1701814548112	t	safari_testcue_windmill_left	0.0	0	0	6.6298	742.7520000000001	571.3599999999999	1.0	5.85	827.712	867.52	1.0	0.0938	-0.0445	0.9946	28.1951	6.8268	-33.1049	0.0	10	1.0	0.0		5297	0	0
1701814548121	t	safari_testcue_windmill_left	0.0	0	0	6.6296	742.7520000000001	571.1999999999999	1.0	5.8914	829.2959999999999	867.6800000000001	1.0	0.0945	-0.0437	0.9946	26.1847	6.7078	-33.2242	0.0	10	1.0	0.0		5297	0	0
1701814548129	t	safari_testcue_windmill_left	0.0	0	0	6.6312	742.7520000000001	570.4	1.0	5.892	827.424	867.2	1.0	0.0956	-0.0416	0.9946	24.7338	6.6169	-33.2849	0.0	10	1.0	0.0		5297	0	0
1701814548137	t	safari_testcue_windmill_left	0.0	0	0	6.6314	742.6080000000001	571.3599999999999	1.0	5.8912	828.72	867.6800000000001	1.0	0.0968	-0.0426	0.9944	21.2941	6.4116	-33.4879	0.0	10	1.0	0.0		5297	0	0
1701814548146	t	safari_testcue_windmill_left	0.0	0	0	6.6186	742.6080000000001	571.3599999999999	1.0	5.8915	828.72	867.2	1.0	0.1026	-0.0389	0.994	7.4762	5.5932	-34.2992	0.0	10	1.0	0.0		5297	0	0
1701814548154	t	safari_testcue_windmill_left	0.0	0	0	6.6721	742.6080000000001	571.04	1.0	5.8904	828.72	867.6800000000001	1.0	0.1194	-0.0289	0.9924	-32.3699	3.2413	-36.6899	0.0	10	1.0	0.0		5297	0	0
1701814548162	t	safari_testcue_windmill_left	0.0	0	0	6.6829	742.7520000000001	571.04	1.0	5.8916	828.288	867.2	1.0	0.1213	-0.028	0.9922	-33.648	3.1729	-36.7873	0.0	10	1.0	0.0		5297	0	0
1701814548171	t	safari_testcue_windmill_left	0.0	0	0	6.6841	742.7520000000001	571.04	1.0	5.8919	828.72	867.6800000000001	1.0	0.1198	-0.0287	0.9924	-33.663	3.1698	-36.7865	0.0	10	1.0	0.0		5297	0	0
