trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
310,knn,{'n_neighbors': 13},0.5429346052783443,0.07766271590127596,0.09704209197513755,0.15085670341478927,0.5490363982387657,0.07540946458240687,0.5401511893772889,0.0806731899367622,0.5403100775193799,0.5403390189027556,"{0: 0.5423401053785358, 1: 0.5423401053785358}","{0: 0.5423401053785358, 1: 0.5423401053785358}",0.5423401053785358,"[[337 309]
 [284 360]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 1. 0.]
882,knn,{'n_neighbors': 13},0.5429346052783443,0.07766271590127596,0.09704209197513755,0.15085670341478927,0.5490363982387657,0.07540946458240687,0.5401511893772889,0.0806731899367622,0.5403100775193799,0.5403390189027556,"{0: 0.5423401053785358, 1: 0.5423401053785358}","{0: 0.5423401053785358, 1: 0.5423401053785358}",0.5423401053785358,"[[337 309]
 [284 360]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 1. 0.]
881,knn,{'n_neighbors': 13},0.5429346052783443,0.07766271590127596,0.09704209197513755,0.15085670341478927,0.5490363982387657,0.07540946458240687,0.5401511893772889,0.0806731899367622,0.5403100775193799,0.5403390189027556,"{0: 0.5423401053785358, 1: 0.5423401053785358}","{0: 0.5423401053785358, 1: 0.5423401053785358}",0.5423401053785358,"[[337 309]
 [284 360]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 1. 0.]
641,knn,{'n_neighbors': 13},0.5429346052783443,0.07766271590127596,0.09704209197513755,0.15085670341478927,0.5490363982387657,0.07540946458240687,0.5401511893772889,0.0806731899367622,0.5403100775193799,0.5403390189027556,"{0: 0.5423401053785358, 1: 0.5423401053785358}","{0: 0.5423401053785358, 1: 0.5423401053785358}",0.5423401053785358,"[[337 309]
 [284 360]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 1. 0.]
167,knn,{'n_neighbors': 13},0.5429346052783443,0.07766271590127596,0.09704209197513755,0.15085670341478927,0.5490363982387657,0.07540946458240687,0.5401511893772889,0.0806731899367622,0.5403100775193799,0.5403390189027556,"{0: 0.5423401053785358, 1: 0.5423401053785358}","{0: 0.5423401053785358, 1: 0.5423401053785358}",0.5423401053785358,"[[337 309]
 [284 360]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 1. 0.]
388,knn,{'n_neighbors': 13},0.5429346052783443,0.07766271590127596,0.09704209197513755,0.15085670341478927,0.5490363982387657,0.07540946458240687,0.5401511893772889,0.0806731899367622,0.5403100775193799,0.5403390189027556,"{0: 0.5423401053785358, 1: 0.5423401053785358}","{0: 0.5423401053785358, 1: 0.5423401053785358}",0.5423401053785358,"[[337 309]
 [284 360]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 1. 0.]
743,knn,{'n_neighbors': 13},0.5429346052783443,0.07766271590127596,0.09704209197513755,0.15085670341478927,0.5490363982387657,0.07540946458240687,0.5401511893772889,0.0806731899367622,0.5403100775193799,0.5403390189027556,"{0: 0.5423401053785358, 1: 0.5423401053785358}","{0: 0.5423401053785358, 1: 0.5423401053785358}",0.5423401053785358,"[[337 309]
 [284 360]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 1. 0.]
562,knn,{'n_neighbors': 13},0.5429346052783443,0.07766271590127596,0.09704209197513755,0.15085670341478927,0.5490363982387657,0.07540946458240687,0.5401511893772889,0.0806731899367622,0.5403100775193799,0.5403390189027556,"{0: 0.5423401053785358, 1: 0.5423401053785358}","{0: 0.5423401053785358, 1: 0.5423401053785358}",0.5423401053785358,"[[337 309]
 [284 360]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 1. 0.]
490,knn,{'n_neighbors': 13},0.5429346052783443,0.07766271590127596,0.09704209197513755,0.15085670341478927,0.5490363982387657,0.07540946458240687,0.5401511893772889,0.0806731899367622,0.5403100775193799,0.5403390189027556,"{0: 0.5423401053785358, 1: 0.5423401053785358}","{0: 0.5423401053785358, 1: 0.5423401053785358}",0.5423401053785358,"[[337 309]
 [284 360]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 1. 0.]
176,knn,{'n_neighbors': 13},0.5429346052783443,0.07766271590127596,0.09704209197513755,0.15085670341478927,0.5490363982387657,0.07540946458240687,0.5401511893772889,0.0806731899367622,0.5403100775193799,0.5403390189027556,"{0: 0.5423401053785358, 1: 0.5423401053785358}","{0: 0.5423401053785358, 1: 0.5423401053785358}",0.5423401053785358,"[[337 309]
 [284 360]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 1. 0.]
