Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701980998351	t	playground_test_cue_junkyard_right	0.0	3	0	5.9489	691.6320000000001	1129.28	0.9905	5.9143	699.84	1237.28	0.9508	-0.0269	-0.2911	0.9563	1.7044	-1.5777	-33.9776	0.0	19	1.0	0.0		3519	100	MYKEYWORD 100
1701980998359	t	playground_test_cue_junkyard_right	0.0	3	0	5.926	692.928	1124.16	0.9905	5.8678	698.4	1234.08	0.9508	-0.0251	-0.2899	0.9567	0.3316	-1.5641	-33.9282	0.0	19	1.0	0.0		3519	0	0
1701980998367	t	playground_test_cue_junkyard_right	0.0	3	0	5.9649	693.936	1122.0800000000002	0.9697	5.8621	697.9680000000001	1233.44	0.9333	-0.0242	-0.295	0.9552	0.5396	-1.514	-33.9208	0.0	19	1.0	0.0		3519	0	0
1701980998376	t	playground_test_cue_junkyard_right	0.0	3	0	5.9839	696.096	1121.44	0.9697	5.9673	699.84	1229.12	0.9333	-0.0316	-0.2911	0.9562	2.0179	-1.4469	-33.9492	0.0	19	1.0	0.0		3519	0	0
1701980998384	t	playground_test_cue_junkyard_right	0.0	3	0	5.986	694.656	1118.3999999999999	0.942	6.0192	703.008	1230.56	0.9261	-0.0335	-0.2941	0.9552	1.6588	-1.428	-33.9339	0.0	19	1.0	0.0		3519	0	0
1701980998392	t	playground_test_cue_junkyard_right	0.0	3	0	6.0607	693.648	1122.0800000000002	0.942	5.9179	702.72	1221.92	0.9261	-0.0308	-0.2928	0.9557	3.2804	-1.3534	-33.9643	0.0	19	1.0	0.0		3519	0	0
1701980998401	t	playground_test_cue_junkyard_right	0.0	3	0	6.0272	691.056	1112.3200000000002	0.9372	5.8408	701.568	1223.52	0.9005	-0.023	-0.288	0.9573	2.7832	-1.3251	-33.9348	0.0	19	1.0	0.0		3519	0	0
1701980998409	t	playground_test_cue_junkyard_right	0.0	3	0	5.7681	690.912	1118.24	0.9372	5.8117	701.424	1218.3999999999999	0.9005	-0.0218	-0.3047	0.9522	3.5165	-1.2416	-33.9415	0.0	19	1.0	0.0		3519	0	0
1701980998417	t	playground_test_cue_junkyard_right	0.0	3	0	5.9159	686.88	1095.04	0.8279	5.5443	689.904	1214.4	0.781	-0.0038	-0.3208	0.9471	0.5274	-1.052	-33.7947	0.0	19	1.0	0.0		3519	0	0
1701980998425	t	playground_test_cue_junkyard_right	0.0	3	0	5.5796	678.672	1073.28	0.8279	5.117	679.392	1178.4	0.781	0.0105	-0.2501	0.9682	4.1509	-0.8258	-33.8491	0.0	19	1.0	0.0		3519	0	0
1701980998433	t	playground_test_cue_junkyard_right	0.0	3	0	-1.0	691.6320000000001	1090.4	0.58	-1.0	666.288	1143.52	0.4844	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	19	1.0	0.0		3519	0	0
1701980998441	t	playground_test_cue_junkyard_right	0.0	3	0	-1.0	658.224	1033.76	0.58	-1.0	648.288	1118.72	0.4844	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	19	1.0	0.0		3519	0	0
1701980998450	t	playground_test_cue_junkyard_right	0.0	3	0	-1.0	644.688	1025.28	0.3279	-1.0	617.616	1111.68	0.1292	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	19	1.0	0.0		3519	0	0
