trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
174,SVC,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.517034038063195,0.08180746549434396,0.07961677724658534,0.1347590914253278,0.5398083886232926,0.06737954571266389,0.539502458709389,0.08668730650154799,0.5433436532507739,0.543343653250774,"{0: 0.5303295344535077, 1: 0.5303295344535077}","{0: 0.5303295344535077, 1: 0.5303295344535077}",0.5303295344535077,"[[410 236]
 [354 292]]",[1. 0. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
483,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 0.5897959183673469, 'n_estimators': 41}",0.5329837097266791,0.07589837576313258,0.07541920773469264,0.14846158037720047,0.5377096038673463,0.07423079018860022,0.5232186717467621,0.04643962848297212,0.5232198142414861,0.5232198142414861,"{0: 0.5245233827603063, 1: 0.5245233827603063}","{0: 0.5245233827603063, 1: 0.5245233827603063}",0.5245233827603063,"[[339 307]
 [309 337]]",[1. 1. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
489,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 0.5897959183673469, 'n_estimators': 41}",0.5329837097266791,0.07589837576313258,0.07541920773469264,0.14846158037720047,0.5377096038673463,0.07423079018860022,0.5232186717467621,0.04643962848297212,0.5232198142414861,0.5232198142414861,"{0: 0.5245233827603063, 1: 0.5245233827603063}","{0: 0.5245233827603063, 1: 0.5245233827603063}",0.5245233827603063,"[[339 307]
 [309 337]]",[1. 1. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
488,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 0.5897959183673469, 'n_estimators': 41}",0.5329837097266791,0.07589837576313258,0.07541920773469264,0.14846158037720047,0.5377096038673463,0.07423079018860022,0.5232186717467621,0.04643962848297212,0.5232198142414861,0.5232198142414861,"{0: 0.5245233827603063, 1: 0.5245233827603063}","{0: 0.5245233827603063, 1: 0.5245233827603063}",0.5245233827603063,"[[339 307]
 [309 337]]",[1. 1. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
486,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 0.5897959183673469, 'n_estimators': 41}",0.5329837097266791,0.07589837576313258,0.07541920773469264,0.14846158037720047,0.5377096038673463,0.07423079018860022,0.5232186717467621,0.04643962848297212,0.5232198142414861,0.5232198142414861,"{0: 0.5245233827603063, 1: 0.5245233827603063}","{0: 0.5245233827603063, 1: 0.5245233827603063}",0.5245233827603063,"[[339 307]
 [309 337]]",[1. 1. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
491,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 0.5897959183673469, 'n_estimators': 41}",0.5329837097266791,0.07589837576313258,0.07541920773469264,0.14846158037720047,0.5377096038673463,0.07423079018860022,0.5232186717467621,0.04643962848297212,0.5232198142414861,0.5232198142414861,"{0: 0.5245233827603063, 1: 0.5245233827603063}","{0: 0.5245233827603063, 1: 0.5245233827603063}",0.5245233827603063,"[[339 307]
 [309 337]]",[1. 1. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
484,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 0.5897959183673469, 'n_estimators': 41}",0.5329837097266791,0.07589837576313258,0.07541920773469264,0.14846158037720047,0.5377096038673463,0.07423079018860022,0.5232186717467621,0.04643962848297212,0.5232198142414861,0.5232198142414861,"{0: 0.5245233827603063, 1: 0.5245233827603063}","{0: 0.5245233827603063, 1: 0.5245233827603063}",0.5245233827603063,"[[339 307]
 [309 337]]",[1. 1. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
494,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 0.5897959183673469, 'n_estimators': 41}",0.5329837097266791,0.07589837576313258,0.07541920773469264,0.14846158037720047,0.5377096038673463,0.07423079018860022,0.5232186717467621,0.04643962848297212,0.5232198142414861,0.5232198142414861,"{0: 0.5245233827603063, 1: 0.5245233827603063}","{0: 0.5245233827603063, 1: 0.5245233827603063}",0.5245233827603063,"[[339 307]
 [309 337]]",[1. 1. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
496,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 0.5897959183673469, 'n_estimators': 41}",0.5329837097266791,0.07589837576313258,0.07541920773469264,0.14846158037720047,0.5377096038673463,0.07423079018860022,0.5232186717467621,0.04643962848297212,0.5232198142414861,0.5232198142414861,"{0: 0.5245233827603063, 1: 0.5245233827603063}","{0: 0.5245233827603063, 1: 0.5245233827603063}",0.5245233827603063,"[[339 307]
 [309 337]]",[1. 1. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
351,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 0.8346938775510203, 'n_estimators': 52}",0.5338185950111218,0.08270793941997086,0.07506377979934709,0.1636343159358305,0.5375318898996736,0.08181715796791525,0.5232186717467621,0.04643962848297212,0.5232198142414861,0.5232198142414861,"{0: 0.5187184291999348, 1: 0.5187184291999348}","{0: 0.5187184291999348, 1: 0.5187184291999348}",0.5187184291999348,"[[339 307]
 [309 337]]",[1. 1. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
