trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
856,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 219}",0.6228649734904397,0.08659028418636666,0.2532235515045948,0.170557229463889,0.6266117757522973,0.0852786147319445,0.6166814639439676,0.23390894819466246,0.6169544740973313,0.6169544740973312,"{0: 0.647756482136388, 1: 0.647756482136388}","{0: 0.647756482136388, 1: 0.647756482136388}",0.647756482136388,"[[376 261]
 [227 410]]",[1. 0. 1. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
871,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 419}",0.6218679742770117,0.08891156693055442,0.2525372598556389,0.17295891448145845,0.6262686299278194,0.08647945724072922,0.6156009070294783,0.2323390894819466,0.6161695447409733,0.6161695447409733,"{0: 0.6471908893976622, 1: 0.6471908893976622}","{0: 0.6471908893976622, 1: 0.6471908893976622}",0.6471908893976622,"[[368 269]
 [220 417]]",[1. 0. 1. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
62,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 365}",0.618958408322367,0.09418798329424556,0.24957955966239326,0.18097314886428323,0.6247897798311965,0.09048657443214161,0.6253059004803769,0.25117739403453687,0.6255886970172685,0.6255886970172684,"{0: 0.6471379035855376, 1: 0.6471379035855376}","{0: 0.6471379035855376, 1: 0.6471379035855376}",0.6471379035855376,"[[381 256]
 [221 416]]",[1. 0. 1. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
628,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 187}",0.6199130867983667,0.0965472173806768,0.24926331938191448,0.1889568088015108,0.6246316596909572,0.09447840440075539,0.6094027886846249,0.21978021978021978,0.6098901098901099,0.6098901098901099,"{0: 0.6377249124501871, 1: 0.6377249124501871}","{0: 0.6377249124501871, 1: 0.6377249124501871}",0.6377249124501871,"[[366 271]
 [226 411]]",[1. 0. 1. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
224,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 419}",0.6196268608258697,0.09488132893595866,0.2478931187253526,0.18554733791441205,0.6239465593626763,0.09277366895720601,0.6137141022197109,0.22919937205651486,0.6145996860282574,0.6145996860282574,"{0: 0.6431430197969782, 1: 0.6431430197969781}","{0: 0.6431430197969782, 1: 0.6431430197969781}",0.6431430197969781,"[[361 276]
 [215 422]]",[1. 0. 1. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
257,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 225}",0.6181317565438005,0.08754920676780346,0.2452123887448387,0.1702868033472252,0.6226061943724193,0.0851434016736126,0.6186982212005739,0.23861852433281006,0.619309262166405,0.619309262166405,"{0: 0.639629937230296, 1: 0.6396299372302962}","{0: 0.639629937230296, 1: 0.6396299372302962}",0.6396299372302962,"[[369 268]
 [217 420]]",[1. 0. 1. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
345,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 79}",0.6153495394885848,0.08767146467156797,0.2439978941792285,0.17112558218863896,0.6219989470896142,0.0855627910943195,0.6172618875038478,0.23547880690737832,0.6177394034536892,0.6177394034536892,"{0: 0.6383730644775722, 1: 0.6383730644775721}","{0: 0.6383730644775722, 1: 0.6383730644775721}",0.6383730644775721,"[[371 266]
 [221 416]]",[1. 0. 1. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
747,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 51}",0.6139125590291556,0.08906902024341484,0.24341958385348014,0.1721210422874081,0.6217097919267401,0.08606052114370405,0.6124565381708239,0.22605965463108324,0.6130298273155416,0.6130298273155417,"{0: 0.6382929696452908, 1: 0.6382929696452906}","{0: 0.6382929696452908, 1: 0.6382929696452906}",0.6382929696452906,"[[366 271]
 [222 415]]",[1. 0. 1. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
359,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 101}",0.6162577153182456,0.09074579078655896,0.2434074940052451,0.17589644354804346,0.6217037470026225,0.08794822177402173,0.6123072668699936,0.22605965463108324,0.6130298273155416,0.6130298273155416,"{0: 0.6396102215792729, 1: 0.6396102215792729}","{0: 0.6396102215792729, 1: 0.6396102215792729}",0.6396102215792729,"[[363 274]
 [219 418]]",[1. 0. 1. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
480,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 157}",0.6155348221254905,0.0925651769471577,0.2422880489594971,0.18043763040221908,0.6211440244797486,0.09021881520110954,0.6121406362409725,0.22605965463108324,0.6130298273155416,0.6130298273155417,"{0: 0.6440597975695531, 1: 0.644059797569553}","{0: 0.6440597975695531, 1: 0.644059797569553}",0.644059797569553,"[[360 277]
 [216 421]]",[1. 0. 1. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
