trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
917,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5540175078634936,0.10381176113115802,0.126966651223516,0.20098244466345783,0.5622763940508171,0.10148624331904003,0.5458647259843074,0.09241968062807271,0.5462962962962963,0.5462014765420338,"{0: 0.5562419623719933, 1: 0.5562419623719934}","{0: 0.5562419623719933, 1: 0.5562419623719934}",0.5562419623719934,"[[333 313]
 [275 375]]",[1. 0. 1. ... 0. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
704,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5538242005379639,0.10493249275014903,0.1266216694756787,0.20201747448184662,0.5621318800411778,0.10219126327079853,0.5457250118708453,0.09239373814945728,0.5462962962962963,0.5461871874255775,"{0: 0.5567492260061919, 1: 0.5567492260061919}","{0: 0.5567492260061919, 1: 0.5567492260061919}",0.5567492260061919,"[[330 316]
 [272 378]]",[1. 0. 1. ... 0. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
589,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5547542065058001,0.10218011025092082,0.12657102624537442,0.19764287894530513,0.5624247283361022,0.09975533870045902,0.5465221924282944,0.09394160270977148,0.5470679012345679,0.546961181233627,"{0: 0.5552250535841867, 1: 0.5552250535841867}","{0: 0.5552250535841867, 1: 0.5552250535841867}",0.5552250535841867,"[[331 315]
 [272 378]]",[1. 0. 1. ... 0. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
800,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5547534621389224,0.10275532224191222,0.12639776712811665,0.19830894960309284,0.5623070458780546,0.10015550854416247,0.5486000061268879,0.0985335734499615,0.5493827160493827,0.5492545844248631,"{0: 0.5571707549416528, 1: 0.5571707549416527}","{0: 0.5571707549416528, 1: 0.5571707549416527}",0.5571707549416527,"[[328 318]
 [266 384]]",[1. 0. 1. ... 0. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
577,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5542497115552826,0.10337467882688556,0.12603329551131406,0.2004444109500322,0.5620026259033931,0.1011806670860305,0.545508225346935,0.09235914587085159,0.5462962962962963,0.5461681352703025,"{0: 0.5568623481781376, 1: 0.5568623481781376}","{0: 0.5568623481781376, 1: 0.5568623481781376}",0.5568623481781376,"[[326 320]
 [268 382]]",[1. 0. 1. ... 0. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
612,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.553808383421163,0.10405738548004663,0.1258238173922703,0.19969823666511308,0.5619027706949864,0.1009015997684782,0.5471113894355977,0.09545497856121965,0.5478395061728395,0.5477161228864016,"{0: 0.5558704453441295, 1: 0.5558704453441295}","{0: 0.5558704453441295, 1: 0.5558704453441295}",0.5558704453441295,"[[328 318]
 [268 382]]",[1. 0. 1. ... 0. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
373,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5534677007258675,0.10070267677718314,0.1257698416403973,0.19361830952015527,0.5617075550661567,0.09792593728252173,0.545773759452448,0.09240238580711546,0.5462962962962963,0.5461919504643963,"{0: 0.5536520600142891, 1: 0.5536520600142891}","{0: 0.5536520600142891, 1: 0.5536520600142891}",0.5536520600142891,"[[331 315]
 [273 377]]",[1. 0. 0. ... 0. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
731,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5541623317690363,0.10319264731041351,0.12492144947062445,0.20014402001055906,0.5614297103789399,0.10114489299854305,0.5456740861936448,0.09238509032700659,0.5462962962962963,0.5461824243867588,"{0: 0.5562538699690402, 1: 0.5562538699690402}","{0: 0.5562538699690402, 1: 0.5562538699690402}",0.5562538699690402,"[[329 317]
 [271 379]]",[1. 0. 0. ... 0. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
475,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.553258319772601,0.10503898153178357,0.12447110015495247,0.202401404018858,0.5612585921560279,0.10228526402024236,0.5463664104485122,0.09391570311718389,0.5470679012345679,0.5469468921171707,"{0: 0.5580376280066682, 1: 0.5580376280066682}","{0: 0.5580376280066682, 1: 0.5580376280066682}",0.5580376280066682,"[[328 318]
 [269 381]]",[1. 0. 1. ... 0. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
912,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5530728630669858,0.10491647069320109,0.12412727968454254,0.2022914929703017,0.5610908563773248,0.10219048378998545,0.5464724407373879,0.09393296967675857,0.5470679012345679,0.5469564181948083,"{0: 0.5551297928078114, 1: 0.5551297928078114}","{0: 0.5551297928078114, 1: 0.5551297928078114}",0.5551297928078114,"[[330 316]
 [271 379]]",[1. 0. 1. ... 0. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
164,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5534845290276407,0.10454890338785483,0.12406358531595049,0.2027510699433671,0.560982458123999,0.10238385532252185,0.5449771232372492,0.09085452128799898,0.5455246913580247,0.5454179566563467,"{0: 0.5547511312217194, 1: 0.5547511312217194}","{0: 0.5547511312217194, 1: 0.5547511312217194}",0.5547511312217194,"[[330 316]
 [273 377]]",[1. 0. 1. ... 0. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
553,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5527126288821058,0.10589697501595711,0.1237931357405138,0.2044990120906111,0.5607988542302502,0.10333723329627105,0.5465221924282944,0.09394160270977148,0.5470679012345679,0.546961181233627,"{0: 0.5576589664205763, 1: 0.5576589664205763}","{0: 0.5576589664205763, 1: 0.5576589664205763}",0.5576589664205763,"[[331 315]
 [272 378]]",[1. 0. 1. ... 0. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
171,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5522754995437734,0.10582785879297733,0.12235223217871387,0.20483731719934972,0.560060534957051,0.10348461155891875,0.5435256714342248,0.08778482309169122,0.5439814814814815,0.543884258156704,"{0: 0.5580804953560372, 1: 0.5580804953560371}","{0: 0.5580804953560372, 1: 0.5580804953560371}",0.5580804953560371,"[[331 315]
 [276 374]]",[1. 0. 1. ... 0. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
