trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
300,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.079591836734694, 'n_estimators': 63}",0.5589809218115408,0.10976869512354782,0.1282267199205327,0.2147363759772392,0.5654548382273927,0.10710933861203548,0.5484617674393987,0.09920382669774397,0.5499219968798752,0.5495685930901878,"{0: 0.5622394217078602, 1: 0.5622394217078602}","{0: 0.5622394217078602, 1: 0.5622394217078602}",0.5622394217078602,"[[314 323]
 [254 391]]",[1. 1. 1. ... 0. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
274,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.079591836734694, 'n_estimators': 63}",0.5589809218115408,0.10976869512354782,0.1282267199205327,0.2147363759772392,0.5654548382273927,0.10710933861203548,0.5484617674393987,0.09920382669774397,0.5499219968798752,0.5495685930901878,"{0: 0.5625327053898482, 1: 0.5625327053898482}","{0: 0.5625327053898482, 1: 0.5625327053898482}",0.5625327053898482,"[[314 323]
 [254 391]]",[1. 1. 1. ... 0. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
401,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.079591836734694, 'n_estimators': 63}",0.5589809218115408,0.10976869512354782,0.1282267199205327,0.2147363759772392,0.5654548382273927,0.10710933861203548,0.5484617674393987,0.09920382669774397,0.5499219968798752,0.5495685930901878,"{0: 0.5622394217078602, 1: 0.5622394217078602}","{0: 0.5622394217078602, 1: 0.5622394217078602}",0.5622394217078602,"[[314 323]
 [254 391]]",[1. 1. 1. ... 0. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
434,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.079591836734694, 'n_estimators': 63}",0.5589809218115408,0.10976869512354782,0.1282267199205327,0.2147363759772392,0.5654548382273927,0.10710933861203548,0.5484617674393987,0.09920382669774397,0.5499219968798752,0.5495685930901878,"{0: 0.5622394217078602, 1: 0.5622394217078602}","{0: 0.5622394217078602, 1: 0.5622394217078602}",0.5622394217078602,"[[314 323]
 [254 391]]",[1. 1. 1. ... 0. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
413,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.079591836734694, 'n_estimators': 63}",0.5589809218115408,0.10976869512354782,0.1282267199205327,0.2147363759772392,0.5654548382273927,0.10710933861203548,0.5484617674393987,0.09920382669774397,0.5499219968798752,0.5495685930901878,"{0: 0.5625327053898482, 1: 0.5625327053898482}","{0: 0.5625327053898482, 1: 0.5625327053898482}",0.5625327053898482,"[[314 323]
 [254 391]]",[1. 1. 1. ... 0. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
284,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.079591836734694, 'n_estimators': 63}",0.5589809218115408,0.10976869512354782,0.1282267199205327,0.2147363759772392,0.5654548382273927,0.10710933861203548,0.5484617674393987,0.09920382669774397,0.5499219968798752,0.5495685930901878,"{0: 0.5622394217078602, 1: 0.5622394217078602}","{0: 0.5622394217078602, 1: 0.5622394217078602}",0.5622394217078602,"[[314 323]
 [254 391]]",[1. 1. 1. ... 0. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
302,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.079591836734694, 'n_estimators': 63}",0.5589809218115408,0.10976869512354782,0.1282267199205327,0.2147363759772392,0.5654548382273927,0.10710933861203548,0.5484617674393987,0.09920382669774397,0.5499219968798752,0.5495685930901878,"{0: 0.5622394217078602, 1: 0.5622394217078602}","{0: 0.5622394217078602, 1: 0.5622394217078602}",0.5622394217078602,"[[314 323]
 [254 391]]",[1. 1. 1. ... 0. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
449,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.079591836734694, 'n_estimators': 63}",0.5589809218115408,0.10976869512354782,0.1282267199205327,0.2147363759772392,0.5654548382273927,0.10710933861203548,0.5484617674393987,0.09920382669774397,0.5499219968798752,0.5495685930901878,"{0: 0.5622394217078602, 1: 0.5622394217078602}","{0: 0.5622394217078602, 1: 0.5622394217078602}",0.5622394217078602,"[[314 323]
 [254 391]]",[1. 1. 1. ... 0. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
282,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.079591836734694, 'n_estimators': 63}",0.5589809218115408,0.10976869512354782,0.1282267199205327,0.2147363759772392,0.5654548382273927,0.10710933861203548,0.5484617674393987,0.09920382669774397,0.5499219968798752,0.5495685930901878,"{0: 0.5622394217078602, 1: 0.5622394217078602}","{0: 0.5622394217078602, 1: 0.5622394217078602}",0.5622394217078602,"[[314 323]
 [254 391]]",[1. 1. 1. ... 0. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
295,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.079591836734694, 'n_estimators': 63}",0.5589809218115408,0.10976869512354782,0.1282267199205327,0.2147363759772392,0.5654548382273927,0.10710933861203548,0.5484617674393987,0.09920382669774397,0.5499219968798752,0.5495685930901878,"{0: 0.5625327053898482, 1: 0.5625327053898482}","{0: 0.5625327053898482, 1: 0.5625327053898482}",0.5625327053898482,"[[314 323]
 [254 391]]",[1. 1. 1. ... 0. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
