Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1702059838050	t	foyer_test_cue_hallway_left	0.0	0	0	3.521	749.376	897.6000000000001	1.0	3.4219	744.9119999999999	895.04	1.0	-0.0383	-0.0662	0.9971	-15.0556	3.7198	-38.8221	0.0	25	0.0	0.0		3744	100	MYKEYWORD 100
1702059838058	t	foyer_test_cue_hallway_left	0.0	0	0	3.5301	749.52	897.28	1.0	3.3149	745.488	898.08	1.0	-0.0372	-0.0722	0.9967	-5.5078	3.6097	-38.5692	0.0	25	0.0	0.0		3744	0	0
1702059838066	t	foyer_test_cue_hallway_left	0.0	0	0	3.518	748.2239999999999	897.28	1.0	3.4298	744.624	895.52	1.0	-0.0335	-0.0721	0.9968	11.7365	3.269	-37.494	0.0	25	0.0	0.0		3744	0	0
1702059838075	t	foyer_test_cue_hallway_left	0.0	0	0	3.4902	750.528	894.2399999999999	1.0	3.3116	746.496	897.6000000000001	1.0	-0.0313	-0.0725	0.9969	7.4153	3.263	-37.3511	0.0	25	0.0	0.0		3744	0	0
1702059838084	t	foyer_test_cue_hallway_left	0.0	0	0	3.4473	762.6239999999999	891.36	1.0	3.4355	762.912	893.12	1.0	-0.0539	-0.0684	0.9962	26.1179	3.1281	-36.9034	0.0	25	0.0	0.0		3744	0	0
1702059838091	t	foyer_test_cue_hallway_left	0.0	0	0	3.4733	783.0719999999999	892.96	1.0	3.1583	789.408	903.9999999999999	1.0	-0.0728	-0.1009	0.9922	8.1856	3.6215	-38.2218	0.0	25	0.0	0.0		3744	0	0
1702059838099	t	foyer_test_cue_hallway_left	0.0	0	0	-1.0	809.2800000000001	908.4799999999999	0.8387	-1.0	831.456	930.72	0.7962	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	25	0.0	0.0		3744	0	0
1702059838107	t	foyer_test_cue_hallway_left	0.0	0	0	-1.0	807.264	1007.1999999999999	0.8387	-1.0	794.7359999999999	1018.8800000000001	0.7962	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	25	0.0	0.0		3744	0	0
1702059838115	t	foyer_test_cue_hallway_left	0.0	0	0	-1.0	840.9599999999999	1040.8	0.5251	-1.0	858.672	1040.0	0.4461	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	25	0.0	0.0		3744	0	0
1702059838123	t	foyer_test_cue_hallway_left	0.0	0	0	-1.0	870.624	1047.68	0.5251	-1.0	1062.72	1169.9199999999998	0.4461	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	25	0.0	0.0		3744	0	0
