Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701991941182	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.7536	802.224	833.2800000000001	1.0	4.2792	873.648	1099.84	1.0	-0.0292	-0.0356	0.9989	0.7592	3.3789	-41.8676	0.0	22	0.0	0.0		3465	100	MYKEYWORD 100
1701991941194	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.7537	802.224	833.2800000000001	1.0	4.2825	873.504	1100.8	1.0	-0.0405	-0.0324	0.9986	-27.5446	1.759	-42.4122	0.0	22	0.0	0.0		3465	0	0
1701991941199	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.7563	802.5120000000001	833.2800000000001	1.0	4.2867	873.648	1100.96	1.0	-0.0431	-0.032	0.9986	-32.4518	1.4774	-42.5062	0.0	22	0.0	0.0		3465	0	0
1701991941207	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.7588	802.6560000000001	833.2800000000001	1.0	4.2825	873.792	1100.8	1.0	-0.0439	-0.0315	0.9985	-32.8549	1.4551	-42.5145	0.0	22	0.0	0.0		3465	0	0
1701991941216	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.8096	800.6400000000001	831.5200000000001	1.0	4.1468	870.0479999999999	1094.08	1.0	-0.034	-0.0162	0.9993	-28.3251	1.8309	-42.7239	0.0	22	0.0	0.0		3465	0	0
1701991941224	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.8204	794.592	829.9200000000001	1.0	4.2196	860.832	1097.92	1.0	-0.0094	-0.0353	0.9993	16.9032	4.358	-41.6335	0.0	22	0.0	0.0		3465	0	0
1701991941232	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.9491	788.9760000000001	826.72	1.0	4.1385	854.3520000000001	1091.2	1.0	0.0029	-0.0325	0.9995	30.7959	5.2065	-41.4495	0.0	22	0.0	0.0		3465	0	0
1701991941241	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.7887	783.936	826.0799999999999	1.0	4.0833	845.5680000000001	1087.2	1.0	0.0134	-0.0386	0.9992	31.2634	5.1295	-40.9608	0.0	22	0.0	0.0		3465	0	0
1701991941249	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.8601	778.8960000000001	820.96	0.914	4.1404	839.376	1084.6399999999999	0.9906	0.0226	-0.0238	0.9995	31.3866	5.2647	-41.3376	0.0	22	0.0	0.0		3465	0	0
1701991941258	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.7177	781.3439999999999	819.0400000000001	0.914	4.0806	836.352	1079.36	0.9906	0.0098	-0.0212	0.9997	29.8256	5.3193	-41.8225	0.0	22	0.0	0.0		3465	0	0
1701991941266	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.7449	780.336	820.1599999999999	1.0	3.9655	834.624	1079.52	1.0	0.0212	-0.0237	0.9995	23.5418	4.8978	-41.6889	0.0	22	0.0	0.0		3465	0	0
1701991941274	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.7737	781.1999999999999	818.2399999999999	1.0	4.1194	840.528	1084.1599999999999	1.0	0.0184	-0.0164	0.9997	4.2663	3.8233	-42.1374	0.0	22	0.0	0.0		3465	0	0
1701991941283	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.7679	780.912	819.0400000000001	1.0	4.1954	841.1039999999999	1081.76	1.0	0.0231	-0.0082	0.9997	-18.5332	2.5574	-42.6676	0.0	22	0.0	0.0		3465	0	0
1701991941291	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.7671	781.1999999999999	819.8399999999999	1.0	4.1757	838.944	1082.72	1.0	0.0345	-0.0091	0.9994	-28.7307	2.0051	-42.9529	0.0	22	0.0	0.0		3465	0	0
1701991941300	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.7682	781.1999999999999	820.1599999999999	1.0	4.0553	840.528	1083.3600000000001	1.0	0.0289	-0.0117	0.9995	-28.3776	2.04	-43.0046	0.0	22	0.0	0.0		3465	0	0
1701991941308	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.7689	781.1999999999999	820.48	1.0	4.0636	840.9599999999999	1085.1200000000001	1.0	0.026	-0.0185	0.9995	-22.5684	2.3593	-42.8618	0.0	22	0.0	0.0		3465	0	0
1701991941316	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.8111	779.616	823.3599999999999	1.0	4.0768	840.528	1084.32	1.0	0.0292	-0.0168	0.9994	-23.6447	2.3036	-42.9061	0.0	22	0.0	0.0		3465	0	0
1701991941325	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.7597	781.056	824.48	1.0	4.0925	840.528	1084.6399999999999	1.0	0.0167	-0.0305	0.9994	9.56	4.1361	-42.1439	0.0	22	0.0	0.0		3465	0	0
1701991941333	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.8276	779.76	823.6800000000001	1.0	4.1077	840.528	1085.1200000000001	1.0	0.0176	-0.0281	0.9994	15.4392	4.4571	-42.0233	0.0	22	0.0	0.0		3465	0	0
1701991941341	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.8951	778.752	825.92	1.0	4.1519	838.944	1092.16	1.0	0.022	-0.0388	0.999	15.4031	4.4348	-41.9973	0.0	22	0.0	0.0		3465	0	0
1701991941349	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.884	778.3199999999999	825.6	1.0	4.2565	842.256	1087.36	1.0	0.0208	-0.0279	0.9994	2.9442	3.756	-42.3318	0.0	22	0.0	0.0		3465	0	0
1701991941358	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.8909	778.752	825.92	1.0	4.2017	841.968	1088.64	1.0	0.0209	-0.0291	0.9993	-2.1126	3.472	-42.4382	0.0	22	0.0	0.0		3465	0	0
1701991941366	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.8858	778.3199999999999	826.0799999999999	1.0	4.149	841.5360000000001	1088.8	1.0	0.0223	-0.0301	0.9993	-1.2832	3.5128	-42.405	0.0	22	0.0	0.0		3465	0	0
1701991941375	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.8922	778.1759999999999	826.4	1.0	4.1834	840.096	1089.12	1.0	0.0253	-0.0307	0.9992	-0.0845	3.5747	-42.3754	0.0	22	0.0	0.0		3465	0	0
1701991941383	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.8991	777.888	826.8800000000001	1.0	4.1622	838.8000000000001	1089.4399999999998	1.0	0.0279	-0.0316	0.9991	1.0275	3.6317	-42.3472	0.0	22	0.0	0.0		3465	0	0
1701991941391	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.9039	777.888	826.8800000000001	1.0	3.9485	832.6080000000001	1101.44	1.0	0.0364	-0.0538	0.9979	1.8211	3.6859	-42.3549	0.0	22	0.0	0.0		3465	0	0
1701991941400	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.9095	777.744	826.8800000000001	1.0	4.0983	836.064	1094.4	1.0	0.0307	-0.0402	0.9987	0.8697	3.6293	-42.3729	0.0	22	0.0	0.0		3465	0	0
1701991941408	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.9053	777.888	826.8800000000001	1.0	4.1239	835.0559999999999	1093.28	1.0	0.0327	-0.0378	0.9987	0.1438	3.5803	-42.3667	0.0	22	0.0	0.0		3465	0	0
1701991941416	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.908	777.744	826.8800000000001	1.0	4.1217	834.192	1093.92	1.0	0.0354	-0.0381	0.9986	-1.3597	3.4912	-42.3914	0.0	22	0.0	0.0		3465	0	0
1701991941424	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.9093	777.744	826.8800000000001	1.0	4.1139	834.192	1093.1200000000001	1.0	0.0355	-0.0367	0.9987	-1.5466	3.4786	-42.3901	0.0	22	0.0	0.0		3465	0	0
1701991941432	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.9108	777.744	827.0400000000001	1.0	4.1246	834.192	1092.6399999999999	1.0	0.036	-0.0358	0.9987	-2.0493	3.4492	-42.3973	0.0	22	0.0	0.0		3465	0	0
1701991941441	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.9101	777.888	827.0400000000001	1.0	4.1342	834.48	1093.28	1.0	0.0357	-0.0361	0.9987	-2.4309	3.4158	-42.3756	0.0	22	0.0	0.0		3465	0	0
