trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
352,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.42653061224489797, 'n_estimators': 96}",0.5961501841091105,0.09367103602307503,0.22276899507273856,0.17039953917471384,0.6113844975363693,0.0851997695873569,0.5902567592116486,0.20278637770897834,0.6013931888544891,0.6013931888544891,"{0: 0.6179477901638086, 1: 0.6179477901638087}","{0: 0.6179477901638086, 1: 0.6179477901638087}",0.6179477901638087,"[[495 151]
 [364 282]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
360,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.42653061224489797, 'n_estimators': 96}",0.5961501841091105,0.09367103602307503,0.22276899507273856,0.17039953917471384,0.6113844975363693,0.0851997695873569,0.5902567592116486,0.20278637770897834,0.6013931888544891,0.6013931888544891,"{0: 0.6179477901638086, 1: 0.6179477901638087}","{0: 0.6179477901638086, 1: 0.6179477901638087}",0.6179477901638087,"[[495 151]
 [364 282]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
373,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.3448979591836735, 'n_estimators': 96}",0.5947895246408986,0.09779224121628449,0.2207637764536641,0.17841326444321853,0.6103818882268319,0.08920663222160927,0.5875030681300186,0.1965944272445821,0.598297213622291,0.598297213622291,"{0: 0.6129755389201468, 1: 0.6129755389201468}","{0: 0.6129755389201468, 1: 0.6129755389201468}",0.6129755389201468,"[[491 155]
 [364 282]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
402,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.3448979591836735, 'n_estimators': 96}",0.5947895246408986,0.09779224121628449,0.2207637764536641,0.17841326444321853,0.6103818882268319,0.08920663222160927,0.5875030681300186,0.1965944272445821,0.598297213622291,0.598297213622291,"{0: 0.6129755389201468, 1: 0.6129755389201468}","{0: 0.6129755389201468, 1: 0.6129755389201468}",0.6129755389201468,"[[491 155]
 [364 282]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
399,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.3448979591836735, 'n_estimators': 96}",0.5947895246408986,0.09779224121628449,0.2207637764536641,0.17841326444321853,0.6103818882268319,0.08920663222160927,0.5875030681300186,0.1965944272445821,0.598297213622291,0.598297213622291,"{0: 0.6129755389201468, 1: 0.6129755389201468}","{0: 0.6129755389201468, 1: 0.6129755389201468}",0.6129755389201468,"[[491 155]
 [364 282]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
366,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.3448979591836735, 'n_estimators': 96}",0.5947895246408986,0.09779224121628449,0.2207637764536641,0.17841326444321853,0.6103818882268319,0.08920663222160927,0.5875030681300186,0.1965944272445821,0.598297213622291,0.598297213622291,"{0: 0.6129755389201468, 1: 0.6129755389201468}","{0: 0.6129755389201468, 1: 0.6129755389201468}",0.6129755389201468,"[[491 155]
 [364 282]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
375,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.3448979591836735, 'n_estimators': 96}",0.5947895246408986,0.09779224121628449,0.2207637764536641,0.17841326444321853,0.6103818882268319,0.08920663222160927,0.5875030681300186,0.1965944272445821,0.598297213622291,0.598297213622291,"{0: 0.6129755389201468, 1: 0.6129755389201468}","{0: 0.6129755389201468, 1: 0.6129755389201468}",0.6129755389201468,"[[491 155]
 [364 282]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
374,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.3448979591836735, 'n_estimators': 96}",0.5943754787490954,0.09719049490319044,0.2196200517573078,0.1772856353286721,0.6098100258786538,0.08864281766433604,0.5879228558312578,0.1965944272445821,0.598297213622291,0.598297213622291,"{0: 0.6139388377153046, 1: 0.6139388377153044}","{0: 0.6139388377153046, 1: 0.6139388377153044}",0.6139388377153044,"[[489 157]
 [362 284]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
403,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.3448979591836735, 'n_estimators': 96}",0.5943754787490954,0.09719049490319044,0.2196200517573078,0.1772856353286721,0.6098100258786538,0.08864281766433604,0.5879228558312578,0.1965944272445821,0.598297213622291,0.598297213622291,"{0: 0.6139388377153046, 1: 0.6139388377153044}","{0: 0.6139388377153046, 1: 0.6139388377153044}",0.6139388377153044,"[[489 157]
 [362 284]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
401,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.3448979591836735, 'n_estimators': 96}",0.5943754787490954,0.09719049490319044,0.2196200517573078,0.1772856353286721,0.6098100258786538,0.08864281766433604,0.5879228558312578,0.1965944272445821,0.598297213622291,0.598297213622291,"{0: 0.6139388377153046, 1: 0.6139388377153044}","{0: 0.6139388377153046, 1: 0.6139388377153044}",0.6139388377153044,"[[489 157]
 [362 284]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
379,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.3448979591836735, 'n_estimators': 96}",0.5943754787490954,0.09719049490319044,0.2196200517573078,0.1772856353286721,0.6098100258786538,0.08864281766433604,0.5879228558312578,0.1965944272445821,0.598297213622291,0.598297213622291,"{0: 0.6139388377153046, 1: 0.6139388377153044}","{0: 0.6139388377153046, 1: 0.6139388377153044}",0.6139388377153044,"[[489 157]
 [362 284]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
377,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.3448979591836735, 'n_estimators': 96}",0.5943754787490954,0.09719049490319044,0.2196200517573078,0.1772856353286721,0.6098100258786538,0.08864281766433604,0.5879228558312578,0.1965944272445821,0.598297213622291,0.598297213622291,"{0: 0.6139388377153046, 1: 0.6139388377153044}","{0: 0.6139388377153046, 1: 0.6139388377153044}",0.6139388377153044,"[[489 157]
 [362 284]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
