trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
432,SVC,"{'C': 100, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.4832894585544691,0.12879865837919696,0.07645149239398596,0.21232320638866845,0.5382257461969929,0.10616160319433422,0.49743683806066197,0.047987616099071206,0.5239938080495357,0.5239938080495357,"{0: 0.5094940045433197, 1: 0.5094940045433196}","{0: 0.5094940045433197, 1: 0.5094940045433196}",0.5094940045433196,"[[487 159]
 [456 190]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
444,SVC,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.49182616188459,0.10762062225612222,0.07043308705334086,0.17482103191405252,0.5352165435266705,0.08741051595702626,0.50548901816154,0.06501547987616096,0.5325077399380805,0.5325077399380804,"{0: 0.5347937773773351, 1: 0.5347937773773351}","{0: 0.5347937773773351, 1: 0.5347937773773351}",0.5347937773773351,"[[495 151]
 [453 193]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
389,SVC,"{'C': 10, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.5001341892302735,0.10679535662803856,0.06782256792834258,0.19272435731832166,0.5339112839641713,0.09636217865916084,0.5101761523879975,0.047987616099071206,0.5239938080495357,0.5239938080495357,"{0: 0.5202963701367789, 1: 0.5202963701367789}","{0: 0.5202963701367789, 1: 0.5202963701367789}",0.5202963701367789,"[[447 199]
 [416 230]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
391,SVC,"{'C': 10, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.4646820176940652,0.09219034653953738,0.06666241230559862,0.1029004155162029,0.5333312061527993,0.051450207758101454,0.48824028696028277,0.05727554179566563,0.5286377708978328,0.5286377708978328,"{0: 0.530446951470828, 1: 0.5304469514708279}","{0: 0.530446951470828, 1: 0.5304469514708279}",0.5304469514708279,"[[523 123]
 [486 160]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
404,SVC,"{'C': 10, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.4730272098668411,0.10275842500715521,0.06261419098976878,0.13836998931577948,0.5313070954948844,0.06918499465788974,0.49116892446633825,0.049535603715170295,0.5247678018575851,0.5247678018575852,"{0: 0.5104261518849025, 1: 0.5104261518849026}","{0: 0.5104261518849025, 1: 0.5104261518849026}",0.5104261518849026,"[[505 141]
 [473 173]]",[1. 0. 0. ... 0. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
479,SVC,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.4606399649436251,0.08714524990707685,0.05908643141509581,0.10355344932656882,0.5295432157075478,0.0517767246632844,0.4755212199755904,0.051083591331269385,0.5255417956656346,0.5255417956656346,"{0: 0.5207744251358681, 1: 0.5207744251358682}","{0: 0.5207744251358681, 1: 0.5207744251358682}",0.5207744251358682,"[[539 107]
 [506 140]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
467,SVC,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.46462486098886524,0.10213324122599056,0.058021208801193803,0.11812739396860174,0.5290106044005969,0.059063696984300876,0.48240122603561125,0.051083591331269385,0.5255417956656346,0.5255417956656346,"{0: 0.5215663909363648, 1: 0.5215663909363648}","{0: 0.5215663909363648, 1: 0.5215663909363648}",0.5215663909363648,"[[526 120]
 [493 153]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
359,SVC,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.4672914836876283,0.09077349790275063,0.05753993263909757,0.10777642719238027,0.5287699663195489,0.053888213596190136,0.4950251074183362,0.06501547987616096,0.5325077399380805,0.5325077399380804,"{0: 0.5350286114119754, 1: 0.5350286114119756}","{0: 0.5350286114119754, 1: 0.5350286114119756}",0.5350286114119756,"[[520 126]
 [478 168]]",[0. 0. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
460,SVC,"{'C': 1, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.44711238744508386,0.10140995518530371,0.05446989454054397,0.13090985817788678,0.527234947270272,0.06545492908894339,0.4515420862469261,0.04334365325077394,0.521671826625387,0.521671826625387,"{0: 0.506069740915757, 1: 0.5060697409157568}","{0: 0.506069740915757, 1: 0.5060697409157568}",0.5060697409157568,"[[568  78]
 [540 106]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
469,SVC,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.45128402548786545,0.09722841460544299,0.05300547556778446,0.1139829630578285,0.5265027377838922,0.056991481528914235,0.4737855450236967,0.04643962848297212,0.5232198142414861,0.5232198142414861,"{0: 0.5209385693335505, 1: 0.5209385693335506}","{0: 0.5209385693335505, 1: 0.5209385693335506}",0.5209385693335506,"[[536 110]
 [506 140]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
483,SVC,"{'C': 10, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.4601907400251493,0.089809133177667,0.05073537314560842,0.11389190828602193,0.5253676865728043,0.05694595414301096,0.4744685865908255,0.035603715170278605,0.5178018575851393,0.5178018575851393,"{0: 0.5068904619041685, 1: 0.5068904619041685}","{0: 0.5068904619041685, 1: 0.5068904619041685}",0.5068904619041685,"[[520 126]
 [497 149]]",[0. 0. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
396,SVC,"{'C': 10, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.47327897728248103,0.09436680169964078,0.04961612979847697,0.1422636418644506,0.5248080648992385,0.0711318209322253,0.48814372643546156,0.035603715170278605,0.5178018575851393,0.5178018575851393,"{0: 0.4973089936642736, 1: 0.4973089936642736}","{0: 0.4973089936642736, 1: 0.4973089936642736}",0.4973089936642736,"[[490 156]
 [467 179]]",[0. 0. 0. ... 0. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
440,SVC,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.46911470523441406,0.07469433982339094,0.04853590752031756,0.10024694995724058,0.5242679537601588,0.05012347497862028,0.4945632884009047,0.06501547987616096,0.5325077399380805,0.5325077399380804,"{0: 0.5212836315885325, 1: 0.5212836315885324}","{0: 0.5212836315885325, 1: 0.5212836315885324}",0.5212836315885324,"[[521 125]
 [479 167]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
436,SVC,"{'C': 100, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.45287676337024335,0.09419779067327219,0.04850251169588041,0.13209637456897974,0.5242512558479402,0.06604818728448987,0.4759082442987984,0.04489164086687303,0.5224458204334366,0.5224458204334366,"{0: 0.5160885276385282, 1: 0.5160885276385281}","{0: 0.5160885276385282, 1: 0.5160885276385281}",0.5160885276385281,"[[530 116]
 [501 145]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
402,SVC,"{'C': 10, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.44531482805497696,0.10151799217176702,0.04762094442090985,0.13106451099251465,0.523810472210455,0.06553225549625732,0.4742094055444995,0.04179566563467496,0.5208978328173375,0.5208978328173375,"{0: 0.51168778575468, 1: 0.51168778575468}","{0: 0.51168778575468, 1: 0.51168778575468}",0.51168778575468,"[[529 117]
 [502 144]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
408,SVC,"{'C': 10, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.45994868798776667,0.09100649781978598,0.04677040846648332,0.12064588519544962,0.5233852042332416,0.06032294259772481,0.4895722526798134,0.04334365325077394,0.521671826625387,0.521671826625387,"{0: 0.5064375676945049, 1: 0.5064375676945049}","{0: 0.5064375676945049, 1: 0.5064375676945049}",0.5064375676945049,"[[499 147]
 [471 175]]",[0. 0. 0. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
356,SVC,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.4498173690457295,0.09760139420482747,0.046194227915887766,0.1230381050995619,0.5230971139579439,0.06151905254978096,0.4686865738959713,0.04024767801857587,0.5201238390092879,0.5201238390092879,"{0: 0.5193354676072808, 1: 0.5193354676072808}","{0: 0.5193354676072808, 1: 0.5193354676072808}",0.5193354676072808,"[[537 109]
 [511 135]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
431,SVC,"{'C': 10, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.4656804261007024,0.09657814562943406,0.045035968608814834,0.12957148585499886,0.5225179843044074,0.06478574292749943,0.48426137514101414,0.03869969040247678,0.5193498452012384,0.5193498452012384,"{0: 0.5097036777885344, 1: 0.5097036777885343}","{0: 0.5097036777885344, 1: 0.5097036777885343}",0.5097036777885343,"[[504 142]
 [479 167]]",[0. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
435,SVC,"{'C': 100, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.44874541299444987,0.11732137385121442,0.0448336699379073,0.1767319986458518,0.5224168349689536,0.0883659993229259,0.4793439489492129,0.04179566563467496,0.5208978328173375,0.5208978328173375,"{0: 0.5096329879515762, 1: 0.5096329879515762}","{0: 0.5096329879515762, 1: 0.5096329879515762}",0.5096329879515762,"[[519 127]
 [492 154]]",[0. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
384,SVC,"{'C': 10, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.46191268647045597,0.09944097578567743,0.04396259450942054,0.12818648271389677,0.5219812972547102,0.06409324135694837,0.4807124861531826,0.047987616099071206,0.5239938080495357,0.5239938080495355,"{0: 0.5285143632163637, 1: 0.5285143632163636}","{0: 0.5285143632163637, 1: 0.5285143632163636}",0.5285143632163636,"[[525 121]
 [494 152]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
375,SVC,"{'C': 1, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.4623991069421542,0.09311331203153882,0.043018019243961376,0.11514697678880823,0.5215090096219807,0.05757348839440411,0.4921320272040931,0.024767801857585092,0.5123839009287926,0.5123839009287926,"{0: 0.5042306070220169, 1: 0.5042306070220169}","{0: 0.5042306070220169, 1: 0.5042306070220169}",0.5042306070220169,"[[460 186]
 [444 202]]",[0. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
390,SVC,"{'C': 10, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.45654127986395676,0.09534968923103106,0.04228031973707146,0.1271598485144086,0.5211401598685357,0.06357992425720431,0.49698203470914554,0.052631578947368474,0.5263157894736842,0.5263157894736842,"{0: 0.5295747107707349, 1: 0.5295747107707349}","{0: 0.5295747107707349, 1: 0.5295747107707349}",0.5295747107707349,"[[496 150]
 [462 184]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
44,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.7326530612244897, 'n_estimators': 52}",0.5071686312071786,0.09147668838946717,0.041549526464271146,0.18292013962625778,0.5207747632321356,0.09146006981312892,0.5042760617760618,0.015479876160990669,0.5077399380804953,0.5077399380804954,"{0: 0.49637325192420134, 1: 0.49637325192420134}","{0: 0.49637325192420134, 1: 0.49637325192420134}",0.49637325192420134,"[[274 372]
 [264 382]]",[1. 1. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
353,SVC,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.47343066172343334,0.08675829176830063,0.041358709424755793,0.13782729212601041,0.5206793547123779,0.06891364606300521,0.5021281671905633,0.04489164086687303,0.5224458204334366,0.5224458204334366,"{0: 0.5038460063836517, 1: 0.5038460063836517}","{0: 0.5038460063836517, 1: 0.5038460063836517}",0.5038460063836517,"[[468 178]
 [439 207]]",[0. 0. 0. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
394,SVC,"{'C': 10, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.44359225346798103,0.10243079154445668,0.041354484895328156,0.1221386055635283,0.5206772424476641,0.06106930278176414,0.4611658272111899,0.034055727554179516,0.5170278637770898,0.5170278637770898,"{0: 0.525290187771377, 1: 0.5252901877713771}","{0: 0.525290187771377, 1: 0.5252901877713771}",0.5252901877713771,"[[542 104]
 [520 126]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
362,SVC,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.4596246541383383,0.09569037677201558,0.04005031453132232,0.1490882809806443,0.5200251572656611,0.07454414049032214,0.4841879784105828,0.034055727554179516,0.5170278637770898,0.5170278637770898,"{0: 0.5083246269014368, 1: 0.5083246269014368}","{0: 0.5083246269014368, 1: 0.5083246269014368}",0.5083246269014368,"[[497 149]
 [475 171]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
446,SVC,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.4602726174081255,0.10115876938999135,0.039410391313629854,0.15850152421593175,0.5197051956568149,0.07925076210796589,0.47232076176250937,0.024767801857585092,0.5123839009287926,0.5123839009287926,"{0: 0.49872997920041406, 1: 0.49872997920041406}","{0: 0.49872997920041406, 1: 0.49872997920041406}",0.49872997920041406,"[[509 137]
 [493 153]]",[0. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
