Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1702056969929	t	picnicarea_test_cue_gas_station_right	0.0	15	0	5.3324	826.7040000000001	800.4799999999999	1.0	5.417	622.944	1034.24	0.9966	0.0487	-0.2265	0.9728	6.9805	4.9436	-40.129	0.0	24	0.0	0.0		3644	100	MYKEYWORD 100
1702056969938	t	picnicarea_test_cue_gas_station_right	0.0	15	0	5.4052	825.408	799.36	1.0	5.3957	622.8	1037.6	1.0	0.0513	-0.2267	0.9726	7.7101	4.9655	-40.0726	0.0	24	0.0	0.0		3644	0	0
1702056969946	t	picnicarea_test_cue_gas_station_right	0.0	15	0	5.333	824.544	801.12	1.0	5.4066	622.6560000000001	1039.04	1.0	0.0532	-0.2301	0.9717	7.9396	4.9656	-40.0566	0.0	24	0.0	0.0		3644	0	0
1702056969954	t	picnicarea_test_cue_gas_station_right	0.0	15	0	5.3722	825.984	800.6399999999999	1.0	5.4382	622.08	1038.24	1.0	0.0499	-0.2259	0.9729	8.0798	4.9618	-40.0474	0.0	24	0.0	0.0		3644	0	0
1702056969963	t	picnicarea_test_cue_gas_station_right	0.0	15	0	5.3236	825.984	803.04	1.0	5.494	621.36	1041.44	1.0	0.051	-0.234	0.9709	8.251	4.9631	-40.0348	0.0	24	0.0	0.0		3644	0	0
1702056969971	t	picnicarea_test_cue_gas_station_right	0.0	15	0	5.4404	825.696	800.6399999999999	1.0	5.462	620.928	1038.8799999999999	1.0	0.052	-0.2255	0.9728	8.2453	4.9629	-40.0366	0.0	24	0.0	0.0		3644	0	0
1702056969979	t	picnicarea_test_cue_gas_station_right	0.0	15	0	5.4417	825.984	800.8	1.0	5.3893	622.5120000000001	1040.16	1.0	0.0486	-0.2281	0.9724	8.1406	4.9603	-40.0444	0.0	24	0.0	0.0		3644	0	0
1702056969988	t	picnicarea_test_cue_gas_station_right	0.0	15	0	5.4401	825.696	800.96	1.0	5.4029	622.5120000000001	1039.36	1.0	0.0491	-0.2278	0.9724	8.0115	4.9566	-40.0544	0.0	24	0.0	0.0		3644	0	0
1702056969996	t	picnicarea_test_cue_gas_station_right	0.0	15	0	5.4006	825.696	801.12	1.0	5.4115	622.08	1039.68	1.0	0.0499	-0.229	0.9721	7.7249	4.947	-40.0778	0.0	24	0.0	0.0		3644	0	0
1702056970004	t	picnicarea_test_cue_gas_station_right	0.0	15	0	5.4402	825.696	800.96	1.0	5.3174	622.6560000000001	1038.8799999999999	1.0	0.0485	-0.2281	0.9724	7.5693	4.9419	-40.0907	0.0	24	0.0	0.0		3644	0	0
1702056970013	t	picnicarea_test_cue_gas_station_right	0.0	15	0	5.4229	825.84	801.12	1.0	5.4957	621.936	1038.56	1.0	0.0498	-0.2277	0.9724	7.3622	4.9335	-40.1079	0.0	24	0.0	0.0		3644	0	0
1702056970021	t	picnicarea_test_cue_gas_station_right	0.0	15	0	5.3988	824.544	801.2800000000001	1.0	5.3928	620.64	1041.92	1.0	0.056	-0.2337	0.9707	7.4699	4.9434	-40.0994	0.0	24	0.0	0.0		3644	0	0
1702056970029	t	picnicarea_test_cue_gas_station_right	0.0	15	0	5.4112	824.4	802.72	1.0	5.3135	622.2239999999999	1041.44	1.0	0.0534	-0.2341	0.9707	7.481	4.9352	-40.101	0.0	24	0.0	0.0		3644	0	0
1702056970038	t	picnicarea_test_cue_gas_station_right	0.0	15	0	5.3707	824.688	801.6	1.0	5.418	621.6479999999999	1040.16	1.0	0.0525	-0.227	0.9725	7.4417	4.9203	-40.1082	0.0	24	0.0	0.0		3644	0	0
1702056970046	t	picnicarea_test_cue_gas_station_right	0.0	15	0	5.295	824.688	803.9999999999999	1.0	5.4666	621.072	1040.0	1.0	0.0538	-0.2312	0.9714	7.2059	4.9077	-40.1284	0.0	24	0.0	0.0		3644	0	0
1702056970054	t	picnicarea_test_cue_gas_station_right	0.0	15	0	5.3707	824.688	801.76	1.0	5.3044	622.8	1041.44	1.0	0.0502	-0.2279	0.9724	7.1859	4.9034	-40.1306	0.0	24	0.0	0.0		3644	0	0
1702056970063	t	picnicarea_test_cue_gas_station_right	0.0	15	0	5.3553	824.688	801.6	1.0	5.3497	622.08	1038.56	1.0	0.0513	-0.2231	0.9734	7.2218	4.9021	-40.129	0.0	24	0.0	0.0		3644	0	0
1702056970071	t	picnicarea_test_cue_gas_station_right	0.0	15	0	5.3397	824.544	801.76	1.0	5.3186	621.504	1043.52	1.0	0.0511	-0.2294	0.972	7.2213	4.8997	-40.1298	0.0	24	0.0	0.0		3644	0	0
1702056970079	t	picnicarea_test_cue_gas_station_right	0.0	15	0	5.328	824.4	802.5600000000001	1.0	5.244	624.096	1043.3600000000001	1.0	0.046	-0.2306	0.972	7.2349	4.8979	-40.13	0.0	24	0.0	0.0		3644	0	0
1702056970088	t	picnicarea_test_cue_gas_station_right	0.0	15	0	5.3554	823.536	803.2	1.0	5.2787	619.92	1045.44	1.0	0.0535	-0.2367	0.9701	7.4803	4.9175	-40.1095	0.0	24	0.0	0.0		3644	0	0
