Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701721155324	t	observatory_test_cue_domeroom_right	0.0	1	0	3.7088	711.792	1029.12	0.9121	3.7431	750.672	1140.0	0.9331	0.0611	-0.2605	0.9635	9.6792	2.4014	-41.8876	0.0	4	0.0	0.0		5334	100	MYKEYWORD 100
1701721155332	t	observatory_test_cue_domeroom_right	0.0	1	0	3.6884	708.624	1053.44	0.9121	3.8397	746.064	1160.64	0.9331	0.0686	-0.2979	0.9521	7.1489	2.1866	-41.9674	0.0	4	0.0	0.0		5334	0	0
1701721155341	t	observatory_test_cue_domeroom_right	0.0	1	0	3.7065	696.96	1067.04	0.9559	3.7371	734.976	1172.0	0.92	0.0959	-0.311	0.9455	-5.9129	1.8483	-42.1952	0.0	4	0.0	0.0		5334	0	0
1701721155349	t	observatory_test_cue_domeroom_right	0.0	1	0	3.7349	700.416	1078.08	0.9559	3.7911	732.528	1193.76	0.92	0.0902	-0.3407	0.9358	-3.0707	1.7819	-42.187	0.0	4	0.0	0.0		5334	0	0
1701721155357	t	observatory_test_cue_domeroom_right	0.0	1	0	3.7478	700.416	1081.4399999999998	0.9569	3.8699	737.568	1193.28	0.8987	0.087	-0.3331	0.9389	-2.0732	1.7461	-42.1877	0.0	4	0.0	0.0		5334	0	0
1701721155366	t	observatory_test_cue_domeroom_right	0.0	1	0	3.7932	697.68	1076.32	0.9569	3.6494	746.9280000000001	1204.96	0.8987	0.08	-0.3311	0.9402	3.0254	1.7913	-42.1292	0.0	4	0.0	0.0		5334	0	0
1701721155374	t	observatory_test_cue_domeroom_right	0.0	1	0	3.7881	699.264	1076.96	0.9591	3.6217	745.9200000000001	1207.68	0.8956	0.0856	-0.3318	0.9394	5.9038	1.8347	-42.0901	0.0	4	0.0	0.0		5334	0	0
1701721155382	t	observatory_test_cue_domeroom_right	0.0	1	0	3.7529	699.12	1075.0400000000002	0.9591	3.838	749.376	1192.0	0.8956	0.0824	-0.3067	0.9482	7.7288	1.8648	-42.0632	0.0	4	0.0	0.0		5334	0	0
1701721155391	t	observatory_test_cue_domeroom_right	0.0	1	0	3.7272	698.688	1070.56	0.9496	3.7311	749.9520000000001	1193.44	0.89	0.0832	-0.2997	0.9504	9.3876	1.8973	-42.0405	0.0	4	0.0	0.0		5334	0	0
1701721155399	t	observatory_test_cue_domeroom_right	0.0	1	0	3.7138	698.688	1070.08	0.9499	3.6967	746.352	1188.64	0.8907	0.0863	-0.2951	0.9516	9.1712	1.9008	-42.0419	0.0	4	0.0	0.0		5334	0	0
1701721155407	t	observatory_test_cue_domeroom_right	0.0	1	0	3.6882	699.552	1067.52	0.9537	3.6859	751.968	1180.0	0.9116	0.0752	-0.2813	0.9567	8.3526	1.8914	-42.0487	0.0	4	0.0	0.0		5334	0	0
1701721155416	t	observatory_test_cue_domeroom_right	0.0	1	0	3.7375	697.392	1068.1599999999999	0.9537	3.762	757.5840000000001	1163.8400000000001	0.9116	0.0719	-0.2673	0.9609	9.6859	1.9335	-42.0265	0.0	4	0.0	0.0		5334	0	0
1701721155424	t	observatory_test_cue_domeroom_right	0.0	1	0	3.7193	697.9680000000001	1065.12	0.9712	3.6422	760.32	1164.6399999999999	0.9307	0.0683	-0.2709	0.9602	10.6485	1.9878	-42.002	0.0	4	0.0	0.0		5334	0	0
1701721155433	t	observatory_test_cue_domeroom_right	0.0	1	0	3.7257	699.264	1059.52	0.9712	3.7404	762.336	1155.52	0.9307	0.0683	-0.2646	0.9619	13.5348	2.1028	-41.9427	0.0	4	0.0	0.0		5334	0	0
