trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
457,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 235}",0.5516422787614251,0.08065694563290403,0.10863267572751173,0.1615828915862763,0.5563640634669462,0.079264884376935,0.5429580450144893,0.08585830455608778,0.543031226199543,0.5429225778606931,"{0: 0.5498605445491713, 1: 0.5498628649393682}","{0: 0.5498605445491713, 1: 0.5498628649393682}",0.5498628649393682,"[[345 306]
 [294 368]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
450,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.42653061224489797, 'n_estimators': 41}",0.5168480223029256,0.1052549571029628,0.09777238227023874,0.1893771216101871,0.5522131734047868,0.0920406972846831,0.5368216033922404,0.10745564003594421,0.5552170601675552,0.5535522853523048,"{0: 0.531546864920805, 1: 0.531546864920805}","{0: 0.531546864920805, 1: 0.531546864920805}",0.531546864920805,"[[231 420]
 [164 498]]",[1. 0. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
318,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.3448979591836735, 'n_estimators': 52}",0.5168480223029256,0.1052549571029628,0.09777238227023874,0.1893771216101871,0.5522131734047868,0.0920406972846831,0.5368216033922404,0.10745564003594421,0.5552170601675552,0.5535522853523048,"{0: 0.5337222307303195, 1: 0.5337222307303195}","{0: 0.5337222307303195, 1: 0.5337222307303195}",0.5337222307303195,"[[231 420]
 [164 498]]",[1. 0. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
258,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.42653061224489797, 'n_estimators': 41}",0.5168480223029256,0.1052549571029628,0.09777238227023874,0.1893771216101871,0.5522131734047868,0.0920406972846831,0.5368216033922404,0.10745564003594421,0.5552170601675552,0.5535522853523048,"{0: 0.531546864920805, 1: 0.531546864920805}","{0: 0.531546864920805, 1: 0.531546864920805}",0.531546864920805,"[[231 420]
 [164 498]]",[1. 0. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
242,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.42653061224489797, 'n_estimators': 41}",0.5168480223029256,0.1052549571029628,0.09777238227023874,0.1893771216101871,0.5522131734047868,0.0920406972846831,0.5368216033922404,0.10745564003594421,0.5552170601675552,0.5535522853523048,"{0: 0.531546864920805, 1: 0.531546864920805}","{0: 0.531546864920805, 1: 0.531546864920805}",0.531546864920805,"[[231 420]
 [164 498]]",[1. 0. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
243,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.42653061224489797, 'n_estimators': 41}",0.5168480223029256,0.1052549571029628,0.09777238227023874,0.1893771216101871,0.5522131734047868,0.0920406972846831,0.5368216033922404,0.10745564003594421,0.5552170601675552,0.5535522853523048,"{0: 0.531546864920805, 1: 0.531546864920805}","{0: 0.531546864920805, 1: 0.531546864920805}",0.531546864920805,"[[231 420]
 [164 498]]",[1. 0. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
244,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.42653061224489797, 'n_estimators': 41}",0.5168480223029256,0.1052549571029628,0.09777238227023874,0.1893771216101871,0.5522131734047868,0.0920406972846831,0.5368216033922404,0.10745564003594421,0.5552170601675552,0.5535522853523048,"{0: 0.531546864920805, 1: 0.531546864920805}","{0: 0.531546864920805, 1: 0.531546864920805}",0.531546864920805,"[[231 420]
 [164 498]]",[1. 0. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
245,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.42653061224489797, 'n_estimators': 41}",0.5168480223029256,0.1052549571029628,0.09777238227023874,0.1893771216101871,0.5522131734047868,0.0920406972846831,0.5368216033922404,0.10745564003594421,0.5552170601675552,0.5535522853523048,"{0: 0.531546864920805, 1: 0.531546864920805}","{0: 0.531546864920805, 1: 0.531546864920805}",0.531546864920805,"[[231 420]
 [164 498]]",[1. 0. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
319,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.3448979591836735, 'n_estimators': 52}",0.5168480223029256,0.1052549571029628,0.09777238227023874,0.1893771216101871,0.5522131734047868,0.0920406972846831,0.5368216033922404,0.10745564003594421,0.5552170601675552,0.5535522853523048,"{0: 0.5337222307303195, 1: 0.5337222307303195}","{0: 0.5337222307303195, 1: 0.5337222307303195}",0.5337222307303195,"[[231 420]
 [164 498]]",[1. 0. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
419,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.3448979591836735, 'n_estimators': 52}",0.5168480223029256,0.1052549571029628,0.09777238227023874,0.1893771216101871,0.5522131734047868,0.0920406972846831,0.5368216033922404,0.10745564003594421,0.5552170601675552,0.5535522853523048,"{0: 0.5337222307303195, 1: 0.5337222307303195}","{0: 0.5337222307303195, 1: 0.5337222307303195}",0.5337222307303195,"[[231 420]
 [164 498]]",[1. 0. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
314,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.3448979591836735, 'n_estimators': 41}",0.5168480223029256,0.1052549571029628,0.09777238227023874,0.1893771216101871,0.5522131734047868,0.0920406972846831,0.5368216033922404,0.10745564003594421,0.5552170601675552,0.5535522853523048,"{0: 0.5319947002287904, 1: 0.5319947002287905}","{0: 0.5319947002287904, 1: 0.5319947002287905}",0.5319947002287905,"[[231 420]
 [164 498]]",[1. 0. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
