trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
271,SVC,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5632837249569795,0.0721474977149451,0.1463328149406257,0.11482918243630615,0.5732134425326317,0.05731368401237429,0.5728471446155236,0.14572162645218945,0.5728451563691839,0.5728669180282083,"{0: 0.5830307685146395, 1: 0.5830307685146394}","{0: 0.5830307685146395, 1: 0.5830307685146394}",0.5830307685146394,"[[375 276]
 [284 376]]",[1. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
185,SVC,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5628222587592543,0.071397381439617,0.14611302551356317,0.11223975506724278,0.5730178077344654,0.05610431891381796,0.5728426710612591,0.14573951897231818,0.5728451563691839,0.5728773914257785,"{0: 0.5853069869198901, 1: 0.5853069869198901}","{0: 0.5853069869198901, 1: 0.5853069869198901}",0.5853069869198901,"[[376 275]
 [285 375]]",[1. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
259,SVC,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5623598877529298,0.07197473302717544,0.14538182484018378,0.11357948580105608,0.5726317892122239,0.05678113134106197,0.5720858655131488,0.1441871668394651,0.5720823798627003,0.5720988688730624,"{0: 0.5828073360331425, 1: 0.5828073360331425}","{0: 0.5828073360331425, 1: 0.5828073360331425}",0.5828073360331425,"[[374 277]
 [284 376]]",[1. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
435,SVC,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5625012666728904,0.07195091359289649,0.14516155946542647,0.11328968521144131,0.5726304332724854,0.05668051381590626,0.5728496299442711,0.14570373318252583,0.5728451563691839,0.5728564446306381,"{0: 0.58312386538193, 1: 0.5831238653819298}","{0: 0.58312386538193, 1: 0.5831238653819298}",0.5831238653819298,"[[374 277]
 [283 377]]",[1. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
390,SVC,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5626169754737065,0.07188479594175905,0.1449502559938558,0.11458055642618764,0.5725394712292861,0.05714986762266332,0.5720873593981078,0.14416924124207997,0.5720823798627003,0.5720883954754923,"{0: 0.5829586184424894, 1: 0.5829586184424894}","{0: 0.5829586184424894, 1: 0.5829586184424894}",0.5829586184424894,"[[373 278]
 [283 377]]",[1. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
432,SVC,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5620505704826527,0.07129950834234146,0.14487372009302604,0.11219012186867738,0.5723714426053417,0.056094070919839076,0.5720769024119955,0.14422301578159202,0.5720823798627003,0.5721198156682028,"{0: 0.5857980728948471, 1: 0.5857980728948471}","{0: 0.5857980728948471, 1: 0.5857980728948471}",0.5857980728948471,"[[376 275]
 [286 374]]",[1. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
163,SVC,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5621651536240406,0.07016464735997972,0.14450181238701446,0.11017752232462379,0.5722018221153141,0.054900150545647876,0.5728426710612591,0.14573951897231818,0.5728451563691839,0.5728773914257785,"{0: 0.5847390960294185, 1: 0.5847390960294185}","{0: 0.5847390960294185, 1: 0.5847390960294185}",0.5847390960294185,"[[376 275]
 [285 375]]",[1. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
415,SVC,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5618295824496982,0.07182442836283483,0.1442629314547825,0.11348146915084402,0.5721439420357357,0.05670646586034791,0.5713240929083577,0.14265267508674917,0.5713196033562167,0.5713308197179165,"{0: 0.5843434343434343, 1: 0.5843434343434343}","{0: 0.5843434343434343, 1: 0.5843434343434343}",0.5843434343434343,"[[373 278]
 [284 376]]",[1. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
260,SVC,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5619850848897286,0.07284640148671255,0.14425421384063303,0.11576725497274716,0.5721208259207728,0.057894455180456904,0.5720823798627003,0.1442050916859533,0.5720823798627003,0.5721093422706326,"{0: 0.5844784248010054, 1: 0.5844784248010054}","{0: 0.5844784248010054, 1: 0.5844784248010054}",0.5844784248010054,"[[375 276]
 [285 375]]",[1. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
372,SVC,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}",0.561864038074313,0.07104253428151061,0.14411198400851155,0.11153983659793928,0.5720774573073012,0.05580926842383781,0.5720769024119955,0.14422301578159202,0.5720823798627003,0.5721198156682028,"{0: 0.5843166689940884, 1: 0.5843166689940883}","{0: 0.5843166689940884, 1: 0.5843166689940883}",0.5843166689940883,"[[376 275]
 [286 374]]",[1. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
488,SVC,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5621462022303415,0.07088455394212619,0.14406540362121464,0.1121014968026279,0.5721042695878336,0.05595093607890854,0.5720858655131488,0.1441871668394651,0.5720823798627003,0.5720988688730624,"{0: 0.5848170646557743, 1: 0.5848170646557743}","{0: 0.5848170646557743, 1: 0.5848170646557743}",0.5848170646557743,"[[374 277]
 [284 376]]",[1. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
413,SVC,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5615717967018824,0.07219934036478823,0.1440370264557137,0.11445053919902445,0.5719593900199889,0.057216028782197795,0.5713240929083577,0.14265267508674917,0.5713196033562167,0.5713308197179165,"{0: 0.5822720290462227, 1: 0.5822720290462226}","{0: 0.5822720290462227, 1: 0.5822720290462226}",0.5822720290462226,"[[373 278]
 [284 376]]",[1. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
262,SVC,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5619033442105783,0.06984690872228812,0.14402272365073704,0.10992837471347887,0.5719737336137632,0.05470665180077768,0.5720873593981078,0.14416924124207997,0.5720823798627003,0.5720883954754923,"{0: 0.5844190755481078, 1: 0.5844190755481078}","{0: 0.5844190755481078, 1: 0.5844190755481078}",0.5844190755481078,"[[373 278]
 [283 377]]",[1. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
151,SVC,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5619972614092711,0.0716454801489134,0.1437579393238385,0.11417139538864696,0.5718757248368579,0.05684956503924751,0.5713245917939234,0.14263471716029208,0.5713196033562167,0.5713203463203462,"{0: 0.585930735930736, 1: 0.5859307359307359}","{0: 0.585930735930736, 1: 0.5859307359307359}",0.5859307359307359,"[[372 279]
 [283 377]]",[1. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
248,SVC,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5618186514999127,0.06996162498585247,0.1436842546927432,0.11012180558161816,0.5718435716322513,0.05487714248260598,0.5705568268497331,0.1411541294459745,0.5705568268497331,0.5705837173579109,"{0: 0.5837022296699715, 1: 0.5837022296699717}","{0: 0.5837022296699715, 1: 0.5837022296699717}",0.5837022296699717,"[[374 277]
 [286 374]]",[1. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
206,SVC,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5615938014621986,0.0713959315305103,0.14330655252970087,0.11240396650445283,0.5716665010251093,0.05623453521895496,0.5720823798627003,0.1442050916859533,0.5720823798627003,0.5721093422706326,"{0: 0.5839361355490388, 1: 0.5839361355490388}","{0: 0.5839361355490388, 1: 0.5839361355490388}",0.5839361355490388,"[[375 276]
 [285 375]]",[1. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
