Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701722137501	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.0101	565.344	1050.3999999999999	1.0	3.2245	614.448	1051.04	1.0	0.279	-0.1052	0.9545	9.9079	2.2179	-42.7204	0.0	4	0.0	0.0		5493	100	MYKEYWORD 100
1701722137509	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.002	567.216	1044.0	1.0	3.2805	616.896	1047.2	1.0	0.2746	-0.0904	0.9573	3.3409	2.2922	-42.8231	0.0	4	0.0	0.0		5493	0	0
1701722137518	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.9879	569.952	1041.28	1.0	3.2964	617.616	1045.12	1.0	0.2709	-0.0847	0.9589	4.8167	2.286	-42.7889	0.0	4	0.0	0.0		5493	0	0
1701722137526	t	terrace_testcue_cocktaillounge_left	0.0	0	0	2.9578	571.6800000000001	1040.16	1.0	3.2291	618.624	1043.52	1.0	0.2692	-0.082	0.9596	5.3242	2.2851	-42.7681	0.0	4	0.0	0.0		5493	0	0
1701722137534	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.0006	572.256	1036.8	1.0	3.3419	621.072	1044.0	1.0	0.2685	-0.0766	0.9602	7.2088	2.2665	-42.7187	0.0	4	0.0	0.0		5493	0	0
1701722137543	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.077	574.848	1038.8799999999999	1.0	3.2202	626.4	1048.16	1.0	0.2581	-0.0878	0.9621	12.4288	2.2159	-42.5912	0.0	4	0.0	0.0		5493	0	0
1701722137551	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.0619	574.7040000000001	1038.0800000000002	1.0	3.2901	625.824	1046.8799999999999	1.0	0.2626	-0.0856	0.9611	17.6695	2.1849	-42.5172	0.0	4	0.0	0.0		5493	0	0
1701722137560	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.0706	577.44	1039.04	1.0	3.2308	629.568	1045.12	1.0	0.2528	-0.091	0.9632	27.5042	2.1161	-42.3396	0.0	4	0.0	0.0		5493	0	0
1701722137568	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.1209	579.744	1037.12	1.0	3.2556	629.136	1042.3999999999999	1.0	0.2455	-0.0899	0.9652	30.7941	2.1168	-42.2983	0.0	4	0.0	0.0		5493	0	0
1701722137576	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.0686	580.608	1034.88	1.0	3.3232	633.744	1040.32	1.0	0.2423	-0.0893	0.9661	35.0396	2.1147	-42.2355	0.0	4	0.0	0.0		5493	0	0
1701722137585	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.0312	579.744	1031.36	1.0	3.3255	634.608	1037.76	1.0	0.249	-0.0813	0.9651	35.466	2.1331	-42.2385	0.0	4	0.0	0.0		5493	0	0
1701722137593	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.1425	581.472	1031.04	1.0	3.2936	639.072	1035.68	1.0	0.2473	-0.0837	0.9653	35.4681	2.1514	-42.2273	0.0	4	0.0	0.0		5493	0	0
1701722137601	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.1623	585.072	1029.28	1.0	3.3171	639.36	1035.68	1.0	0.2388	-0.0836	0.9675	35.442	2.1711	-42.2128	0.0	4	0.0	0.0		5493	0	0
1701722137609	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.1546	586.9440000000001	1028.1599999999999	1.0	3.1013	637.7760000000001	1036.3200000000002	1.0	0.2376	-0.0817	0.9679	35.4144	2.1797	-42.207	0.0	4	0.0	0.0		5493	0	0
1701722137618	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.1069	588.096	1027.2	1.0	3.221	630.0	1031.68	1.0	0.236	-0.0779	0.9686	35.4014	2.1741	-42.207	0.0	4	0.0	0.0		5493	0	0
1701722137626	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.1547	589.968	1028.48	1.0	3.2771	646.2719999999999	1036.3200000000002	1.0	0.2313	-0.0789	0.9697	35.3891	2.1586	-42.2019	0.0	4	0.0	0.0		5493	0	0
1701722137635	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.1967	592.56	1029.44	1.0	3.26	644.544	1036.64	1.0	0.2228	-0.0799	0.9716	35.3746	2.1451	-42.1965	0.0	4	0.0	0.0		5493	0	0
1701722137643	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.2023	589.968	1025.44	1.0	3.2419	646.848	1036.3200000000002	1.0	0.2334	-0.0663	0.9701	35.3638	2.1534	-42.2127	0.0	4	0.0	0.0		5493	0	0
1701722137651	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.1523	590.976	1021.7599999999999	1.0	3.1746	649.728	1034.72	1.0	0.2301	-0.0566	0.9715	35.1515	2.1655	-42.2157	0.0	4	0.0	0.0		5493	0	0
1701722137659	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.0883	592.8480000000001	1025.92	1.0	3.1577	650.592	1033.28	1.0	0.2229	-0.0677	0.9725	34.9502	2.1441	-42.2047	0.0	4	0.0	0.0		5493	0	0
1701722137668	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.1611	590.688	1037.28	1.0	3.225	643.968	1041.6000000000001	1.0	0.23	-0.0889	0.9691	35.3293	2.0652	-42.2101	0.0	4	0.0	0.0		5493	0	0
1701722137676	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.1821	593.28	1056.0	1.0	3.3346	639.7919999999999	1059.2	1.0	0.2257	-0.13	0.9655	35.3037	1.9543	-42.1926	0.0	4	0.0	0.0		5493	0	0
1701722137685	t	terrace_testcue_cocktaillounge_left	0.0	0	0	3.2324	594.7199999999999	1072.48	1.0	3.3672	632.304	1074.72	1.0	0.2269	-0.1558	0.9614	35.2954	1.8188	-42.2017	0.0	4	0.0	0.0		5493	0	0
