Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1702060063149	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.6571	763.2	901.12	1.0	3.3374	771.696	939.5200000000001	1.0	-0.0686	-0.2011	0.9772	-1.4276	3.5395	-37.5622	0.0	25	0.0	1.0	0.0	100	MYKEYWORD 100
1702060063158	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.5968	781.4879999999999	889.4399999999999	1.0	3.4536	787.9680000000001	925.2800000000001	1.0	-0.1023	-0.1827	0.9778	-1.4464	3.6739	-37.5347	0.0	25	0.0	1.0	0.0	0	0
1702060063166	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.701	803.376	878.2400000000001	1.0	3.4772	801.6479999999999	909.6	1.0	-0.1276	-0.1581	0.9791	-3.3198	3.7988	-37.5839	0.0	25	0.0	1.0	0.0	0	0
1702060063174	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.7476	822.096	866.7199999999999	1.0	3.4096	821.52	893.12	1.0	-0.1716	-0.1271	0.9769	-4.1862	3.9154	-37.6352	0.0	25	0.0	1.0	0.0	0	0
1702060063183	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.7029	834.192	861.76	1.0	3.5591	833.04	890.24	1.0	-0.1916	-0.1226	0.9738	-5.5573	3.9858	-37.7197	0.0	25	0.0	1.0	0.0	0	0
1702060063191	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.786	838.8000000000001	860.96	1.0	3.6609	841.6800000000001	886.88	1.0	-0.2124	-0.1112	0.9708	-4.9655	3.9767	-37.7055	0.0	25	0.0	1.0	0.0	0	0
1702060063199	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.7225	836.208	860.4799999999999	1.0	3.6051	837.36	888.32	1.0	-0.1979	-0.1125	0.9737	-4.5373	3.9597	-37.6747	0.0	25	0.0	1.0	0.0	0	0
1702060063208	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.8172	836.064	859.52	1.0	3.5439	840.528	888.9599999999999	1.0	-0.2049	-0.1111	0.9724	-1.5988	3.9306	-37.5285	0.0	25	0.0	1.0	0.0	0	0
1702060063215	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.7115	836.7839999999999	862.2400000000001	1.0	3.5277	838.8000000000001	894.2399999999999	1.0	-0.2008	-0.1237	0.9718	-0.9686	3.9143	-37.4931	0.0	25	0.0	1.0	0.0	0	0
1702060063224	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.7215	835.9200000000001	861.92	1.0	3.5553	843.12	889.28	1.0	-0.2065	-0.1137	0.9718	1.1128	3.897	-37.3964	0.0	25	0.0	1.0	0.0	0	0
1702060063232	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.7208	835.7760000000001	863.1999999999999	1.0	3.5025	839.664	890.4	1.0	-0.2003	-0.1198	0.9724	1.6223	3.8943	-37.3596	0.0	25	0.0	1.0	0.0	0	0
1702060063240	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.7426	834.336	861.5999999999999	1.0	3.6175	840.9599999999999	890.4	1.0	-0.1998	-0.1158	0.973	1.4898	3.892	-37.3659	0.0	25	0.0	1.0	0.0	0	0
1702060063249	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.7581	834.192	862.2400000000001	1.0	3.5503	841.8240000000001	890.24	1.0	-0.2017	-0.1158	0.9726	1.0137	3.8933	-37.3908	0.0	25	0.0	1.0	0.0	0	0
1702060063257	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.7228	834.48	862.4000000000001	1.0	3.4964	842.6880000000001	890.4	1.0	-0.2041	-0.1159	0.9721	0.2762	3.8975	-37.4301	0.0	25	0.0	1.0	0.0	0	0
1702060063265	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.7579	834.192	862.72	1.0	3.4892	842.6880000000001	890.7199999999999	1.0	-0.2036	-0.1163	0.9721	-0.2438	3.9002	-37.4575	0.0	25	0.0	1.0	0.0	0	0
1702060063274	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.7526	834.48	862.4000000000001	1.0	3.496	842.6880000000001	891.04	1.0	-0.2042	-0.1161	0.972	-0.0785	3.8976	-37.4494	0.0	25	0.0	1.0	0.0	0	0
1702060063283	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.7463	834.192	862.72	1.0	3.4887	842.8320000000001	891.2	1.0	-0.2035	-0.1171	0.972	-0.264	3.8996	-37.4585	0.0	25	0.0	1.0	0.0	0	0
1702060063291	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.744	834.192	862.5600000000001	1.0	3.4956	842.6880000000001	891.04	1.0	-0.2033	-0.1167	0.9721	-0.3528	3.9007	-37.4624	0.0	25	0.0	1.0	0.0	0	0
1702060063299	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.7412	834.192	862.5600000000001	1.0	3.5155	842.6880000000001	891.2	1.0	-0.203	-0.1171	0.9721	-0.5794	3.9033	-37.4737	0.0	25	0.0	1.0	0.0	0	0
1702060063308	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.7436	833.9039999999999	862.5600000000001	1.0	3.5357	842.6880000000001	891.36	1.0	-0.2024	-0.1178	0.9722	-0.5783	3.9042	-37.4732	0.0	25	0.0	1.0	0.0	0	0
1702060063316	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.7461	833.616	862.5600000000001	1.0	3.5374	842.6880000000001	891.2	1.0	-0.2017	-0.1173	0.9724	-0.6695	3.9051	-37.4775	0.0	25	0.0	1.0	0.0	0	0
1702060063324	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.7462	833.328	862.4000000000001	1.0	3.5392	842.6880000000001	891.04	1.0	-0.2013	-0.1167	0.9725	-0.7418	3.9062	-37.481	0.0	25	0.0	1.0	0.0	0	0
1702060063333	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.7464	833.184	862.2400000000001	1.0	3.5395	842.8320000000001	890.8799999999999	1.0	-0.2009	-0.1165	0.9727	-0.7571	3.9079	-37.4809	0.0	25	0.0	1.0	0.0	0	0
1702060063341	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.7456	833.184	862.4000000000001	1.0	3.5395	842.8320000000001	890.7199999999999	1.0	-0.2005	-0.1171	0.9727	-0.5216	3.9073	-37.4675	0.0	25	0.0	1.0	0.0	0	0
1702060063349	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.7454	833.184	862.2400000000001	1.0	3.5395	842.8320000000001	890.7199999999999	1.0	-0.2006	-0.1166	0.9727	-0.4998	3.907	-37.4659	0.0	25	0.0	1.0	0.0	0	0
1702060063358	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.7435	833.184	862.2400000000001	1.0	3.5397	842.8320000000001	890.56	1.0	-0.2004	-0.1167	0.9727	-0.3896	3.906	-37.46	0.0	25	0.0	1.0	0.0	0	0
1702060063366	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.7452	833.04	862.2400000000001	1.0	3.5393	842.976	890.7199999999999	1.0	-0.2003	-0.1167	0.9728	-0.5441	3.907	-37.4676	0.0	25	0.0	1.0	0.0	0	0
1702060063374	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.7454	833.04	862.2400000000001	1.0	3.5392	842.976	890.7199999999999	1.0	-0.2002	-0.1171	0.9727	-0.6017	3.9076	-37.4696	0.0	25	0.0	1.0	0.0	0	0
1702060063383	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.7454	833.04	862.2400000000001	1.0	3.5398	842.976	890.7199999999999	1.0	-0.2	-0.117	0.9728	-0.6286	3.9078	-37.4709	0.0	25	0.0	1.0	0.0	0	0
1702060063391	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.7437	833.04	862.0799999999999	1.0	3.5561	842.976	890.7199999999999	1.0	-0.2001	-0.1167	0.9728	-0.5853	3.908	-37.4686	0.0	25	0.0	1.0	0.0	0	0
1702060063399	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.7435	833.04	862.2400000000001	1.0	3.562	842.976	890.7199999999999	1.0	-0.2002	-0.1171	0.9727	-0.4224	3.9068	-37.46	0.0	25	0.0	1.0	0.0	0	0
1702060063408	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.7455	832.7520000000001	862.2400000000001	1.0	3.562	842.976	890.56	1.0	-0.1999	-0.1169	0.9728	-0.4883	3.9077	-37.4633	0.0	25	0.0	1.0	0.0	0	0
1702060063416	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.7467	832.7520000000001	862.0799999999999	1.0	3.562	842.976	890.56	1.0	-0.2002	-0.1168	0.9728	-0.4612	3.9081	-37.4619	0.0	25	0.0	1.0	0.0	0	0
1702060063424	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.7553	832.7520000000001	862.2400000000001	1.0	3.5564	843.12	890.56	1.0	-0.2007	-0.117	0.9726	-0.4434	3.9078	-37.4611	0.0	25	0.0	1.0	0.0	0	0
1702060063433	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.7554	832.7520000000001	862.0799999999999	1.0	3.5489	842.976	890.08	1.0	-0.2005	-0.116	0.9728	-0.4482	3.9078	-37.4614	0.0	25	0.0	1.0	0.0	0	0
1702060063441	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.7553	832.6080000000001	862.0799999999999	1.0	3.5487	843.12	890.08	1.0	-0.2005	-0.1159	0.9728	-0.4676	3.9074	-37.4619	0.0	25	0.0	1.0	0.0	0	0
1702060063449	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.7553	832.4639999999999	862.2400000000001	1.0	3.5566	843.264	890.08	1.0	-0.2004	-0.1161	0.9728	-0.3718	3.9064	-37.4567	0.0	25	0.0	1.0	0.0	0	0
1702060063457	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.768	831.888	862.2400000000001	1.0	3.5486	843.264	890.08	1.0	-0.1989	-0.1163	0.9731	-0.3283	3.906	-37.4542	0.0	25	0.0	1.0	0.0	0	0
1702060063466	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.7775	831.744	862.2400000000001	1.0	3.5479	843.264	890.7199999999999	1.0	-0.1986	-0.1172	0.973	-0.3469	3.9056	-37.4545	0.0	25	0.0	1.0	0.0	0	0
1702060063473	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.7967	831.6	862.4000000000001	1.0	3.5553	843.12	890.7199999999999	1.0	-0.1976	-0.1171	0.9733	-0.3391	3.9045	-37.4539	0.0	25	0.0	1.0	0.0	0	0
1702060063483	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.8045	831.6	862.72	1.0	3.5552	843.12	890.7199999999999	1.0	-0.1972	-0.1176	0.9733	-0.4979	3.9057	-37.4621	0.0	25	0.0	1.0	0.0	0	0
1702060063491	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.8044	831.6	862.72	1.0	3.5531	843.12	890.7199999999999	1.0	-0.1965	-0.1176	0.9734	-0.5737	3.9059	-37.4661	0.0	25	0.0	1.0	0.0	0	0
1702060063499	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.8179	831.312	862.72	1.0	3.5527	843.12	890.7199999999999	1.0	-0.1958	-0.1174	0.9736	-0.5479	3.9044	-37.4649	0.0	25	0.0	1.0	0.0	0	0
1702060063507	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.8308	831.312	862.72	1.0	3.5521	842.976	890.8799999999999	1.0	-0.1952	-0.1177	0.9737	-0.3942	3.9023	-37.4574	0.0	25	0.0	1.0	0.0	0	0
1702060063516	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.8307	831.1680000000001	862.88	1.0	3.5525	843.12	890.7199999999999	1.0	-0.1955	-0.1171	0.9737	-0.293	3.8994	-37.4534	0.0	25	0.0	1.0	0.0	0	0
1702060063524	t	supermarket_testcue_greenhouse_right	0.0	13	0	3.8307	831.0239999999999	863.1999999999999	1.0	3.5524	843.12	890.7199999999999	1.0	-0.1953	-0.1172	0.9737	-0.0485	3.8946	-37.4405	0.0	25	0.0	1.0	0.0	0	0
