Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701988612860	t	prison_testcue_storefront_right	0.0	0	0	4.5589	639.936	490.08000000000004	1.0	4.3921	622.944	569.12	1.0	-0.0692	0.1451	0.987	-24.194	6.4766	-31.897	0.0	21	1.0	0.0		3502	100	MYKEYWORD 100
1701988612868	t	prison_testcue_storefront_right	0.0	0	0	4.5584	638.784	497.11999999999995	1.0	4.4157	621.216	572.16	1.0	-0.0609	0.1395	0.9883	-24.5659	6.4292	-31.8454	0.0	21	1.0	0.0		3502	0	0
1701988612877	t	prison_testcue_storefront_right	0.0	0	0	4.5223	638.3520000000001	507.36	1.0	4.412	621.504	576.0	1.0	-0.0615	0.1321	0.9893	-25.6822	6.3721	-31.8222	0.0	21	1.0	0.0		3502	0	0
1701988612886	t	prison_testcue_storefront_right	0.0	0	0	4.4817	637.7760000000001	513.6	1.0	4.4533	619.776	576.64	1.0	-0.0603	0.1355	0.9889	-26.5631	6.31	-31.7647	0.0	21	1.0	0.0		3502	0	0
1701988612894	t	prison_testcue_storefront_right	0.0	0	0	4.4835	635.184	519.0400000000001	1.0	4.3425	619.056	583.1999999999999	1.0	-0.0604	0.1261	0.9902	-27.6022	6.1731	-31.5311	0.0	21	1.0	0.0		3502	0	0
1701988612902	t	prison_testcue_storefront_right	0.0	0	0	4.5361	634.032	524.8000000000001	1.0	4.3665	618.336	586.72	1.0	-0.0607	0.1237	0.9904	-27.8454	6.1118	-31.4964	0.0	21	1.0	0.0		3502	0	0
1701988612911	t	prison_testcue_storefront_right	0.0	0	0	4.6176	631.0079999999999	529.76	1.0	4.4576	615.168	592.8	1.0	-0.0531	0.111	0.9924	-27.724	6.0714	-31.49	0.0	21	1.0	0.0		3502	0	0
1701988612919	t	prison_testcue_storefront_right	0.0	0	0	4.5736	630.72	534.88	1.0	4.3484	614.16	595.2	1.0	-0.0507	0.1102	0.9926	-27.0845	6.0558	-31.5517	0.0	21	1.0	0.0		3502	0	0
1701988612927	t	prison_testcue_storefront_right	0.0	0	0	4.6153	630.576	538.24	1.0	4.4446	614.592	600.64	1.0	-0.0546	0.1005	0.9934	-19.5627	6.1842	-31.7696	0.0	21	1.0	0.0		3502	0	0
1701988612936	t	prison_testcue_storefront_right	0.0	0	0	4.5954	628.848	541.28	1.0	4.3829	613.7280000000001	603.36	1.0	-0.0524	0.099	0.9937	-4.1393	6.5677	-32.5416	0.0	21	1.0	0.0		3502	0	0
1701988612944	t	prison_testcue_storefront_right	0.0	0	0	4.6017	628.416	544.48	1.0	4.3818	615.312	606.56	1.0	-0.0548	0.0938	0.9941	3.4892	6.7254	-32.8143	0.0	21	1.0	0.0		3502	0	0
1701988612952	t	prison_testcue_storefront_right	0.0	0	0	4.6456	629.28	548.0	1.0	4.2647	615.024	607.52	1.0	-0.0588	0.0923	0.994	24.4346	7.2277	-33.7284	0.0	21	1.0	0.0		3502	0	0
1701988612961	t	prison_testcue_storefront_right	0.0	0	0	4.4899	627.408	550.88	1.0	4.4638	613.296	611.36	1.0	-0.0518	0.0849	0.995	20.6976	7.0914	-33.4545	0.0	21	1.0	0.0		3502	0	0
1701988612969	t	prison_testcue_storefront_right	0.0	0	0	4.6137	627.984	553.4399999999999	1.0	4.2822	614.88	611.84	1.0	-0.0556	0.0826	0.995	22.2991	7.1456	-33.6757	0.0	21	1.0	0.0		3502	0	0
