Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701729050608	t	attic_testcue_childrensroom_right	0.0	1	0	5.2391	889.0559999999999	1042.3999999999999	0.9901	5.3595	868.608	1218.88	0.9208	-0.0367	-0.1476	0.9884	-2.8068	-2.4726	-30.633	0.0	6	0.0	0.0		5630	100	MYKEYWORD 100
1701729050617	t	attic_testcue_childrensroom_right	0.0	1	0	5.2363	889.0559999999999	1042.56	0.9901	5.3607	868.8960000000001	1218.88	0.9208	-0.0371	-0.1462	0.9885	-4.4182	-2.5406	-30.6678	0.0	6	0.0	0.0		5630	0	0
1701729050626	t	attic_testcue_childrensroom_right	0.0	1	0	5.224	889.0559999999999	1042.7199999999998	0.9956	5.3617	869.0400000000001	1218.72	0.9127	-0.0375	-0.146	0.9886	-5.7032	-2.596	-30.6772	0.0	6	0.0	0.0		5630	0	0
1701729050634	t	attic_testcue_childrensroom_right	0.0	1	0	5.2234	889.2	1043.04	0.9956	5.3634	869.328	1218.88	0.9133	-0.0383	-0.1461	0.9885	-6.4511	-2.6283	-30.6877	0.0	6	0.0	0.0		5630	0	0
1701729050642	t	attic_testcue_childrensroom_right	0.0	1	0	5.2176	889.2	1043.68	0.9912	5.3865	869.616	1218.88	0.9217	-0.0382	-0.1468	0.9884	-6.4923	-2.6316	-30.6883	0.0	6	0.0	0.0		5630	0	0
1701729050651	t	attic_testcue_childrensroom_right	0.0	1	0	5.2326	889.344	1043.84	0.9912	5.3929	869.616	1218.88	0.9217	-0.0387	-0.1466	0.9884	-5.9478	-2.6129	-30.6782	0.0	6	0.0	0.0		5630	0	0
1701729050659	t	attic_testcue_childrensroom_right	0.0	1	0	5.2272	889.344	1043.84	0.9968	5.3911	869.904	1219.68	0.9256	-0.039	-0.1478	0.9882	-5.0237	-2.578	-30.6632	0.0	6	0.0	0.0		5630	0	0
1701729050667	t	attic_testcue_childrensroom_right	0.0	1	0	5.2271	889.344	1044.0	0.9968	5.3921	869.904	1219.84	0.9256	-0.0391	-0.1478	0.9882	-3.9677	-2.5408	-30.6444	0.0	6	0.0	0.0		5630	0	0
1701729050675	t	attic_testcue_childrensroom_right	0.0	1	0	5.2267	889.344	1044.64	0.9955	5.3923	870.0479999999999	1220.0	0.9088	-0.039	-0.1476	0.9883	-2.7236	-2.5007	-30.6228	0.0	6	0.0	0.0		5630	0	0
1701729050684	t	attic_testcue_childrensroom_right	0.0	1	0	5.2179	889.488	1044.8	0.9955	5.3907	870.0479999999999	1220.64	0.9088	-0.0389	-0.147	0.9884	-1.8794	-2.4802	-30.5972	0.0	6	0.0	0.0		5630	0	0
