trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
678,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.4061224489795918, 'n_estimators': 96}",0.3940287431021226,0.08754862152654481,0.03735657745090698,0.1135651675714136,0.5164853889448173,0.058234369543218215,0.4835190925617925,0.005044831957276008,0.5041888804265042,0.5025141427782496,"{0: 0.5066444373285812, 1: 0.5066444373285811}","{0: 0.5066444373285812, 1: 0.5066444373285811}",0.5066444373285811,"[[197 454]
 [197 465]]",[1. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
583,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.4061224489795918, 'n_estimators': 96}",0.3940287431021226,0.08754862152654481,0.03735657745090698,0.1135651675714136,0.5164853889448173,0.058234369543218215,0.4835190925617925,0.005044831957276008,0.5041888804265042,0.5025141427782496,"{0: 0.5066444373285812, 1: 0.5066444373285811}","{0: 0.5066444373285812, 1: 0.5066444373285811}",0.5066444373285811,"[[197 454]
 [197 465]]",[1. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
818,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.4061224489795918, 'n_estimators': 96}",0.3940287431021226,0.08754862152654481,0.03735657745090698,0.1135651675714136,0.5164853889448173,0.058234369543218215,0.4835190925617925,0.005044831957276008,0.5041888804265042,0.5025141427782496,"{0: 0.5066444373285812, 1: 0.5066444373285811}","{0: 0.5066444373285812, 1: 0.5066444373285811}",0.5066444373285811,"[[197 454]
 [197 465]]",[1. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
814,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.4061224489795918, 'n_estimators': 96}",0.3940287431021226,0.08754862152654481,0.03735657745090698,0.1135651675714136,0.5164853889448173,0.058234369543218215,0.4835190925617925,0.005044831957276008,0.5041888804265042,0.5025141427782496,"{0: 0.5066444373285812, 1: 0.5066444373285811}","{0: 0.5066444373285812, 1: 0.5066444373285811}",0.5066444373285811,"[[197 454]
 [197 465]]",[1. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
163,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.4061224489795918, 'n_estimators': 96}",0.3940287431021226,0.08754862152654481,0.03735657745090698,0.1135651675714136,0.5164853889448173,0.058234369543218215,0.4835190925617925,0.005044831957276008,0.5041888804265042,0.5025141427782496,"{0: 0.5066444373285812, 1: 0.5066444373285811}","{0: 0.5066444373285812, 1: 0.5066444373285811}",0.5066444373285811,"[[197 454]
 [197 465]]",[1. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
419,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.4061224489795918, 'n_estimators': 96}",0.3940287431021226,0.08754862152654481,0.03735657745090698,0.1135651675714136,0.5164853889448173,0.058234369543218215,0.4835190925617925,0.005044831957276008,0.5041888804265042,0.5025141427782496,"{0: 0.5066444373285812, 1: 0.5066444373285811}","{0: 0.5066444373285812, 1: 0.5066444373285811}",0.5066444373285811,"[[197 454]
 [197 465]]",[1. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
165,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.4061224489795918, 'n_estimators': 96}",0.3940287431021226,0.08754862152654481,0.03735657745090698,0.1135651675714136,0.5164853889448173,0.058234369543218215,0.4835190925617925,0.005044831957276008,0.5041888804265042,0.5025141427782496,"{0: 0.5066444373285812, 1: 0.5066444373285811}","{0: 0.5066444373285812, 1: 0.5066444373285811}",0.5066444373285811,"[[197 454]
 [197 465]]",[1. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
537,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.4061224489795918, 'n_estimators': 96}",0.3940287431021226,0.08754862152654481,0.03735657745090698,0.1135651675714136,0.5164853889448173,0.058234369543218215,0.4835190925617925,0.005044831957276008,0.5041888804265042,0.5025141427782496,"{0: 0.5066444373285812, 1: 0.5066444373285811}","{0: 0.5066444373285812, 1: 0.5066444373285811}",0.5066444373285811,"[[197 454]
 [197 465]]",[1. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
532,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.4061224489795918, 'n_estimators': 96}",0.3940287431021226,0.08754862152654481,0.03735657745090698,0.1135651675714136,0.5164853889448173,0.058234369543218215,0.4835190925617925,0.005044831957276008,0.5041888804265042,0.5025141427782496,"{0: 0.5066444373285812, 1: 0.5066444373285811}","{0: 0.5066444373285812, 1: 0.5066444373285811}",0.5066444373285811,"[[197 454]
 [197 465]]",[1. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
166,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.4061224489795918, 'n_estimators': 96}",0.3940287431021226,0.08754862152654481,0.03735657745090698,0.1135651675714136,0.5164853889448173,0.058234369543218215,0.4835190925617925,0.005044831957276008,0.5041888804265042,0.5025141427782496,"{0: 0.5066444373285812, 1: 0.5066444373285811}","{0: 0.5066444373285812, 1: 0.5066444373285811}",0.5066444373285811,"[[197 454]
 [197 465]]",[1. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
168,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.4061224489795918, 'n_estimators': 96}",0.3940287431021226,0.08754862152654481,0.03735657745090698,0.1135651675714136,0.5164853889448173,0.058234369543218215,0.4835190925617925,0.005044831957276008,0.5041888804265042,0.5025141427782496,"{0: 0.5066444373285812, 1: 0.5066444373285811}","{0: 0.5066444373285812, 1: 0.5066444373285811}",0.5066444373285811,"[[197 454]
 [197 465]]",[1. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
169,AdaBoost,"{'algorithm': 'SAMME.R', 'learning_rate': 1.4061224489795918, 'n_estimators': 96}",0.3940287431021226,0.08754862152654481,0.03735657745090698,0.1135651675714136,0.5164853889448173,0.058234369543218215,0.4835190925617925,0.005044831957276008,0.5041888804265042,0.5025141427782496,"{0: 0.5066444373285812, 1: 0.5066444373285811}","{0: 0.5066444373285812, 1: 0.5066444373285811}",0.5066444373285811,"[[197 454]
 [197 465]]",[1. 1. 1. ... 0. 1. 1.],[0. 1. 1. ... 1. 0. 0.]
